Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111000001010000101001111011010101111,3246,8.02701010538252,7.213836388889247,1.1102230246251565E-16,1.0
101100001000000001000100101011000101,4704,0.1430862901007345,-0.6163812036672208,1.0,1.0
111000100000100101111111010111101110,350,7.944557739408462,7.523028797207232,1.1102230246251565E-16,1.0
111000001011010001000111011000101111,910,8.043318272014522,7.215007788150258,1.1102230246251565E-16,1.0
111001001011000001000111011000001111,1066,8.035716773348591,7.2208353287884295,1.1102230246251565E-16,1.0
101110001000000001000100101001000101,5758,0.16046332024442048,-0.670496082958724,1.0,1.0
101110001000000001000101001011001101,8450,0.07282627133740227,-0.5915075730073454,1.0,1.0
110011111011101100001010011011000101,104,7.946612006941471,7.498768388534225,1.1102230246251565E-16,1.0
111001001011011001001111011010001111,1112,7.929719622325587,7.389695355850612,1.1102230246251565E-16,1.0
101100001010000001000101001011001101,7586,0.0,-0.5321342441674862,1.0,1.0
101110001000000001000101001011001101,5286,0.07282627133740227,-0.5915075730073454,1.0,1.0
110000001011000100000111001010101111,1912,8.085358629803798,7.120237382646142,1.1102230246251565E-16,1.0
101000001000000101000100101001000101,6754,0.1756250276692745,-0.6960185301333155,1.0,1.0
111001001011010001001111001010101111,2084,7.948634190723235,7.344646251960766,1.1102230246251565E-16,1.0
101100001010000001000101001011001101,5658,0.0,-0.5321342441674862,1.0,1.0
110001000110110110011101111101111110,108,7.9379898603538885,7.544314882512596,1.1102230246251565E-16,1.0
111001101010000001000111001010101111,2658,7.988295397882299,7.281984776617053,1.1102230246251565E-16,1.0
111000001011000001000111001010101111,2996,8.036033086962371,7.182747121303788,1.1102230246251565E-16,1.0
101100001000000001000101001011001101,6096,0.04940593026310125,-0.5706154278456519,1.0,1.0
111001001011000001000111001010101111,2982,8.006900121549325,7.24584089513729,1.1102230246251565E-16,1.0
101110001000000001000100101001000101,6516,0.16046332024442048,-0.670496082958724,1.0,1.0
111000001000000101000111011010001111,2640,8.072604668274554,7.114533262670194,1.1102230246251565E-16,1.0
011000000000000001000110011000000010,3818,0.4612393726401687,0.2614271307265171,0.6000000000000001,0.5000000000000001
100010001000000000000101001011001101,5766,0.19129451375359138,-0.7016466066105526,1.0,1.0
101100001000000001000101001011001101,6846,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001000000101000101001010001101,9178,0.11200460725061731,-0.6321783451976749,1.0,0.9
111010001110101011001111011001001111,244,7.9990246850065905,7.35114090253395,1.1102230246251565E-16,1.0
101010001000000001000100101010010101,9496,0.14746639251362273,-0.6727310451327506,1.0,1.0
111001001010000101001111011010101111,1258,8.002367409324878,7.263648177281401,1.1102230246251565E-16,1.0
100010001000000000000101001011001101,5224,0.19129451375359138,-0.7016466066105526,1.0,1.0
101100001000000001000101101011001101,5088,0.04755397200984508,-0.5378341394332733,1.0,1.0
111000001011000001001111011010001111,2554,8.006371955880944,7.250771739845921,1.1102230246251565E-16,1.0
101110001000000001000101001010011101,8020,0.06697001124033959,-0.5830308146850387,1.0,1.0
100010001000000100000100101010010101,6988,0.23651939335477296,-0.7387779597368737,0.8,1.0
011001011110111001001001001000001011,0,8.248933930974315,7.719423885355367,1.1102230246251565E-16,0.8
101000001000000101000100101010010101,7086,0.14746639251362273,-0.6727310451327506,1.0,1.0
101100001000000001000101001011001101,7170,0.04940593026310125,-0.5706154278456519,1.0,1.0
111001001011010001001111011010101111,1286,7.96384793473708,7.3344322247189115,1.1102230246251565E-16,1.0
101110001000000001000101001011001101,6340,0.07282627133740227,-0.5915075730073454,1.0,1.0
111001101010010001001111001010101111,2408,7.928839878591473,7.372860305308934,1.1102230246251565E-16,1.0
110011010010100110001100101111100100,0,7.932364005676619,7.544926951712273,1.1102230246251565E-16,1.0
111000001011000001000111001010101111,3252,8.036033086962371,7.182747121303788,1.1102230246251565E-16,1.0
101100001000000001000100101010000101,7202,0.14279700360740466,-0.6427249660257898,1.0,1.0
111001001011000101101111011111101111,496,7.996646330573405,7.342834065200427,1.1102230246251565E-16,1.0
