Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100110010100000010110111010101111100,0,8.029122890999117,7.5114303362708075,1.1102230246251565E-16,1.0
101100001010000001000100011001000101,3826,0.1656226823041321,-0.6709175431531226,1.0,1.0
101000001110000001000101011000001101,7742,0.08690372635905252,-0.6207590411129783,1.0,1.0
101100001010000001000101011001001101,1930,0.07282627133740224,-0.5915075730073454,1.0,1.0
101000001010000001000101001000101101,6350,0.11200460725061731,-0.632178345197675,1.0,0.9
101100001010000001000101011001001101,6650,0.07282627133740224,-0.5915075730073454,1.0,1.0
101100001010000001000101011001001101,1844,0.07282627133740224,-0.5915075730073454,1.0,1.0
101100001010000001000100011001000101,3232,0.1656226823041321,-0.6709175431531226,1.0,1.0
101100001010000001000100011001000101,3846,0.1656226823041321,-0.6709175431531226,1.0,1.0
100000001110000000000101001000101101,8954,0.17550246814576503,-0.7016466066105528,1.0,1.0
100000001111000000000101011000001101,8036,0.14746639251362273,-0.6727310451327506,1.0,1.0
100000001110000000000101011000001101,6132,0.17562502766927449,-0.7188085616385832,1.0,1.0
101100001010000001000101001001001101,6148,0.04940593026310125,-0.5706154278456519,1.0,1.0
100000001111000000000100011000000101,7814,0.1928604960063716,-0.7531185803094718,1.0,1.0
101100001010000001000100011000000101,2346,0.19129451375359136,-0.7016466066105528,1.0,1.0
101100001010000001000101011000001101,2464,0.09249592294409506,-0.6103760600512953,1.0,1.0
101100001010000001000101011001001101,6382,0.07282627133740224,-0.5915075730073454,1.0,1.0
101100001010000001000101011001001101,3406,0.07282627133740224,-0.5915075730073454,1.0,1.0
101000001110000001000101011000001101,8966,0.08690372635905252,-0.6207590411129783,1.0,1.0
111011001011110111001110010001100101,110,8.015865294369911,7.375205149560948,1.1102230246251565E-16,1.0
101000001110000001000101011000001101,5102,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001010000001000101001000101101,6050,0.11200460725061731,-0.632178345197675,1.0,0.9
101000001010000001000100001000100101,4230,0.21389825935902407,-0.7428896877791853,1.0,0.9
100000001111000000000101011000001101,9768,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001110000001000101001000101101,8764,0.08607515589570343,-0.6127990667417598,1.0,1.0
101000001001010101001111011010111111,428,8.009401561501246,7.3167656044765375,1.1102230246251565E-16,1.0
100000001111000000000100011001000101,9550,0.1698315451150941,-0.6942650518411632,1.0,1.0
100010001010000000000101000001001101,840,0.2107857932936346,-0.5717793727630647,0.8,1.0
101000001110000001000101111000001101,9384,0.08258706094025625,-0.5847304891954584,1.0,1.0
101100001010000001000101000001001101,992,0.0,-0.45854046516968083,1.0,1.0
100000001111000000000100011001000101,9204,0.1698315451150941,-0.6942650518411632,1.0,1.0
101000001110000001000101011001001101,5954,0.0669700112403395,-0.5830308146850385,1.0,1.0
100011101110111000000111101011111101,168,7.936976300317096,7.487797564885941,1.1102230246251565E-16,1.0
101000001001000001000101011001001101,6048,0.08607515589570336,-0.5959495352618649,1.0,1.0
101100001010000001000101001001001101,5948,0.04940593026310125,-0.5706154278456519,1.0,1.0
100000001111000000000100011000000101,6416,0.1928604960063716,-0.7531185803094718,1.0,1.0
101100001010000001000101001011001101,7828,0.0,-0.5321342441674862,1.0,1.0
100010001110000000000101000011001101,954,0.20322028688567623,-0.43017501541398173,0.6000000000000001,1.0
101100001010000001000100011001000101,3366,0.1656226823041321,-0.6709175431531226,1.0,1.0
100000000111010110010111110000111100,0,8.005696654962502,7.4986751328627435,1.1102230246251565E-16,1.0
101011001110111001010110100110100111,438,7.93209249934376,7.502141350161817,1.1102230246251565E-16,1.0
101100001010000001000101001001001101,1748,0.04940593026310125,-0.5706154278456519,1.0,1.0
101100001010000001000101011001001101,5114,0.07282627133740224,-0.5915075730073454,1.0,1.0
100100001010000000000101011001001101,1048,0.17381144639749418,-0.6709175431531226,1.0,1.0
101100001010000001000100011000000101,4412,0.19129451375359136,-0.7016466066105528,1.0,1.0
101000001110000001000101011001001101,8554,0.0669700112403395,-0.5830308146850385,1.0,1.0
101100001010000001000101011000001101,2606,0.09249592294409506,-0.6103760600512953,1.0,1.0
101100001010000001000100011000000101,2804,0.19129451375359136,-0.7016466066105528,1.0,1.0
101000001110000001000101011001001101,5384,0.0669700112403395,-0.5830308146850385,1.0,1.0
000101101001011010011111111111001011,146,7.995845853328199,7.60213037417837,1.1102230246251565E-16,1.0
101100001010000001000101000001001101,868,0.0,-0.45854046516968083,1.0,1.0
101000001110000001000101011000001101,9038,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,8662,0.08690372635905252,-0.6207590411129783,1.0,1.0
101100001010000001000101001011001101,5606,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001011001101,3064,0.0,-0.5321342441674862,1.0,1.0
101000001110000001000101011000001101,6984,0.08690372635905252,-0.6207590411129783,1.0,1.0
101100001010000001000101011001001101,8830,0.07282627133740224,-0.5915075730073454,1.0,1.0
101100001010000001000101001001001101,3788,0.04940593026310125,-0.5706154278456519,1.0,1.0
101100001010000001000100011001000101,1314,0.1656226823041321,-0.6709175431531226,1.0,1.0
101000001110000001000101011000001101,9962,0.08690372635905252,-0.6207590411129783,1.0,1.0
101100001010000001000101001001001101,4812,0.04940593026310125,-0.5706154278456519,1.0,1.0
101100001010000001000101001001001101,1768,0.04940593026310125,-0.5706154278456519,1.0,1.0
101110111010011011010111001111001111,436,7.938774442594448,7.472071227247477,1.1102230246251565E-16,1.0
101100001010000001000101001101001101,2072,0.031819094923857795,-0.5358658519096171,1.0,1.0
101000001110000001000101011000001101,7272,0.08690372635905252,-0.6207590411129783,1.0,1.0
101100001010000001000101011001001101,4026,0.07282627133740224,-0.5915075730073454,1.0,1.0
101100001110000001000100101101000101,848,0.23630656958498125,-0.44130610466410936,0.6000000000000001,1.0
100000001111000000000100011000000101,8210,0.1928604960063716,-0.7531185803094718,1.0,1.0
101100001010000001000101011001001101,1292,0.07282627133740224,-0.5915075730073454,1.0,1.0
101000001110000001000101001001001101,8286,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001010000001000101001000101101,2420,0.11200460725061731,-0.632178345197675,1.0,0.9
101100001010000001000100001011000101,2168,0.11927646690283836,-0.6150959726776,1.0,1.0
101100001010000001000101001001001101,6172,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001110000001000100011000000101,4268,0.19133806672262624,-0.718808561638583,1.0,1.0
101100001010000001000101001001001101,2260,0.04940593026310125,-0.5706154278456519,1.0,1.0
100000001110000000000101011000001101,7434,0.17562502766927449,-0.7188085616385832,1.0,1.0
100000001111000000000101011000001101,9490,0.14746639251362273,-0.6727310451327506,1.0,1.0
101100001010000001000101011000001101,2832,0.09249592294409506,-0.6103760600512953,1.0,1.0
101100001010000001000101001011001101,2578,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001011001101,1486,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001001001101,1048,0.04940593026310125,-0.5706154278456519,1.0,1.0
101100001010000001000101011001001101,1584,0.07282627133740224,-0.5915075730073454,1.0,1.0
101100001010000001000101001011001101,5580,0.0,-0.5321342441674862,1.0,1.0
