Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111000001010000001000111001000001111,1117,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010010001001101011010001111,2249,0.022589783284266418,-0.6015570084237258,1.1102230246251565E-16,0.8
111000001010000001000111001011001111,6295,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001000000001000110001010100111,3987,0.19506672496979613,-0.9087368255183742,1.1102230246251565E-16,0.9
101000001010000001001101001010001111,2126,0.0,-0.5882352941176472,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001110001101,5254,0.03898178078070922,-0.6218127002670745,1.1102230246251565E-16,0.8
101010001010000001001111001010001101,7766,0.027411599644733498,-0.6044790669118857,1.1102230246251565E-16,0.8
101000001010000001000111001010001111,2713,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,7773,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110011010000111,3773,0.19506672496979613,-0.9087368255183742,1.1102230246251565E-16,0.8
111001001010000001001111001010001111,8353,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111100001000000001000111001001001111,2728,0.12591379198677025,-0.7939875853986266,1.1102230246251565E-16,0.8
111000001010000001001101001010001111,1577,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2763,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,4648,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001001101001010001111,4686,0.0,-0.5882352941176472,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,4398,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
000001011011000000000100011001100001,0,0.005316457039508227,-0.2750192122886108,1.1102230246251565E-16,1.0
111000001010000001001111001010001101,3526,0.040000000000000015,-0.6535947712418303,1.1102230246251565E-16,0.6000000000000001
101000111000010011010101001011001111,139,0.023330112217855924,-0.44047555258600013,1.1102230246251565E-16,1.0
