Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000111001010001101,3389,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111000001010000001001111001010001111,9401,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
101000001011000001000101001010001101,1120,4.4408920985006264E-17,-0.5491281446794382,1.0,0.8
111000001010000001000111001010001101,5562,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
101000001010000001000110001010000111,9854,0.16,-0.8403361344537814,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001101,1062,4.4408920985006264E-17,-0.5882352941176472,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,9180,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000101001101001010001101,6543,0.027411599644733498,-0.6044790669118857,1.1102230246251565E-16,0.9
111000001010000001001101001010001111,6462,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,6932,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
100111011000010000010000111101010111,0,0.0681108380524664,-0.4613863959060412,1.1102230246251565E-16,1.0
111001001010000001000101001010001111,948,0.039999999999999994,-0.65359477124183,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,6244,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001010001101,7328,0.0,-0.5882352941176472,1.0,0.6000000000000001
111001001010000001000111001110001111,950,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
101000001010000001001101001010001111,1805,0.0,-0.5882352941176472,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,4055,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,9147,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111001001010000101001101001010001111,9009,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
111000001010010001100111001010001101,6998,0.03735836469874756,-0.6047790424940281,1.1102230246251565E-16,0.7000000000000001
111000001010000001001111011010001111,3605,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.8
101000001010000001000111001010001111,8942,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,8489,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001110001111,4048,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001110000001000111001010001111,8381,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111001001010011001110111011011101101,338,0.0,-0.49201481823788346,1.1102230246251565E-16,1.0
111000001010000001000111001010001111,1278,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001010001101,4726,0.0,-0.5882352941176472,1.0,0.6000000000000001
111000001010000001001111001010001111,6602,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,2723,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111001001010000001000101001010001101,1133,0.0,-0.5882352941176471,1.1102230246251565E-16,0.6000000000000001
111101111010001001100110011010100111,269,0.0898633776977105,-0.5697716505388416,1.1102230246251565E-16,1.0
111001001010000001000101001010001101,1230,0.0,-0.5882352941176471,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,7022,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111101111010001001000111011010001101,332,0.011444081834702514,-0.5083408209125739,1.1102230246251565E-16,1.0
111000001010000001001111001010001111,6222,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001010001101,3938,0.0,-0.5882352941176472,1.0,0.6000000000000001
111000001000000001000111001010001111,5006,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001010001101,6197,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000111001010001111,1364,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001110001111,2335,0.03898178078070922,-0.6218127002670745,1.1102230246251565E-16,0.8
111000001010010001000101001010001101,2930,0.0,-0.5882352941176472,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,5196,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,1733,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001101,9081,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
110000001010000000000111001010001111,3438,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,5474,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,9056,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111001001010010001000111001010001111,4543,0.033333333333333305,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001110000001000111001010001111,5057,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001001101001010001111,9752,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,6856,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000101,9735,0.16,-0.8403361344537817,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,6887,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001011001111,6359,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
000001000000010000000000000010100000,0,0.1998,-2.0700867941218268E-5,0.40000000000000013,0.10000000000000009
111000001010000001000111001010001101,4075,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001110001111,5969,0.06524644791475391,-0.6736154794214592,1.1102230246251565E-16,0.8
101000001010000001000111001010001101,3420,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111000001000000001000111001010001101,8160,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111000001110000001000111001010001111,5142,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,9975,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001101,3193,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
101000001010000001000101001010001101,6166,0.0,-0.5882352941176472,1.0,0.6000000000000001
111000001010000001000111001010001111,5418,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111010001010000001001101001010001101,5760,0.027411599644733563,-0.6044790669118859,1.1102230246251565E-16,0.8
101000001010000001000101001010001101,5436,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000111001010001101,5131,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111000001000000001000111001010001101,8278,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,4739,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,8628,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001101,9051,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111000001000000001000111001010001101,2137,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111101001010000001000101001010101111,549,0.05647324517986667,-0.6320269407526448,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,7008,0.0,-0.5882352941176472,1.0,0.6000000000000001
000111010101110110110001010100001010,0,0.02511195098112351,-0.3217347590907988,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,1071,0.0,-0.5882352941176472,1.0,0.6000000000000001
111100001010000001100111011010101101,365,0.09583365966214252,-0.6525249417266367,1.1102230246251565E-16,1.0
111101001010000001000111001010001111,820,0.06524644791475391,-0.6736154794214592,1.1102230246251565E-16,0.8
111011111010000101001011010011011101,511,0.010187552578887727,-0.48407016130969877,1.1102230246251565E-16,1.0
111000001010000001000111001010001111,1642,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,6617,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001101,8465,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111000001010000001001111011010001111,8063,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.8
111011111010000101101011011010001101,524,0.009951800836528624,-0.48078982644775786,1.1102230246251565E-16,1.0
101000001010000001000111001010001101,5509,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111000001010000001000111001110001111,9222,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
101000001010000001000101001010001101,6657,0.0,-0.5882352941176472,1.0,0.6000000000000001
111001001010000001000101001010001111,1076,0.039999999999999994,-0.65359477124183,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001010001101,4245,0.0,-0.5882352941176472,1.0,0.6000000000000001
111000001010000001000111001000001111,3637,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
