Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111000001010000001000111001110001111,6713,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001011000001000111001010001111,2803,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,2976,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001011001111,1330,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
101000001010000001000101001010001101,2911,0.0,-0.5882352941176472,1.0,0.6000000000000001
111000001000000001000110011010000111,4963,0.19506672496979613,-0.9087368255183742,1.1102230246251565E-16,0.8
000000010000100010010010000001000010,0,0.1998,-1.0601811272278935E-5,1.1102230246251565E-16,0.5000000000000001
111000001010000001001111001010001111,8002,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001011001111,5612,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001001101001010001111,9545,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000101,7879,0.16,-0.8403361344537817,1.1102230246251565E-16,0.6000000000000001
111001011010001101001111000011001111,231,0.010592344219623451,-0.5181287116314972,1.1102230246251565E-16,1.0
111000001010000001001111001010001101,5185,0.040000000000000015,-0.6535947712418303,1.1102230246251565E-16,0.6000000000000001
111001001010000101000111001011001111,614,0.07753207728946998,-0.6780681387455523,1.1102230246251565E-16,1.0
111000001010000001000111001010001111,5845,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111001001010011101000111001010001101,882,8.881784197001253E-17,-0.550707336989897,1.1102230246251565E-16,0.9
111000001010000001001111011010001111,5140,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.8
001001100100001101000000100011000000,0,0.23333328408771514,-0.11161453699282123,1.1102230246251565E-16,0.9
111000001010000001000110001010000111,3199,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,947,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,9564,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,9745,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001010001101,3470,0.0,-0.5882352941176472,1.0,0.6000000000000001
111000001000000001000111001010001101,6199,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001101,4867,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,7732,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5768,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001001001111,428,0.10374140570188868,-0.7332978081986393,1.1102230246251565E-16,0.8
111000001010000001000111001010001101,5213,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,1410,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111001001010000011001111001010001111,5987,0.032623223957376934,-0.6160764570129535,1.1102230246251565E-16,0.8
111001001010011101001111001010001111,6260,0.0,-0.5559795732825396,1.1102230246251565E-16,0.9
111000001010000001001111011010001111,6403,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.8
111000001010000001000101001010001111,1781,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,1931,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,5565,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,2751,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5651,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,3162,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111001001010000001001101001111001111,491,0.0,-0.5422757848169725,1.1102230246251565E-16,0.8
111001001010010001001111001010001111,8436,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010100111,7023,0.1650222416565987,-0.8589049853081049,1.1102230246251565E-16,0.9
111000001010000001000111001010011111,3612,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001001101001010001111,1139,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111001001010010101001111001010001111,8349,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
111000001000000001000111001010001101,8773,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001011001111,1374,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000101001010001111,5805,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111001001010000001001111001010001111,9709,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001010010001001111001010001111,6254,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001010001101,4241,0.0,-0.5882352941176472,1.0,0.6000000000000001
111000001000000001000111001010001111,4054,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,5348,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5855,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,9141,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001011001111,938,0.07796356156141834,-0.6932270880647097,1.1102230246251565E-16,0.8
111000001010000001000110001010000111,1086,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2071,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,7166,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,9008,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,2864,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010101101001111000010011111,353,0.010176665300228626,-0.5122705108204996,1.1102230246251565E-16,1.0
111000001010000001000111001011001111,1972,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000110001010100111,3490,0.1650222416565987,-0.8589049853081049,1.1102230246251565E-16,0.9
111000001010000001000110011010000111,5347,0.1650222416565987,-0.8589049853081049,1.1102230246251565E-16,0.8
101000001010000001001101001011001111,797,4.4408920985006264E-17,-0.5581109561737702,1.1102230246251565E-16,0.8
111000001010000001001101001010001111,8414,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111001011010001101001111000011001111,175,0.010592344219623451,-0.5181287116314972,1.1102230246251565E-16,1.0
101000001010000001001101001010001111,2448,0.0,-0.5882352941176472,1.1102230246251565E-16,0.6000000000000001
111000001010001101000111000011001111,282,0.0758200177239388,-0.6363701033288687,1.1102230246251565E-16,1.0
111000001010000001000101001011001111,597,0.07796356156141834,-0.6932270880647097,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,9917,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111001001010000001000101001011001111,405,0.03898178078070922,-0.6218127002670745,1.1102230246251565E-16,0.8
111000001000000001000111001010001111,9737,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,1407,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111101010001111,4220,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000101001010001111,4299,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,9689,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001011001111,6707,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001000001111,9757,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,8317,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111001001010000001001101001001001111,442,0.025547916179456554,-0.5896140349377907,1.1102230246251565E-16,0.8
111000001010000001000111001010001101,9086,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,9515,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,4724,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111001001010001001000101001010001111,608,0.0141942929573196,-0.5863504800501316,1.1102230246251565E-16,0.7000000000000001
101000010001101101000001001000011100,0,0.1998,-7.735214953043581E-6,1.1102230246251565E-16,0.9
111000001000000001000110001010000111,2424,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,8663,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001010001101,1076,0.0,-0.5882352941176472,1.0,0.6000000000000001
111000001010000001000111001011001111,9685,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000110001010000101,3967,0.16,-0.8403361344537817,1.1102230246251565E-16,0.6000000000000001
