Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100100001000000000000100001010010101,7652,0.049698527876182653,-0.8028460464800199,1.0,1.0
100110101001000000000001001100011101,748,0.09788812523518305,-0.47229929438695206,0.8,1.0
100010001000000000000100101000000101,9046,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001000000001000100101010000101,9568,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101010000101,4096,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101001010011101,8670,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000101001010011101,6702,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000101001110001101,3304,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001000000001000101001010011101,4568,0.009939705575236527,-0.5706154278456519,1.0,1.0
101011101101010111111011111011011101,0,11.905652612952577,11.477786618024583,1.3877787807814457E-16,1.0
101100001000000001000101001010011101,5046,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001000000000000101001110011101,6656,0.03556598075249552,-0.6807454831661484,1.0,1.0
101010001000000001000100001010010101,5272,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001000000000000101001010011101,3536,0.02981911672570959,-0.6670974743304074,1.0,1.0
010010011001111010110001010111001011,0,11.895164341712587,11.473205479198407,1.3877787807814457E-16,1.0
100100001010000000000101001010011101,5098,0.019879411150473054,-0.6150959726776,1.0,1.0
101010001000000001000101001010011101,6856,0.02005352180819111,-0.6251344947560632,1.0,1.0
100010001000000000000100001010010101,9880,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001000000000000101001000111101,1514,0.04375781017861623,-0.7328520114198975,1.0,1.0
100100001010000000000100001010010101,5436,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000101001110001101,1568,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000101001010011101,4770,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000100101010000101,6846,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000100101010000101,2804,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100001010010101,7688,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000100101000000101,2478,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000100001010010101,1844,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000000001100010000001001100011100,800,0.07773974570164939,-0.338273134076326,0.8,1.0
101010001000000001000100001010010101,9276,0.03718127421479807,-0.7239677883528388,1.0,1.0
101010001000000001000100101010000101,5020,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001010000001000100101000000101,8252,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101001010011101,5622,0.009939705575236527,-0.5706154278456519,1.0,1.0
101010001000000001000100001010010101,6310,0.03718127421479807,-0.7239677883528388,1.0,1.0
100010001000000000000101001010011101,4010,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000100101000000101,8252,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001010000000000101001010011101,2964,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000101001010011101,7224,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000100101010000101,3236,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001010000000000101001110001101,4704,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100101010010101,7634,0.018883975448392553,-0.5832246426841105,1.0,1.0
101100001000000001000001001011001101,1704,0.0,-0.523387879643664,1.0,1.0
111100100000001011101111101110101110,388,11.901311303700838,11.391467053568281,1.3877787807814457E-16,1.0
100010001000000000000101001010011101,1752,0.03718127421479806,-0.7239677883528386,1.0,1.0
101010001000000001000101101010011101,7014,0.019182321900254106,-0.5959939265397625,1.0,1.0
101010001000000001000100001010010101,4298,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001001000000000100101010000101,8924,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000000000100101010000101,2970,0.049698527876182653,-0.8028460464800199,1.0,1.0
