Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010100001000000000000100011010000001,248,0.29337809858971453,-0.6208515145603188,0.6000000000000001,0.8
100010001000000000000100001000010101,5912,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001010000001000100001000110101,9000,0.03556598075249552,-0.6807454831661484,1.0,1.0
100100001000000000000100001000010101,2150,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000101001010011101,9236,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000000100100001000100101,1158,0.34270450123243223,-0.5827581076598252,0.6000000000000001,0.7000000000000001
000011101000100100000111101010011001,426,11.900098715887305,11.389655804734389,1.3877787807814457E-16,1.0
100100001000000000000100001000010101,3336,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001010010101,9562,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001000000001000100001000010101,2740,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000100001010010101,3130,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001010010101,4924,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001000000001000100001010010101,6902,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000100001010010101,7412,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001010000001000100001000010101,9962,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000101001010011101,2616,0.0,-0.5321342441674862,1.0,1.0
100100001000000000000100001010010101,6520,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000101001010011101,8754,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001010000000000100001010010101,3354,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000101001010011101,4330,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001000000000000100001010010101,8328,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001000000000000100001010010101,5940,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001000010101,8700,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001000000000000101001010011101,3320,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000100001010010101,9784,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000010000000001000110101,1204,0.056432263387472856,-0.7678403859313746,1.0,1.0
100100001000000000000100001010010101,9116,0.049698527876182653,-0.8028460464800199,1.0,1.0
110011001000100000000110011010110101,156,11.9370669094234,11.151055844193973,1.3877787807814457E-16,1.0
001010000000010001000100001000110000,1078,0.6491375903368599,0.12416964577182599,0.20000000000000015,0.7000000000000001
101010001000000001000100001010010101,4342,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001010000000000100101000010101,7184,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000000000101001010011101,9660,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001000010101,8176,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000100011010000101,876,0.10986378397084035,-0.6512852785967963,0.8,1.0
100010001000000000000100001000010101,7768,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000100001010010101,4724,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001010010101,4916,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001000000001000100001000010101,3560,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100001000010101,5214,0.049698527876182653,-0.8028460464800199,1.0,1.0
011100001010000001000100011010000001,786,0.32707240451552266,-0.37247594255446287,0.40000000000000013,1.0
100100001000000000000101001010011101,2426,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001000010101,3564,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001010010101,9354,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001010000011000100001010010101,9694,0.018883975448392553,-0.5832246426841105,1.0,1.0
100100001000000000000101001000111101,1120,0.04375781017861623,-0.7328520114198975,1.0,1.0
100100001000000000000101001010011101,6240,0.02981911672570959,-0.6670974743304074,1.0,1.0
111011101110100001000101101110101111,282,11.902714934220603,11.361297890238845,1.3877787807814457E-16,1.0
111010000000011111011101010011101110,126,11.896606696136667,11.396679558604111,1.3877787807814457E-16,1.0
100100001000000000000100001000010101,4946,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000101001000011101,5100,0.009939705575236527,-0.5706154278456519,1.0,1.0
101110001000000001000100001000010101,5242,0.04375781017861623,-0.7328520114198975,1.0,1.0
010100001000000000001000010010000001,820,0.41914595348243017,-0.24683392413727678,0.6000000000000001,0.5000000000000001
101100001000000001000101001110011101,3470,0.009441987724196266,-0.5449619390846637,1.0,1.0
100100001000000000000101001010011101,4464,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000101001000111101,9752,0.04375781017861623,-0.7328520114198975,1.0,1.0
100100001010000000000100001000010101,7636,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000101001010011101,8716,0.02981911672570959,-0.6670974743304074,1.0,1.0
011011001000101001000110111011000001,274,11.91028376147484,11.335332569778139,1.3877787807814457E-16,1.0
101100001010000001000100101010010101,4744,0.018883975448392553,-0.5832246426841105,1.0,1.0
100100001000000000000100001000010101,4752,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000100001000010101,8982,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001010000000000100001010010101,6538,0.03975882230094612,-0.7287036029625051,1.0,1.0
001110010100001001000110110001000010,158,11.921994527348872,11.359296548690889,1.3877787807814457E-16,1.0
100100001000000000000100001000010101,5560,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001010000000000101001010011101,3408,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001000000000000100001000010101,4044,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000101001010011101,7046,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001010011101,2082,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001010011101,3100,0.009939705575236527,-0.5706154278456519,1.0,1.0
101010000000000001000101110010001100,1052,0.11432915951551452,-0.419603734993065,0.8,0.9
100100001000000000000100001010010101,8912,0.049698527876182653,-0.8028460464800199,1.0,1.0
010011101010001010001100111010000011,330,11.904609113612295,11.356980564322942,1.3877787807814457E-16,1.0
101100001010000011000100001010010101,8122,0.018883975448392553,-0.5832246426841105,1.0,1.0
100100001010000000000100001100010101,2718,0.0472099386209814,-0.7388530201040998,1.0,1.0
100100001000000000000100001000010101,6690,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000100001010010101,6668,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000011000100001010010101,5652,0.028325963172588835,-0.62726605832498,1.0,1.0
100010001000000000000100001010010101,9652,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001000000000000100001000010101,7944,0.059638233451419186,-0.8937847873379051,1.0,1.0
111011001010000001001110110010000101,566,11.913361137890458,11.265311889542142,1.3877787807814457E-16,1.0
101100001010000011000100001000010101,2962,0.028325963172588835,-0.62726605832498,1.0,1.0
101100001010000001000100001010010101,3286,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001010000000000100001000010101,2738,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101001010011101,7486,0.009939705575236527,-0.5706154278456519,1.0,1.0
001010001000000001000100001010010001,9500,0.026986894522177122,-0.6389929830975298,1.0,1.0
111011001010000101001110010010100101,298,11.922085402964331,11.225569239835993,1.3877787807814457E-16,1.0
101010001000000001000100001010010101,3598,0.03718127421479807,-0.7239677883528388,1.0,1.0
101100001010000001000100001000010101,9374,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100001000010101,9978,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000101001000011101,4544,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100001010010101,4994,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001000000000000101001010011101,1536,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000101001010011101,7914,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101001010011101,7894,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100000000110101,1146,0.09354546202982919,-0.8000874672893286,1.0,0.9
001001011111100111000011101111101011,348,11.895041976474985,11.43794586513778,1.3877787807814457E-16,1.0
100100001000000000000101001000011101,1506,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000100011010000101,1098,0.10986378397084035,-0.6512852785967963,0.8,1.0
001010001000000001000100001010010001,7670,0.026986894522177122,-0.6389929830975298,1.0,1.0
100100001000000000000101001010011101,7060,0.02981911672570959,-0.6670974743304074,1.0,1.0
101010001000000001000100001010010101,7954,0.03718127421479807,-0.7239677883528388,1.0,1.0
010011101111001100110010100111110001,204,11.903217493435402,11.439678037925813,1.3877787807814457E-16,1.0
100100001010000000000101001000011101,7436,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001100000000000101001010011101,3592,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000101001010011101,7412,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001000010101,3280,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001000000000000100001010010101,4212,0.05430902662140502,-0.8599205865286285,1.0,1.0
100010001000000000000100001000010101,7776,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001010000001000100001010010101,7228,0.01987941115047306,-0.6150959726776001,1.0,1.0
100010001000000000000100001000010101,9382,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001000000001000100001000010101,5492,0.03975882230094612,-0.7287036029625051,1.0,1.0
110011000001110000000110111010000110,130,11.924212656836447,11.238358245975517,1.3877787807814457E-16,1.0
100100001000000000000101001010011101,6038,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000101001010011101,7718,0.02981911672570959,-0.6670974743304074,1.0,1.0
110000000000000000000100011010000100,970,0.38966604617877554,-0.6137824016236023,0.6000000000000001,0.6000000000000001
101100001000000001000100001010010101,6922,0.02981911672570959,-0.6670974743304074,1.0,1.0
110001001000101000000110011010110111,152,11.932234508518215,11.179049144384681,1.3877787807814457E-16,1.0
100100001000000000000101001010011101,1340,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000101001010011101,5004,0.03718127421479806,-0.7239677883528386,1.0,1.0
101010000000000001000100011010100100,1048,0.4115311861833465,-0.34060892126925224,0.40000000000000013,0.8
101100001000000001000100001000010101,1424,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000101001010011101,2418,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001000000001000100001010010101,6630,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101001010011101,4886,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001000011101,8344,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001000000001000101001010011101,1832,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100001010010101,6014,0.049698527876182653,-0.8028460464800199,1.0,1.0
101010001000000001000101001010011101,2454,0.02005352180819111,-0.6251344947560632,1.0,1.0
100010001000000000000100001000010101,6954,0.09719102074521484,-0.914710810471064,1.0,0.9
101010001000000001000101001010011101,8690,0.02005352180819111,-0.6251344947560632,1.0,1.0
101100001010000001000100001010010101,9160,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001000000000000100001010010101,4246,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001010010101,5782,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000101001010011101,4174,0.0,-0.5321342441674862,1.0,1.0
100100001000000000000100001000010101,5794,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000101001010011101,8604,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000101000100001000110101,1148,0.11924321169991917,-0.6631053896066997,0.8,1.0
100100001000000000000100001000010101,2158,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001010000000000101001010011101,3916,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001000000001000100001000010101,1256,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100001000010101,3360,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000100001010010101,6140,0.049698527876182653,-0.8028460464800199,1.0,1.0
101010001000000001000101001010011101,6526,0.02005352180819111,-0.6251344947560632,1.0,1.0
101100001010000001000100001000110101,1686,0.03556598075249552,-0.6807454831661484,1.0,1.0
101100001000000001000101101000111101,1144,0.09891693944411166,-0.533571710923279,0.8,1.0
101100001000000001000101001110011101,7790,0.009441987724196266,-0.5449619390846637,1.0,1.0
100010001000000000000100001010010101,7948,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001000000001000100001110010101,4186,0.028325963172588828,-0.62726605832498,1.0,1.0
101010001000000001000101001010011101,3376,0.02005352180819111,-0.6251344947560632,1.0,1.0
100100001010000000000100001010010101,5360,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000101001010011101,6866,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001010010101,7786,0.01987941115047306,-0.6150959726776001,1.0,1.0
100010001000000000000101001010011101,1752,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000100101010010101,4296,0.0472099386209814,-0.7388530201040999,1.0,1.0
101100001000000001000100001000010101,9338,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001000000000000100001010010101,5706,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001010000000000100001010010101,8704,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001000000000000100001010010101,8242,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001000000001000100001000010101,9890,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000101001010011101,2898,0.02981911672570959,-0.6670974743304074,1.0,1.0
101010001000000001000101001010011101,5004,0.02005352180819111,-0.6251344947560632,1.0,1.0
101100001010000001000101001010011101,2352,0.0,-0.5321342441674862,1.0,1.0
000010010010001000000110010011110010,108,11.928351853530287,11.30522365725842,1.3877787807814457E-16,1.0
100100001000000000000100001000010101,2848,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000101001010011101,8424,0.02981911672570959,-0.6670974743304074,1.0,1.0
110110111001001100000011011110101101,0,11.927983944212986,11.289552549661455,1.3877787807814457E-16,1.0
100010001000000000000101001010011101,1844,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000100001010010101,6400,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000101001010011101,2752,0.02981911672570959,-0.6670974743304074,1.0,1.0
101010001000000001000100001010010101,4696,0.03718127421479807,-0.7239677883528388,1.0,1.0
101100001000000011000101001010011101,2090,0.009441987724196273,-0.5449619390846638,1.0,1.0
100010001000000000000100001010010101,2562,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001010000001000100001010010101,7434,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001000000000000101001010011101,6226,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001010010101,7192,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000000000000001000110101,1282,0.1349962428123455,-0.8500534409104277,1.0,0.8
101100001000000001000100001010010101,5414,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100011010000101,1086,0.1269915363774473,-0.7872380767725862,0.8,1.0
101100001010000001000100001000010101,9514,0.02981911672570959,-0.6670974743304074,1.0,1.0
001001011000001001001110011011000011,458,11.899560308604284,11.368335852886226,1.3877787807814457E-16,1.0
101100001000000001000101001000011101,2074,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000101001010011101,1864,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001010000001000100001010010101,7214,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001000000001000101001010011101,6348,0.009939705575236527,-0.5706154278456519,1.0,1.0
111111000110100101001100011110000100,424,11.897240478384514,11.398066821373737,1.3877787807814457E-16,1.0
100100001000000000000101001010011101,8452,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100001000010101,5156,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100001010010101,8648,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101001010011101,6758,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100001000010101,8206,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001010010101,4066,0.01987941115047306,-0.6150959726776001,1.0,1.0
101010001000000001000100001010010101,6222,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001010000000000100001000010101,9774,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001000100101,1158,0.13555541258075077,-0.8763464186355279,1.0,0.8
101100001000000001000101001010011101,1652,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100001010010101,6456,0.01987941115047306,-0.6150959726776001,1.0,1.0
111011001000000101001111001011111111,358,11.920807954028763,11.238294955749074,1.3877787807814457E-16,1.0
100100001000000000000100001000010101,3578,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000100001010010101,4974,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001010010101,6916,0.01987941115047306,-0.6150959726776001,1.0,1.0
011000100111011001001001010101101000,0,11.965552216963495,11.596615422059722,1.3877787807814457E-16,1.0
100100001010000000000100001000010101,5274,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001000010101,6990,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000100001000010101,5064,0.03975882230094612,-0.7287036029625051,1.0,1.0
