Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100101001001101100000111100000111111,140,11.952351383842238,11.354060586252427,1.3877787807814457E-16,0.9
100000001000000100000100001011000101,5134,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100001010000101,5156,0.09121103967474745,-0.9122374081276305,1.0,0.9
101000000000000111000100000010010100,1020,0.05172555402305906,-0.5120176789956515,1.0,0.9
100000001000000010000101101010011101,8240,0.02832596317258884,-0.62726605832498,1.0,1.0
100000001000000010000101101011001101,4120,0.02832596317258884,-0.62726605832498,1.0,1.0
101000001000000011000100101010000101,7446,0.029819116725709582,-0.6670974743304072,1.0,1.0
101000001000000101000100001011000101,6510,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001000000010000100101010000101,5888,0.049698527876182653,-0.8028460464800199,1.0,1.0
101101101011100111000010111010010111,268,11.907743315293636,11.369465139807833,1.3877787807814457E-16,1.0
100000001000000010000101101010001101,6140,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000100000100001010000101,7548,0.09121103967474745,-0.9122374081276305,1.0,0.9
101010101000001111000011111110001111,322,11.91776366302892,11.312169565503844,1.3877787807814457E-16,1.0
101110101111010001101110100110000111,514,11.898389838269633,11.405918057212833,1.3877787807814457E-16,1.0
101000100100010001001111100100111110,112,11.934288395074441,11.46246059260572,1.3877787807814457E-16,0.9
100000001000000110000100101010000101,1962,0.05194963960473695,-0.7935965353480864,1.0,1.0
101000001010000011000100001010010101,4410,0.01987941115047306,-0.6150959726776001,1.0,1.0
101000001100000111000101100010001101,2070,0.011938838667165282,-0.5348608480444098,1.0,1.0
101000001000000101000100001011000101,3962,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001000000100000100001011000101,7434,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001010000010000101101010001101,3516,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001000000010000101101010001101,6176,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000011000100101010000101,9994,0.029819116725709582,-0.6670974743304072,1.0,1.0
100100001000000010000100101010000101,2646,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000100101010000101,4070,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100101010000101,8536,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001010000011000101001100001101,7774,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000010000100101010010101,8106,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000100101010000101,9056,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000100000100101010000101,8484,0.05430902662140502,-0.8599205865286285,1.0,1.0
101000001000000101000100001010010101,8376,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001000000100000100001011000101,9636,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000010000101101010001101,5252,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000101101010001101,5882,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000101000100001110000101,1950,0.03718127421479806,-0.7239677883528386,1.0,1.0
101111101100000001101111111010001101,276,11.89505047579447,11.40708936223671,1.3877787807814457E-16,1.0
100000001000000100000100001011000101,6740,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100001011000101,2798,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000010000100101010000101,4492,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000100000100001011000101,3172,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001100000010000100101010000101,6444,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000100101010010101,7284,0.0472099386209814,-0.7388530201040999,1.0,1.0
101000001000000011000100101010000101,9984,0.029819116725709582,-0.6670974743304072,1.0,1.0
100000001000000010000101101000001101,5852,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001010000011000101001100001101,6428,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000100000100101010000101,5274,0.05430902662140502,-0.8599205865286285,1.0,1.0
101011001011110111000000110011110101,362,11.893403278092268,11.442856132270052,1.3877787807814457E-16,1.0
100000001000000100000100001010000101,7006,0.09121103967474745,-0.9122374081276305,1.0,0.9
100000001010000010000101101010001101,6954,0.019879411150473054,-0.6150959726775999,1.0,1.0
101000001000000101000100101010000101,2134,0.03718127421479806,-0.7239677883528386,1.0,1.0
001010101110001101000000111111100011,0,11.913195148926452,11.37707122480578,1.3877787807814457E-16,1.0
100000001000000100000100001011000101,6112,0.05430902662140502,-0.8599205865286285,1.0,1.0
101000001000000101000100001011000101,4676,0.03718127421479807,-0.7239677883528388,1.0,1.0
101000001000000101000100001011000101,8340,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001000000100000101101010001101,4698,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001010000011000100001011000101,3024,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001000000010000100101010000101,8656,0.049698527876182653,-0.8028460464800199,1.0,1.0
110000010000001100110010101101100100,0,11.930545645545726,11.323504676275386,1.3877787807814457E-16,1.0
100000001000000010000101101010001101,6010,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100101010000101,7692,0.049698527876182653,-0.8028460464800199,1.0,1.0
101111101100000001101111111110001101,460,11.895002047999713,11.415525966227065,1.3877787807814457E-16,1.0
101000001000000011000101101010001101,3726,0.009939705575236527,-0.5706154278456518,1.0,1.0
101010101000000011001100010010000101,706,11.904029349779362,11.354105472447834,1.3877787807814457E-16,1.0
111100000000000111011100010000000100,1040,0.6149391730526852,0.04736434442502968,0.20000000000000015,0.8
101000001000000111000100100010000101,1780,0.031209038073096527,-0.6428010313377786,1.0,1.0
101000001000000111000100101010000101,1308,0.03556598075249552,-0.6807454831661482,1.0,1.0
100000001000000010000100101010000101,2832,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000101101010001101,4452,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000101000100101010000101,7050,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000010000101101010001101,5200,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000101000100001011000101,5546,0.03718127421479807,-0.7239677883528388,1.0,1.0
101000001000000101000101101010001101,3806,0.020053521808191095,-0.6251344947560631,1.0,1.0
100000001000000010000100101010000101,9620,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001010000011000101001110001101,9080,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000100101010000101,9072,0.03718127421479806,-0.7239677883528386,1.0,1.0
001111101100001111001000010101010011,194,11.897402999583187,11.473147606076383,1.3877787807814457E-16,1.0
100000001000000010000101101010001101,7722,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010101000100010000111011010001111,504,11.928099713307896,11.218628757992724,1.3877787807814457E-16,1.0
100000001010000010000101101010001101,6256,0.019879411150473054,-0.6150959726775999,1.0,1.0
101000001010000011000101101010001101,3304,0.0,-0.5321342441674862,1.0,1.0
100000001000000110000100100010000101,2252,0.04988790876391407,-0.7589926922129859,1.0,1.0
101000001000000101000100001111000101,9026,0.03556598075249552,-0.6807454831661484,1.0,1.0
100000001000000010000100101010010101,9098,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000100000100101010000101,7814,0.05430902662140502,-0.8599205865286285,1.0,1.0
101011101100000001101110000111100101,314,11.900891855112167,11.396936440255471,1.3877787807814457E-16,1.0
101000001010000011000101001101001101,5864,0.009441987724196289,-0.5449619390846637,1.0,1.0
100000001000000100000100001011000101,5058,0.05430902662140502,-0.8599205865286285,1.0,1.0
101111101100000001101111111110001111,218,11.903616754793418,11.374656383597097,1.3877787807814457E-16,1.0
101000001000000101000100101010000101,1620,0.03718127421479806,-0.7239677883528386,1.0,1.0
101111101100100001001110011010100111,710,11.91232814192224,11.317360343272329,1.3877787807814457E-16,1.0
101101101100000111011100000001010111,132,11.895454521304206,11.437343720856369,1.3877787807814457E-16,1.0
100000001000000010000101101010001101,5592,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000100000101101010001101,4756,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001000000101000101101010001101,8978,0.020053521808191095,-0.6251344947560631,1.0,1.0
100000001000000010000100101010000101,2742,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000011000100101010000101,5090,0.029819116725709582,-0.6670974743304072,1.0,1.0
101000001010000011000100001011000101,6856,0.01987941115047306,-0.6150959726776001,1.0,1.0
101000001000000101000100101010000101,2334,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001000000101000000101010000101,1270,0.06715348639222582,-0.650809167021855,1.0,0.9
101000001000000111000101101010001101,7314,0.019182321900254113,-0.5959939265397625,1.0,1.0
101000001000000011000101101010001101,3932,0.009939705575236527,-0.5706154278456518,1.0,1.0
100000001000000010000100101010000101,8642,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100101000000101,3172,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000100000101101011001101,5022,0.03556598075249552,-0.6807454831661484,1.0,1.0
101000001010000011000101001100001101,6000,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000010000101101010001101,4280,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100101010000101,9224,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000101001110001101,7280,0.02981911672570959,-0.6670974743304074,1.0,1.0
000111110100000000010011000110101010,0,11.900827990603835,11.478981336795783,1.3877787807814457E-16,1.0
101000001000000101000100001011000101,5178,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001000000110000101101010001101,8312,0.03556598075249552,-0.6807454831661482,1.0,1.0
101000001000000101000100101011000101,1344,0.03556598075249552,-0.6807454831661484,1.0,1.0
111101001000010011000100010110000111,988,11.912645566359117,11.29181519552526,1.3877787807814457E-16,1.0
101000001000000111000100100010000101,1246,0.031209038073096527,-0.6428010313377786,1.0,1.0
100000001000000010000100101000000101,9324,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000100001010010101,7888,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001010000011000100001011000101,9018,0.01987941115047306,-0.6150959726776001,1.0,1.0
101000001000000101000101101010011101,2344,0.019182321900254106,-0.5959939265397625,1.0,1.0
101000001000000101000100001011000101,9616,0.03718127421479807,-0.7239677883528388,1.0,1.0
101000001000000011000101101010001101,3992,0.009939705575236527,-0.5706154278456518,1.0,1.0
101100001010000001000101001100001101,8162,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001000000101000100101011010101,1360,0.10676770239686698,-0.5727386875629445,0.8,1.0
101000001000000011000100101010000101,4110,0.029819116725709582,-0.6670974743304072,1.0,1.0
100000001000000010000101101010001101,6524,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000101101010001101,3864,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000100000100001010000101,5866,0.09121103967474745,-0.9122374081276305,1.0,0.9
100000001000000010000100101011000101,8352,0.0472099386209814,-0.7388530201040999,1.0,1.0
101000000000000111000100100011000100,1392,0.016286761428506432,-0.5177518834847772,1.0,1.0
100000001000000010000101101010001101,6760,0.02981911672570959,-0.6670974743304074,1.0,1.0
