Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100000001110000000000101001001001101,5478,0.02981911672570959,-0.6670974743304074,1.0,1.0
110001001010010100001111101010001111,2252,11.909421001827777,11.261016469888673,1.3877787807814457E-16,1.0
100000001110000000000101011001001101,9894,0.03556598075249552,-0.6807454831661482,1.0,1.0
110001001010010100001011101010001111,830,11.905470519453019,11.283094401913768,1.3877787807814457E-16,1.0
110001001011010000001110011010000111,1418,11.919093605780818,11.207550438464683,1.3877787807814457E-16,1.0
011010000100010011101101000101011000,0,11.92857579303247,11.542083768860794,1.3877787807814457E-16,1.0
110000001010111100001110001110000111,550,11.91550042978032,11.264387190083726,1.3877787807814457E-16,1.0
010010001010110000001110011011000011,356,11.92002456947507,11.244355822807496,1.3877787807814457E-16,1.0
100000001100000000000100001001000101,7092,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001110000000000101001001001101,7140,0.02981911672570959,-0.6670974743304074,1.0,1.0
010010011010001110011111011100001011,0,11.9198723541386,11.306216158160318,1.3877787807814457E-16,1.0
110001001010000100000110101000000111,2444,11.943275115663416,11.02371691885895,1.3877787807814457E-16,1.0
100000001110000000000101001001001101,8540,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000101011000001101,9226,0.03718127421479805,-0.7239677883528386,1.0,1.0
110000001010010100001110101000000111,2706,11.933602511710376,11.107933000596073,1.3877787807814457E-16,1.0
110000110010110100001011101010001110,460,11.895211388124578,11.402034880410909,1.3877787807814457E-16,1.0
100000001110000000000100001011000101,9698,0.03975882230094612,-0.7287036029625051,1.0,1.0
110010001011110100000010001001100111,360,11.937525052431889,11.1587936114115,1.3877787807814457E-16,1.0
010010001010110100001001101011001011,354,11.895396665453122,11.38220080351618,1.3877787807814457E-16,1.0
100000001000000100000100101000000101,4496,0.09719102074521484,-0.914710810471064,1.0,0.9
100000001000000100000101101001001101,5136,0.043757810178616234,-0.7328520114198975,1.0,1.0
110000001010010100001011101010001111,906,11.915899703669666,11.229217330681843,1.3877787807814457E-16,1.0
100010001000000100000100101010000101,4012,0.12826348977727423,-0.7686747720321623,0.8,1.0
100000001110000000000101001001001101,8846,0.02981911672570959,-0.6670974743304074,1.0,1.0
110001001010010100001111101010001111,1760,11.909421001827777,11.261016469888673,1.3877787807814457E-16,1.0
100000001110000000000100001001000101,7290,0.049698527876182653,-0.8028460464800199,1.0,1.0
110000001010000100000100101000000101,3846,0.5810624570337961,-0.38573940053981837,0.20000000000000015,1.0
100000001110000000000100001001000101,9578,0.049698527876182653,-0.8028460464800199,1.0,1.0
110001001010010100001011101010001101,886,11.895371715826153,11.333098652083017,1.3877787807814457E-16,1.0
100000001100000000000101001001001101,5638,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001110000001000101101000001101,4820,0.009939705575236527,-0.5706154278456518,1.0,1.0
100000001100000000000100011000000101,6724,0.09719102074521482,-0.914710810471064,1.0,0.9
100000001110000000000101011000001101,8650,0.03718127421479805,-0.7239677883528386,1.0,1.0
100000001100000000000100001001000101,4924,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001110000001000100001011000101,8972,0.01987941115047306,-0.6150959726776001,1.0,1.0
101000001110000001000101011000001101,9682,0.020053521808191102,-0.625134494756063,1.0,1.0
101000001110000001000101001001001101,9096,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001110000000000100001001000101,6010,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001110000000000101101000001101,4918,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001100000100000100101001000101,4336,0.05763748149909064,-0.8005865789298944,1.0,1.0
111000001010010101000110101000000111,2526,11.933602511710376,11.107933000596073,1.3877787807814457E-16,1.0
100000001000000100000101101011001101,6912,0.03556598075249552,-0.6807454831661484,1.0,1.0
