Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100000001110000010000100001100000101,6312,0.0472099386209814,-0.7388530201040999,1.0,1.0
110000000010000000000100010000100110,1200,0.7493116557142319,-0.23966359241274526,0.20000000000000015,0.6000000000000001
101000000110000001000100011000000100,3034,0.026986894522177115,-0.6389929830975298,1.0,1.0
001011101011110001101011001111111011,0,11.920666750646769,11.500483278399395,1.3877787807814457E-16,1.0
010000101000011000011111011110101011,386,11.901458934081095,11.357229207829873,1.3877787807814457E-16,1.0
100000001110000000000100011000000101,8672,0.05430902662140502,-0.8599205865286284,1.0,1.0
100000001110000010000101011000001101,4384,0.03556598075249552,-0.6807454831661481,1.0,1.0
100000001110000000000101001100001101,8446,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001100000000000100001100000101,8498,0.059638233451419186,-0.8937847873379051,1.0,1.0
110100101110101110100101100101101101,244,11.906935642431588,11.424072637764336,1.3877787807814457E-16,1.0
100000001100000000000101001100001101,5438,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001110000011000100010000000101,2864,0.031209038073096516,-0.6428010313377784,1.0,1.0
100000001110000000000101011000001101,3766,0.03718127421479805,-0.7239677883528386,1.0,1.0
100000001110000000000100001100000101,7472,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001110000000000101001100001101,7310,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000101001110001101,7962,0.019879411150473054,-0.6150959726776,1.0,1.0
110000001011010000011010011010100111,460,11.92281390607624,11.22335598896335,1.3877787807814457E-16,1.0
100000000110000010000100010000000100,1814,0.043356909728747346,-0.6668799178525329,1.0,1.0
100000001100000010000100011000000101,4140,0.060141469030857646,-0.8653211398613998,1.0,1.0
100000001110000000000101011000001101,5620,0.03718127421479805,-0.7239677883528386,1.0,1.0
100000001110000000000101001100001101,8346,0.02981911672570959,-0.6670974743304074,1.0,1.0
001111011010101111111000111000100001,0,11.90871422316643,11.51378103157738,1.3877787807814457E-16,1.0
100000001100000000000100001100000101,5364,0.059638233451419186,-0.8937847873379051,1.0,1.0
000000001010001000011110011111100011,138,11.915958409337383,11.311863326875024,1.3877787807814457E-16,1.0
100000001110000000000101001100001101,7852,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001100000000000100011000000101,6260,0.09719102074521482,-0.914710810471064,1.0,0.9
100000001110000000000101001100001101,9664,0.02981911672570959,-0.6670974743304074,1.0,1.0
010000000000000010000100011000000010,1388,0.13555541258075077,-0.8763464186355279,1.0,0.8
100000000110000010000100011000000100,1708,0.04715440636030304,-0.7175124299861065,1.0,1.0
100000001110000000000100011000000101,8572,0.05430902662140502,-0.8599205865286284,1.0,1.0
100000001110000000000101011000001101,3128,0.03718127421479805,-0.7239677883528386,1.0,1.0
101000001011000001000001001100001101,4506,0.0,-0.5233878796436638,1.0,1.0
