Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100000001000000010000101101000001101,5190,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001001000000000100011000000101,6964,0.09719102074521482,-0.914710810471064,1.0,0.9
101000001010000011000101101000001101,4622,0.009939705575236527,-0.5706154278456518,1.0,1.0
100000001000000010000101101000001101,7512,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000010000101101000001101,5742,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000010000100101010000101,6178,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001010000011000101101000001101,5026,0.009939705575236527,-0.5706154278456518,1.0,1.0
010000000000000010000101011000001010,2500,0.11842766017414383,-0.7134269346482035,1.0,0.8
101000001010000011000100011000000101,3936,0.03718127421479807,-0.7239677883528385,1.0,1.0
101000001010000011000101101000001101,5062,0.009939705575236527,-0.5706154278456518,1.0,1.0
111001001111010001011010011110100111,470,11.903658604132389,11.340489015966002,1.3877787807814457E-16,1.0
100000001001000000000100011000000101,5138,0.09719102074521482,-0.914710810471064,1.0,0.9
010000000000000100000100011000000000,818,0.18110524600706748,-0.8367281697752205,1.0,0.7000000000000001
101100001010000001000100101010000101,6832,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001000000010000101101010001101,9908,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000101101010001101,8366,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100101010000101,9028,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000011000100001011000101,9856,0.018883975448392553,-0.5832246426841105,1.0,1.0
101100001010000011000101111000001101,3886,0.01838366673531403,-0.571568922565364,1.0,1.0
100100001000000000000101101000001101,6410,0.03975882230094612,-0.7287036029625051,1.0,1.0
011000000000000111000100011000000000,806,0.11595175442574077,-0.6415050390142072,1.0,0.8
010000000000000110000000011000000010,850,0.1785226485936242,-0.7716834502208259,1.0,0.7000000000000001
100000001001000000000100011000000101,5874,0.09719102074521482,-0.914710810471064,1.0,0.9
100000001000000010000101101010001101,6740,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001010000010000100101000000101,3918,0.049698527876182653,-0.8028460464800198,1.0,1.0
100100001000000010000100101010000101,7532,0.0472099386209814,-0.7388530201040999,1.0,1.0
010000000000000110000101011000001000,976,0.11595175442574077,-0.6415050390142072,1.0,0.8
101100001010000001000100010000000101,7380,0.03283536847171948,-0.6851272849423612,1.0,1.0
100000001000000010000100101000000101,3824,0.059638233451419186,-0.8937847873379051,1.0,1.0
011000000000000111000101011000001010,2034,0.10656144248414148,-0.6097917106589759,1.0,0.8
101000001110000001000100011000000101,5640,0.03718127421479806,-0.7239677883528386,1.0,1.0
010110110100110000011000010111000000,0,11.933172956689301,11.573314237864732,1.3877787807814457E-16,1.0
100000001000000010000101101000001101,7694,0.03975882230094612,-0.7287036029625051,1.0,1.0
011000000000000111000101011000001000,1314,0.09747358095047669,-0.5386432252773778,1.0,0.8
101100001010000001000100101001000101,6786,0.02832596317258884,-0.62726605832498,1.0,1.0
100100001000000010000100101010000101,6530,0.0472099386209814,-0.7388530201040999,1.0,1.0
101000001010000011000101011000001101,4458,0.020053521808191102,-0.625134494756063,1.0,1.0
010000000000000010000100111000000000,2990,0.1306978805947811,-0.7239862793976388,1.0,0.8
010000000000000110000100000101000010,810,0.2228188255997401,-0.6014538237191073,1.0,0.6000000000000001
010000000000000010000100111000000000,2978,0.1306978805947811,-0.7239862793976388,1.0,0.8
100000001010000010000100011000000101,3796,0.05430902662140502,-0.8599205865286284,1.0,1.0
011001000000000101000000001000100000,668,0.41130194098987133,-0.20900772454479277,0.6000000000000001,0.5000000000000001
100000001110000000000101011000001101,9756,0.03718127421479805,-0.7239677883528386,1.0,1.0
111101001111011001110111000010111111,418,11.894805918298996,11.414418710807155,1.3877787807814457E-16,1.0
100000001000000010000100101000000101,4648,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000101101000001101,4614,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000010000101101000001101,8802,0.03975882230094612,-0.7287036029625051,1.0,1.0
010100000000000100000000010100100010,692,0.47407298600833525,-0.36759089478285756,0.40000000000000013,0.7000000000000001
101000001000000011000101111000001101,3716,0.027374151326374812,-0.6355567477624202,1.0,1.0
101000001110000001000100011000000101,5162,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000100101010000101,8628,0.049698527876182653,-0.8028460464800199,1.0,1.0
011000000000000111000101011000001010,2148,0.10656144248414148,-0.6097917106589759,1.0,0.8
010000000000000100000000011000000010,696,0.18132629074529688,-0.8603306549520471,1.0,0.7000000000000001
101000001010000011000101111000001101,5034,0.019182321900254106,-0.5959939265397625,1.0,1.0
001000001010000011000100111000000001,2404,0.025432477403431516,-0.5985663118261294,1.0,1.0
010000000000000010000100011000000010,2484,0.13555541258075077,-0.8763464186355279,1.0,0.8
101000001010000011000101111000001101,4556,0.019182321900254106,-0.5959939265397625,1.0,1.0
010000000000000010000101011000001010,2370,0.11842766017414383,-0.7134269346482035,1.0,0.8
101100001010000001000100101010000101,8130,0.019879411150473054,-0.6150959726776,1.0,1.0
010000000000000010000100011000000010,1706,0.13555541258075077,-0.8763464186355279,1.0,0.8
111000001010010111000111000110101111,498,11.91926560538212,11.241550496808467,1.3877787807814457E-16,1.0
011000000000000111000101011000001000,1834,0.09747358095047669,-0.5386432252773778,1.0,0.8
111001001100110001110111010110101111,490,11.901886866637568,11.367766346594063,1.3877787807814457E-16,1.0
100100001000000010000100101010000101,6750,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000100101000000101,8832,0.059638233451419186,-0.8937847873379051,1.0,1.0
110111000100010010011100110111000100,116,11.897617101608184,11.457475076226675,1.3877787807814457E-16,1.0
100000001010000010000100011000000101,5638,0.05430902662140502,-0.8599205865286284,1.0,1.0
010000000000000010000100011000000010,1682,0.13555541258075077,-0.8763464186355279,1.0,0.8
100000001000000010000100101000000101,8730,0.059638233451419186,-0.8937847873379051,1.0,1.0
