Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100100001000000000000100001010010101,5128,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001010010101,7006,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000100001000010101,8568,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000100001000010101,3694,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001000000000000101001010011101,5674,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000100000100001000010101,3142,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001010000000000100001010010101,3522,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000101001000011101,9932,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001000000000000100001000010101,2536,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000100001000010101,8740,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000100001000010101,3374,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001000000000000100001010010101,4612,0.05430902662140502,-0.8599205865286285,1.0,1.0
100110001000000000000101001000011101,5126,0.04375781017861623,-0.7328520114198973,1.0,1.0
101100001000000001000100001000010101,4830,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001011000000000101001010011101,7110,0.018883975448392553,-0.5832246426841103,1.0,1.0
100100001010000000000100001010010101,8346,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001010000001000101001000011101,3832,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000101001000111101,1490,0.03556598075249552,-0.6807454831661482,1.0,1.0
100100001000000000000100001010010101,6280,0.049698527876182653,-0.8028460464800199,1.0,1.0
010100010011011100000011100001101010,0,11.907358108468417,11.395923308257824,1.3877787807814457E-16,1.0
100100001000000000000100001000010101,2058,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000100001010010101,2708,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001010010101,6618,0.01987941115047306,-0.6150959726776001,1.0,1.0
110001001000000010011011000111101101,602,11.899560308604284,11.368335852886226,1.3877787807814457E-16,1.0
100100001010000010000101001000011101,5058,0.02832596317258884,-0.62726605832498,1.0,1.0
101100001010000001000100000000010101,9412,0.023362684184018788,-0.6200571139865847,1.0,1.0
110001001000000000000000111001000101,606,0.6866687192320725,-0.12398977313531534,0.20000000000000015,0.7000000000000001
101100001010000001000101001000011101,3682,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100001010010101,9792,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001010000000000100001010010101,8742,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001000000101000100001010010101,7510,0.03718127421479807,-0.7239677883528388,1.0,1.0
101100001000000001000100001000010101,8702,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000100000101001010011101,3050,0.03718127421479806,-0.7239677883528386,1.0,1.0
111101101101011111001110000011000111,384,11.896312497011968,11.392509430609186,1.3877787807814457E-16,1.0
100100001011000000000100000100110101,1106,0.04539144696259011,-0.6643498830293983,1.0,1.0
111001000001100111001110000101010100,298,11.89973967470266,11.400093789456676,1.3877787807814457E-16,1.0
100100001000000000000100001010010101,4840,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001010000000000100001000010101,6320,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100000010000000000101001010011100,3508,0.0,-0.5114106250106644,1.0,1.0
101100001010000001000100001010010101,4688,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001010000000000100001010010101,6948,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000101001000011101,9738,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100001000010101,8820,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100001000010101,8876,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000101001000011101,1968,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000101001000011101,4322,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001010010101,4248,0.049698527876182653,-0.8028460464800199,1.0,1.0
111001100001100111001010111111000100,368,11.893259817887209,11.430405529466617,1.3877787807814457E-16,1.0
101100001010000001000100001000110101,7992,0.03556598075249552,-0.6807454831661484,1.0,1.0
100100001010000000000100001010010101,7552,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001011000000000101001000011101,5312,0.029819116725709582,-0.6670974743304072,1.0,1.0
101100001000000001000101001000011101,6086,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000100001000010101,9888,0.09719102074521484,-0.914710810471064,1.0,0.9
100101001010000010000101001010111101,774,0.3089879102865868,-0.24218270041531303,0.40000000000000013,1.0
101100001010000001000100001110010101,8512,0.018883975448392546,-0.5832246426841103,1.0,1.0
101100001010000001000100001010010101,6512,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001010000000000101001000011101,9014,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001010010101,4672,0.049698527876182653,-0.8028460464800199,1.0,1.0
111101111011000001010110101010000111,414,11.909114128699462,11.337875693943573,1.3877787807814457E-16,1.0
100100001010000000000101001110011101,1652,0.018883975448392546,-0.5832246426841102,1.0,1.0
100010001000000000000100001000010101,4560,0.09719102074521484,-0.914710810471064,1.0,0.9
111101011001010011100010011111110111,0,11.918869644552748,11.33424600853396,1.3877787807814457E-16,1.0
100100001010000000000101001010011101,9724,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001000000000000100001000010101,9298,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000000000100001000110101,1058,0.1355554125807508,-0.8763464186355279,1.0,0.8
100100001010000000000101001000011101,1874,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000101001000011101,5034,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000100001010010101,2792,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001010000000000000001000110101,1156,0.04988790876391407,-0.7589926922129858,1.0,1.0
100000001000000100000100001000110101,1438,0.09713311370611584,-0.8778226521504976,1.0,0.9
100100001000000000000100001000010101,7816,0.059638233451419186,-0.8937847873379051,1.0,1.0
111010111000001011011011001010111101,466,11.896500242993827,11.4079884094469,1.3877787807814457E-16,1.0
100100001010000000000101001000011101,9496,0.02981911672570959,-0.6670974743304074,1.0,1.0
100101001010000000000100001100110101,810,0.10676770239686698,-0.5727386875629444,0.8,1.0
100100001000000000000100001010010101,2434,0.049698527876182653,-0.8028460464800199,1.0,1.0
110000000010011100000010000011010100,242,11.909465369743732,11.333765413132753,1.3877787807814457E-16,1.0
100100001000000000000100001010010101,5788,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001011000001000100001000010101,4016,0.028325963172588835,-0.62726605832498,1.0,1.0
100100001000000000000100001010010101,8846,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000100001000010101,5204,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000101001000011101,4764,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001010000001000100001000010101,8666,0.02981911672570959,-0.6670974743304074,1.0,1.0
110101110001000000010100001010110100,168,11.905049154046498,11.408932197996856,1.3877787807814457E-16,1.0
100100001010000000000101001010011101,1552,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100001010010101,3814,0.01987941115047306,-0.6150959726776001,1.0,1.0
100001001000000010000000001000110101,1016,0.07486659133901163,-0.6617633056666015,1.0,0.9
101100001000000001000100001000010101,9160,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100001010010101,9684,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001010000001000100001010010101,4202,0.01987941115047306,-0.6150959726776001,1.0,1.0
100010001000000000000100001010010101,3896,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000101001010011101,3382,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001010000000000101001000111101,3238,0.03556598075249552,-0.6807454831661482,1.0,1.0
100000001000000010000100001000110101,1264,0.060141469030857646,-0.8653211398613998,1.0,1.0
100000011110101010001010001101110101,0,11.90924777123175,11.403138840121406,1.3877787807814457E-16,1.0
100001001010100010000100001000010101,858,0.182653240016254,-0.40213299931081326,0.6000000000000001,1.0
100100001000000000000100001000010101,4230,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001000000101000100001010010101,5072,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001000000000000100001000010101,7546,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000101001000011101,2888,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000101001000011101,6356,0.009939705575236527,-0.5706154278456519,1.0,1.0
111001000001100111001000111011010100,140,11.897775602763508,11.449703424315231,1.3877787807814457E-16,1.0
100100001000000000000100001000010101,9756,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000101001000111101,2938,0.04375781017861623,-0.7328520114198975,1.0,1.0
110001000001000110011010001110000110,178,11.916285668394867,11.293433309046923,1.3877787807814457E-16,1.0
101100001010000001000100001000010101,6782,0.02981911672570959,-0.6670974743304074,1.0,1.0
100001001001000010011011001010111101,116,11.893259817887209,11.397019675470077,1.3877787807814457E-16,1.0
101000001000000101000100001010010101,7222,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001010000000000101001000011101,8662,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000101001000011101,3046,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000100001000010101,7606,0.03975882230094612,-0.7287036029625051,1.0,1.0
101001001011010101000110000011110101,462,11.903533602288759,11.351387334115662,1.3877787807814457E-16,1.0
100100001010000000000101001000111101,1500,0.03556598075249552,-0.6807454831661482,1.0,1.0
100101001000000000000100001000010101,862,0.11244133205698842,-0.6560210932064626,0.8,1.0
100100001000000000000100001010010101,5080,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100001000010101,7412,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000101000000011101,1896,0.02336268418401878,-0.6200571139865847,1.0,1.0
100100001000000000000100001010010101,2784,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001011000001000100001000010101,3852,0.028325963172588835,-0.62726605832498,1.0,1.0
100100001000000000000100001010010101,6970,0.049698527876182653,-0.8028460464800199,1.0,1.0
010110011000111010111001110010111011,0,11.898238655661306,11.475743268331069,1.3877787807814457E-16,1.0
100010001000000000000100001000010101,2098,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001010000000000101001110011101,6464,0.018883975448392546,-0.5832246426841102,1.0,1.0
100100001010000000000100001010010101,5598,0.03975882230094612,-0.7287036029625051,1.0,1.0
000101001010000010000100001000110001,742,0.09672988339320812,-0.49394042815545613,0.8,1.0
100001001010000010000100001000010101,758,0.10250162648175187,-0.594414964574365,0.8,1.0
100100001000000000000100001000010101,2720,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001000000000000100001000010101,3748,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001010000001000101001000011101,8808,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000100001000010101,6126,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001000010101,3584,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000100001000010101,5926,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000100001000110101,9946,0.04375781017861623,-0.7328520114198975,1.0,1.0
101100001000000001000100001010010101,8488,0.02981911672570959,-0.6670974743304074,1.0,1.0
100001001010000010000100001101000101,484,0.17369098268467342,-0.48190103881289537,0.8,0.8
