Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001000000101000101011001001101,6384,0.10569156656788711,-119.19569289670461,0.5284578328394356,1013163.3896219892,1.0,0.8,0.9
101000001000000101000101011001001101,5848,0.10569156656788711,-119.19569289670461,0.5284578328394356,1013163.3896219892,1.0,0.8,0.9
111000001000000001000100001010000101,9228,0.31092437480817814,-155.28586706904207,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101100001000000001000101001001001101,2298,0.059638233451419186,-111.71373055770574,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
101000001000000011000101001010001101,4736,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
111000001000000001000100001001000101,1940,0.31092437480817814,-149.64662979583275,1.0,1272939.2104504479,0.6000000000000001,0.6000000000000001,0.8
101000001000000001000101001010001101,6656,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101100001000000001000101001001001101,2432,0.059638233451419186,-111.71373055770574,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
101000001010000001000100011000000101,4622,0.1910195140786865,-139.07886281227056,0.9550975703934326,1182170.3339042997,1.0,0.8,0.8
101000001010000001000100011000000111,4968,0.3038723576637825,-150.23891793829648,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.8,0.8
101000001000000101000100011001000101,522,0.19253847071608063,-136.3630114562128,0.9626923535804032,1159085.5973778088,1.0,0.8,0.8
101000001000000111000101011001001101,2088,0.09980807212275274,-115.90418186421326,0.49904036061376367,985185.5458458127,1.0,0.8,0.9
111000001000000001000100001010000101,5908,0.31092437480817814,-155.28586706904207,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001010000001000100001010000101,7584,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001000100001010000101,9788,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
111010011111111011001100011100000111,210,8.007837430842908,-83.92267381051155,0.3949877612571715,780737.8663573758,1.1102230246251565E-16,1.0,0.9
111100001000000001000100001001000101,9248,0.2946823141798557,-144.91485389654457,0.9187896968583877,1232719.1153064985,0.6000000000000001,0.8,0.8
111000001000000001000100001001000111,9370,0.5494850021680093,-158.93722028381364,1.0,1353936.994930844,0.20000000000000018,0.6000000000000001,0.8
110101001111011100100000111100000101,120,7.998264958868418,-81.25634085664805,0.3471254013847226,758074.036249536,1.1102230246251565E-16,1.0,0.9
111100001000000001000100011001000101,1760,0.2902570572983397,-142.01986996058912,0.896663412450808,1208111.751850877,0.6000000000000001,0.8,0.8
101000001000000001000100001100100111,2848,0.3038723576637825,-145.6765985747851,0.9647399142780217,1239193.9450715429,0.6000000000000001,0.7000000000000001,0.8
111000001000000001000100011001000101,1148,0.3038723576637825,-145.6765985747851,0.9647399142780217,1239193.9450715429,0.6000000000000001,0.6000000000000001,0.8
101000001000000001000101001010001101,6740,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001001111111000110110111010111,182,8.009478869529154,-85.8602310228444,0.4031949546884067,797207.102662205,1.1102230246251565E-16,1.0,0.9
101000001000000001000101001001001101,4448,0.06666666666666668,-112.31816562798068,0.33333333333333337,954704.4078378357,1.0,0.6000000000000001,0.9
101000001000000001000101001010001101,4818,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101100001000000001000101001001001101,8166,0.059638233451419186,-111.71373055770574,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
010110101101000100001011011101001001,0,8.010035704860394,-80.34314984508961,0.4059791313446026,750311.9126512893,1.1102230246251565E-16,1.0,0.9
111011111110100111101111001001111111,408,7.981089963902265,-84.38838484991405,0.26125042655396225,784696.410192297,1.1102230246251565E-16,1.0,1.0
101100001000000001000101001001001101,4434,0.059638233451419186,-111.71373055770574,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
101000001000000101000101001010001101,4206,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001000000101000101001010001101,8332,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000100000000111000100011001000100,624,0.3184946954041979,-73.85345824525024,0.5976234553408959,629445.6401214831,0.40000000000000013,0.8,0.9
101000001000000001000101001001001101,2978,0.06666666666666668,-112.31816562798068,0.33333333333333337,954704.4078378357,1.0,0.6000000000000001,0.9
101100001000000001000101001001001101,8302,0.059638233451419186,-111.71373055770574,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
111000001000000001000100001001000111,2758,0.5494850021680093,-158.93722028381364,1.0,1353936.994930844,0.20000000000000018,0.6000000000000001,0.8
101001110110010111011011101010001100,150,8.46902489560446,-22.872137332091455,2.7009250850649327,261808.3062908049,1.1102230246251565E-16,1.0,0.9
111000001000000001000100011001000101,3460,0.3038723576637825,-145.6765985747851,0.9647399142780217,1239193.9450715429,0.6000000000000001,0.6000000000000001,0.8
101000001010000001000100011000000101,6578,0.1910195140786865,-139.07886281227056,0.9550975703934326,1182170.3339042997,1.0,0.8,0.8
101000001010000001000100001010000101,4866,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
111000001000000001000100001010000101,6550,0.31092437480817814,-155.28586706904207,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001000000001000100001010000101,8426,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000001000100001010000101,9668,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000101000100011001000101,696,0.19253847071608063,-136.3630114562128,0.9626923535804032,1159085.5973778088,1.0,0.8,0.8
101000001000000001000101001010001101,9482,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
100001011010011100000110000011100111,0,7.957838660828148,-72.07640819851997,0.14499391118337568,680044.6086554473,1.1102230246251565E-16,1.0,0.9
111000001000000001000100001001000101,1428,0.31092437480817814,-149.64662979583275,1.0,1272939.2104504479,0.6000000000000001,0.6000000000000001,0.8
101000001000000101000101001001001101,1820,0.08912586197027976,-115.36131642835052,0.4456293098513988,980571.1896409794,1.0,0.8,0.9
101000001010000001000101001010001101,8210,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
111000001000000001000100001100100101,656,0.3038723576637825,-145.6765985747851,0.9647399142780217,1239193.9450715429,0.6000000000000001,0.7000000000000001,0.8
