Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001010000001000100011000000111,5348,0.3038723576637825,-150.23891793829648,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.8,0.8
101000001000000111000101011000001101,2706,0.10569156656788711,-119.19569289670461,0.5284578328394356,1013163.3896219892,1.0,0.8,0.9
101000001000000001000100001010000101,7268,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
111000001000000001000100001010000101,9836,0.31092437480817814,-155.28586706904207,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001000000001000100001010000101,8480,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000001000101001010001101,3348,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111000001000000111000100001100000111,438,0.5377201825059988,-150.16594579287826,0.9411759016899478,1279381.1617578932,0.20000000000000018,0.8,0.8
101000001000000001000101001010001101,2322,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000011000101001100001101,8922,0.059638233451419186,-111.71373055770576,0.29819116725709593,949566.7097404989,1.0,0.8,0.9
101000001000000011000101001010001101,1620,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
100000001010000000000101001010001101,7862,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
010111110100111000110110100110000000,0,8.135011270546995,-31.58808524345106,1.030856959777609,335893.86353736155,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001010001101,7864,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101110000101110101011010010101110110,200,7.99379503570319,-72.61371350131755,0.32477578555858544,684611.7037292267,1.1102230246251565E-16,1.0,1.0
100000001000000110000101001110001101,1766,0.16562268230413207,-121.85204418747013,0.8281134115206604,1035742.3755934961,1.0,1.0,0.9
101000001010000001000100011000000111,6146,0.3038723576637825,-150.23891793829648,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.8,0.8
101000001000000011000101001010001101,1666,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
111100001000100111011000010011100101,0,8.000027457769416,-82.44163648930898,0.3559378958897169,768149.0491271538,1.1102230246251565E-16,1.0,1.0
100000001010000000000101001010001101,8902,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
111000001000000011000100001100010101,598,0.2744239297702912,-133.98057997289922,0.8174977748105653,1139777.7869555128,0.6000000000000001,1.0,0.8
101000001000000001000101001010001101,8880,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000100011000000101,5794,0.1910195140786865,-139.07886281227056,0.9550975703934326,1182170.3339042997,1.0,0.8,0.8
100000001000000100000101001010001101,3046,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
000000100000011110001100001010010000,0,8.170261234828782,-20.8984141537684,1.207106781186548,245031.65927505895,1.1102230246251565E-16,1.0,0.9
101000001010000001000101001010001101,7000,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,9648,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000001000100001010000101,8298,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000001000101001010001101,7628,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,8722,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000001000100001010000101,3012,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001010000001000101001010001101,9830,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000100001010000101,8968,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001000000011000101001010001101,3122,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001010000001000100001000000101,5892,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101010001000000001000101001010001101,8832,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101000001000000011000101001110001101,1102,0.04940593026310125,-103.63517400532733,0.24702965131550625,880898.9790452824,1.0,1.0,1.0
101000001000000111000101011000001101,3972,0.10569156656788711,-119.19569289670461,0.5284578328394356,1013163.3896219892,1.0,0.8,0.9
101000001000000011000100001100100101,742,0.17417918715363218,-131.1790057909478,0.8708959357681609,1115021.5492230563,1.0,0.8,0.8
101000001000000111000101001100101101,1866,0.09671933560063699,-116.67211519533308,0.48359667800318495,991712.9791603312,1.0,0.8,0.9
101000001000000011000100001100000101,1026,0.17891470035425755,-132.34714837005018,0.8945735017712877,1124950.7611454264,1.0,0.8,0.8
101000001010000001000101001010001101,2868,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
001000110011011011001010111111000010,0,7.993003326362782,-43.20247885325098,0.32081723885654445,434616.20922066085,1.1102230246251565E-16,1.0,0.9
101000001000000001000101001010001101,5850,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,6526,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000100001010000101,7022,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001000100001010000101,4440,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001000000011000101001010001101,5812,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000101000101001010001101,2728,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
000100100101110110001101100111001000,0,8.274380410631291,-25.07352291889078,1.727702660199094,280520.08377859916,1.1102230246251565E-16,1.0,0.9
111000000000000111100101001110001100,312,7.956583344437454,-68.79561269330289,0.1387173292299022,652157.846861102,1.1102230246251565E-16,0.8,1.0
101000001000000111000101011000001101,7156,0.10569156656788711,-119.19569289670461,0.5284578328394356,1013163.3896219892,1.0,0.8,0.9
110001100101110110000111000001001110,180,7.937964096375448,-68.70009515960703,0.04562108891987515,651345.9478246873,1.1102230246251565E-16,1.0,1.0
101000001000000011000100001100000111,2698,0.2946823141798557,-144.91485389654457,0.9187896968583877,1232719.1153064982,0.6000000000000001,0.8,0.8
101000001000000001000100001010000101,5650,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
111000001000000111000100101101010101,472,0.49485878329145117,-120.38704459395552,0.7268689056172095,1026260.50156705,0.20000000000000018,1.0,0.8
101000001000000001000101001010001101,4720,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,9784,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000001000101001010001101,9730,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,4408,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000001000100001010000101,9782,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000111000100001000100101,788,0.19238690070026343,-132.74731288206004,0.9619345035013172,1128352.1594975104,1.0,0.8,0.8
101000001010000001000101001010001101,6360,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000011000100001100000111,9758,0.2946823141798557,-144.91485389654457,0.9187896968583877,1232719.1153064982,0.6000000000000001,0.8,0.8
101000001010000001000100011000000101,9802,0.1910195140786865,-139.07886281227056,0.9550975703934326,1182170.3339042997,1.0,0.8,0.8
101000001000000111000101011000001101,8040,0.10569156656788711,-119.19569289670461,0.5284578328394356,1013163.3896219892,1.0,0.8,0.9
101000001000000111000101011000001101,9000,0.10569156656788711,-119.19569289670461,0.5284578328394356,1013163.3896219892,1.0,0.8,0.9
111000001000000001000100001100000111,1446,0.5494850021680093,-158.93722028381364,1.0,1353936.994930844,0.20000000000000018,0.6000000000000001,0.8
101000001010000001000101001010001101,7240,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,7534,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
110010111011011000101011000011011111,0,7.9627491338297105,-75.77554904685911,0.16954627619118634,711487.30586633,1.1102230246251565E-16,1.0,1.0
101000001000000001000100001010000101,6818,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
111001001100110101011010101100100111,150,7.977149876787779,-81.40301078887654,0.2415499909815304,759320.7306734781,1.1102230246251565E-16,0.9,0.9
111000001000000111000001011100011101,222,0.44476585690316295,-106.19414894035933,0.47640427367576843,905620.8885114824,0.20000000000000018,1.0,0.9
101000001010000001000100001010000101,6590,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001000000011000100001100000111,2184,0.2946823141798557,-144.91485389654457,0.9187896968583877,1232719.1153064982,0.6000000000000001,0.8,0.8
101100001000010111000001000100001101,376,7.95239752375018,-70.86745538305968,0.11778822579353232,669768.5097240348,1.1102230246251565E-16,1.0,1.0
101000001000000011000101001100001101,3760,0.059638233451419186,-111.71373055770576,0.29819116725709593,949566.7097404989,1.0,0.8,0.9
101000001000000011000001000100001101,606,0.0,-92.88239771443685,0.0,789500.3805727132,1.0,0.5000000000000001,1.0
101000001000000001000101001001001101,4464,0.06666666666666668,-112.31816562798068,0.33333333333333337,954704.4078378357,1.0,0.6000000000000001,0.9
101000001010000001000100001010000101,3456,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001000000001000101001010001101,8024,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101100001000000111000101001100001111,556,0.3022062651498996,-118.1735409152184,0.5161813040694044,1006166.3428162126,0.40000000000000013,0.8,0.9
