Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
010000000000000000000011000000001010,1746,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,0.30000000000000016
011100000000000001000001001000001010,6812,0.03735836469874754,-0.6047790424940283,0.18679182349373769,5140.62186119924,1.0,0.5000000000000001
011000000000000001000001001000001010,6786,0.040000000000000015,-0.65359477124183,0.20000000000000007,5555.555555555555,1.0,0.30000000000000016
010000000000000000000101001000001010,648,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,0.30000000000000016
010100000000000000000000000000000010,2464,0.18375793937167756,-0.9459965809143459,0.9187896968583877,8040.97093777194,1.0,0.30000000000000016
010000000000000010000000001000000010,2810,0.18679182349373774,-0.981928344813345,0.9339591174686886,8346.390930913432,1.0,0.30000000000000016
010000000000000000000001001000001010,8484,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
011010000000000001000101100001001000,420,0.013298097868366287,-0.5010512000651511,0.06649048934183144,4258.935200553785,1.0,0.7000000000000001
010000000000000000000000001000000010,7060,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
010000000000000000000000001001000000,1290,0.17891470035425755,-0.8937847873379053,0.8945735017712877,7597.170692372196,1.0,1.1102230246251565E-16
010000000000000000000100001010000000,6870,0.15,-0.9411764705882353,0.75,8000.0,1.0,1.1102230246251565E-16
011010000001000001000101100000001000,388,0.15866311738045086,-0.35568618055306656,0.06649048934183133,4258.935200553785,0.8,0.7000000000000001
010000000000000000000110100000000000,394,0.3321568430058223,-0.8365633253012604,0.9339591174686886,8346.390930913432,0.8,0.10000000000000009
011010000000000001000101001000001010,8370,0.08993683852379541,-0.7144820704767793,0.4496841926189771,6073.097599052624,1.0,0.5000000000000001
000010100000000010001010001000000010,286,23.87380404817272,23.158944504611206,0.43642206199150513,5334.388614887305,1.1102230246251565E-16,0.5000000000000001
011000000000000001000001000000001010,1100,0.0,-0.5882352941176471,0.0,5000.0,1.0,0.10000000000000009
010000000000000000000000001000000000,5722,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
010000000000000000000101000000001010,4388,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
010000000000000000000000001000000010,950,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
010000000000000000000011000000001010,6574,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,0.30000000000000016
011000000000000001000000001000000010,3052,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
010000000000000000000000001000000010,5444,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
011010000000000001000101001000001010,5894,0.08993683852379541,-0.7144820704767793,0.4496841926189771,6073.097599052624,1.0,0.5000000000000001
010000000000000000000001000000001010,5100,0.1,-0.7843137254901961,0.5,6666.666666666667,1.0,0.10000000000000009
010000000000000000000001001000001010,4022,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
010100101010110100111110011110100001,0,23.815140553517896,23.289377610395157,0.14310458871738208,4225.707215723709,1.1102230246251565E-16,1.0
010010000000000000000100001000000010,1370,0.197592740842366,-1.0614836117115922,0.98796370421183,9022.610699548533,1.0,0.5000000000000001
