Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100000001000000000000001001000001101,9978,0.12000000000000002,-0.8403361344537814,0.6000000000000001,7142.857142857142,1.0,0.10000000000000009
100000001000000000000000001000000101,426,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
000100001000000000000001010000001001,300,0.07089931337135105,-0.5820065539176644,0.35449656685675524,4947.055708300148,1.0,0.5000000000000001
100000001010000000000000001010000101,5554,0.12000000000000002,-0.8403361344537814,0.6000000000000001,7142.857142857142,1.0,1.1102230246251565E-16
100000001000000000001100000000000101,8722,0.12000000000000002,-0.8403361344537814,0.6000000000000001,7142.857142857142,1.0,0.10000000000000009
100000000000000000000000001010000100,3744,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,1.1102230246251565E-16
100000001010000000000100001010000101,2264,0.13333333333333336,-0.8823529411764706,0.6666666666666667,7500.0,1.0,1.1102230246251565E-16
100000001010000000000000001000000101,3960,0.16,-0.980392156862745,0.8,8333.333333333332,1.0,1.1102230246251565E-16
101000001010000001000101001000001101,8872,0.033333333333333326,-0.6417112299465242,0.16666666666666663,5454.545454545456,1.0,0.6000000000000001
101010001000100011011000000011010101,0,23.856727130327844,23.393162907819736,0.3510374727671226,3343.5321876148078,1.1102230246251565E-16,1.0
101000001010000001000000001010000101,5130,0.040000000000000015,-0.6535947712418303,0.20000000000000007,5555.5555555555575,1.0,0.40000000000000013
100000001010000000000000001000000101,1854,0.16,-0.980392156862745,0.8,8333.333333333332,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,7440,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
100000000000010000000000000000000100,352,0.0,-0.5882352941176471,0.0,5000.0,1.0,1.1102230246251565E-16
100000001000010000000000010000000101,288,0.2684211567655216,-0.6304311521615411,0.6152806862671849,6594.267459225818,0.8,0.5000000000000001
100000000000000000000100001000000100,1412,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
101000001000000001000101001010001101,5910,0.033333333333333326,-0.6417112299465242,0.16666666666666663,5454.545454545456,1.0,0.6000000000000001
001100010100100001111010001101000000,0,23.90914623575254,23.476352217625177,0.6131329998906119,2636.4230542685614,1.1102230246251565E-16,1.0
100000000000000000000100001010000100,514,0.15,-0.9411764705882353,0.75,8000.0,1.0,1.1102230246251565E-16
100000100000000000000000010000000100,280,0.25898439754529384,-0.49457758788493345,0.5680968901660464,5439.512162874653,0.8,0.40000000000000013
101000001000000001000100000000000101,2730,0.12000000000000002,-0.8403361344537814,0.6000000000000001,7142.857142857142,1.0,0.10000000000000009
101000001000000001000100001010000101,8954,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
100000001000000000000000001010000101,5070,0.16,-0.980392156862745,0.8,8333.333333333332,1.0,1.1102230246251565E-16
100000001010000000001000000000000101,8636,0.05,-0.6722689075630253,0.25,5714.285714285715,1.0,0.30000000000000016
101000001000000001000101000010001101,7222,0.0,-0.5882352941176472,0.0,5000.000000000001,1.0,0.5000000000000001
100000001000000000000100001010000101,5146,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
101000001000000001000001001000001101,4838,0.040000000000000015,-0.6535947712418303,0.20000000000000007,5555.5555555555575,1.0,0.30000000000000016
100000001000000000000000000000000101,1186,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,6724,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
100000001010000000000000001010000101,4922,0.12000000000000002,-0.8403361344537814,0.6000000000000001,7142.857142857142,1.0,1.1102230246251565E-16
100000000000000000000000001010000100,5688,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,2740,0.16,-0.980392156862745,0.8,8333.333333333332,1.0,1.1102230246251565E-16
100000001010000000001000000000000101,7532,0.05,-0.6722689075630253,0.25,5714.285714285715,1.0,0.30000000000000016
100000000000000000000000001000000100,928,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
100000000010000000000000001010000100,6616,0.06666666666666668,-0.7058823529411765,0.33333333333333337,6000.0,1.0,1.1102230246251565E-16
100101001100000000000000010000000101,174,0.7057903386536579,-0.05575423155651604,0.5444016282280092,5547.6460787988635,0.40000000000000013,0.7000000000000001
