Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001010000001000101001000001101,2378,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000100011000000111,7921,0.4147967324719607,-150.1279935634883,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.8,0.8
101000001010000001000101011000001101,8723,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101100001010001001000001010001001101,1013,0.0,-80.77968653239549,0.0,686627.3355253617,1.0,1.0,1.0
101000001010000001000100001001000111,1273,0.3993941327114711,-141.44876009740884,0.887726915475574,1204200.1751997143,0.6000000000000001,0.8,0.8
101000001010000001000101001000001101,5617,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000100001000000111,6183,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
100100001100000010000101011001001111,708,0.5637911242345844,-126.14098192590075,0.8292555778127351,1075580.8364438687,0.40000000000000013,1.0,0.8
101000001010000001000101001010001101,2285,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000100001000000101,4368,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001010000001000100001010000101,3506,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001000101001010001101,9053,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101100001110001001000101010001001111,357,0.44316445549862715,-90.8349051198066,0.22612223413294852,775479.1835920685,0.40000000000000013,1.0,1.0
101000001010000001000101001001001101,1421,0.041948359047953375,-107.24706890037574,0.20974179523976688,911600.0856531938,1.0,0.8,1.0
101100001100000001000101010001001101,361,0.1391296839732669,-88.76402679970326,0.21109835482605244,755317.9629080462,0.8,1.0,1.0
101000001010000001000101011000001101,6708,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
001110100011110001001111111001011000,0,15.964889212389355,-46.250567444747446,0.53604727603204,527920.1012164083,1.1102230246251565E-16,1.0,0.9
101000001010000001000101001010001101,2376,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000100001000000101,1955,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
111100001011010101000001011110011111,325,15.91752656333963,-87.47598445598194,0.29923403078341193,878336.1458119017,1.1102230246251565E-16,1.0,1.0
101000001010000001000100001010000101,3234,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001000101001010001101,6873,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000100001010000101,4108,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
