100,.ImproveOrientation
101,OnePointCrossover+BitFlip
103,OnePointCrossover+BitFlip
105,.ImproveOrientation
106,.ImproveOrientation
107,OnePointCrossover+BitFlip
109,.ImproveOrientation
110,OnePointCrossover+BitFlip
112,OnePointCrossover+BitFlip
114,.ImproveOrientation
115,.ImproveOrientation
116,OnePointCrossover+BitFlip
118,OnePointCrossover+BitFlip
120,.ImproveOrientation
121,OnePointCrossover+BitFlip
123,.ImproveOrientation
124,.ImproveOrientation
125,.ImproveOrientation
126,.ImproveOrientation
127,OnePointCrossover+BitFlip
129,.ImproveOrientation
130,.ImproveOrientation
131,OnePointCrossover+BitFlip
133,OnePointCrossover+BitFlip
135,.ImproveOrientation
136,OnePointCrossover+BitFlip
138,OnePointCrossover+BitFlip
140,.ImproveOrientation
141,OnePointCrossover+BitFlip
143,OnePointCrossover+BitFlip
145,.ImproveOrientation
146,OnePointCrossover+BitFlip
148,OnePointCrossover+BitFlip
150,OnePointCrossover+BitFlip
152,OnePointCrossover+BitFlip
154,.ImproveOrientation
155,.ImproveOrientation
156,.ImproveOrientation
157,.ImproveOrientation
158,OnePointCrossover+BitFlip
160,.ImproveOrientation
161,.ImproveOrientation
162,OnePointCrossover+BitFlip
164,.ImproveOrientation
165,.ImproveOrientation
166,.ImproveOrientation
167,OnePointCrossover+BitFlip
169,OnePointCrossover+BitFlip
171,OnePointCrossover+BitFlip
173,OnePointCrossover+BitFlip
175,OnePointCrossover+BitFlip
177,OnePointCrossover+BitFlip
179,.ImproveOrientation
180,OnePointCrossover+BitFlip
182,.ImproveOrientation
183,OnePointCrossover+BitFlip
185,.ImproveOrientation
186,OnePointCrossover+BitFlip
188,.ImproveOrientation
189,.ImproveOrientation
190,OnePointCrossover+BitFlip
192,OnePointCrossover+BitFlip
194,OnePointCrossover+BitFlip
196,OnePointCrossover+BitFlip
198,OnePointCrossover+BitFlip
200,.ImproveOrientation
201,.ImproveOrientation
202,OnePointCrossover+BitFlip
204,.ImproveOrientation
205,OnePointCrossover+BitFlip
207,.ImproveOrientation
208,OnePointCrossover+BitFlip
210,.ImproveOrientation
211,OnePointCrossover+BitFlip
213,.ImproveOrientation
