Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110000001000000000000010001010000111,7106,0.18181818181818182,-1.0784313725490196,1.1102230246251565E-16,1.1102230246251565E-16
100000001000000000000010000000000111,4333,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
100001000000010000000011001000001110,9743,0.02857142857142858,-0.6334841628959277,1.1102230246251565E-16,0.5000000000000001
111000001010000001000001001000001111,7113,0.08888888888888888,-0.7563025210084034,1.1102230246251565E-16,0.5000000000000001
100000001000000000000010001010000111,1144,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
100001001000000000000001100000101101,289,0.04638634405498485,-0.5841451254804766,0.40000000000000013,0.8
110001000000010000000010001000000110,3898,0.11111111111111109,-0.8144796380090498,1.1102230246251565E-16,0.30000000000000016
101000001010000001000011001000001111,8472,0.0888888888888889,-0.7563025210084036,0.20000000000000018,0.5000000000000001
100000000000000000000010000010000110,1178,0.16666666666666669,-1.0084033613445382,0.40000000000000013,1.1102230246251565E-16
110000001000000000000110001010000111,9247,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
101000001010000001000011001000001111,9774,0.0888888888888889,-0.7563025210084036,0.20000000000000018,0.5000000000000001
110000001010000000000011000000001111,6877,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.5000000000000001
111001001010000001000010001010000111,6325,0.09090909090909091,-0.7612456747404843,1.1102230246251565E-16,0.6000000000000001
101001001000000001000011000010001111,7640,0.024999999999999977,-0.6274509803921566,1.1102230246251565E-16,0.5000000000000001
100001001000000000000011001010001111,1247,0.0888888888888889,-0.7563025210084034,1.1102230246251565E-16,0.5000000000000001
100001001000010010000011000010001111,2309,0.023941907191880208,-0.5987316927455253,1.1102230246251565E-16,0.7000000000000001
100001000000010000000011001000001110,9562,0.02857142857142858,-0.6334841628959277,1.1102230246251565E-16,0.5000000000000001
110000001010000000000011001000001111,6451,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
010010001000000000000001000111011011,242,0.10225557792247404,-0.6454211973189868,1.1102230246251565E-16,1.0
111000000000000001000011000010001110,2275,0.07500000000000002,-0.7239819004524889,0.20000000000000018,0.30000000000000016
100000001000000000000011000010001111,9224,0.12499999999999997,-0.855614973262032,0.20000000000000018,0.5000000000000001
100000001000000000000010000000000111,582,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110011001000000000000001001000001111,580,0.12159121884309336,-0.805448161946199,1.1102230246251565E-16,0.5000000000000001
110001001000010000000011001000001111,1708,0.09090909090909091,-0.7612456747404842,1.1102230246251565E-16,0.5000000000000001
110000000000010000000011001000001110,5325,0.11111111111111109,-0.8144796380090498,1.1102230246251565E-16,0.5000000000000001
111000001010000001000011001000001111,7541,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
110011001000000000000001001010001111,332,0.10241775523381147,-0.7558395890415769,1.1102230246251565E-16,0.7000000000000001
110000000000010000000001001000001110,7522,0.0857142857142857,-0.7486631016042781,1.1102230246251565E-16,0.30000000000000016
110010001000000000000010000000000101,272,0.1981032355604341,-1.0839506325982173,0.6000000000000001,0.5000000000000001
100000001000000000000010001010000111,1919,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000000010001010000111,6042,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000000011001000001111,2004,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
110000001000000000000010001010000111,2402,0.18181818181818182,-1.0784313725490196,1.1102230246251565E-16,1.1102230246251565E-16
