Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110000001010000000000011001010001111,8632,0.1272727272727273,-0.8627450980392157,1.1102230246251565E-16,0.6000000000000001
110000001010010000001110000000000111,7617,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.30000000000000016
110001000000010000001110000000000110,9569,0.06666666666666662,-0.7058823529411766,1.1102230246251565E-16,0.30000000000000016
110001001000010000000010000010000101,1859,0.075,-0.7239819004524887,1.1102230246251565E-16,0.30000000000000016
110000001000000000000110001000000111,6052,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
101000001000010001001110001010000111,2160,0.05999999999999994,-0.6920415224913491,1.1102230246251565E-16,0.6000000000000001
110000001010010000001110000010000111,7804,0.09090909090909091,-0.7612456747404843,1.1102230246251565E-16,0.40000000000000013
010000001000000000000010001000000011,7833,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
110000001010000000000010000010000101,9085,0.15,-0.9411764705882354,1.1102230246251565E-16,1.1102230246251565E-16
010000001000000000000010000010000001,1376,0.16666666666666666,-1.0084033613445378,0.6000000000000001,1.1102230246251565E-16
010000000000000000000010001000000010,1803,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
010000001000000000000011000000001001,6435,0.13333333333333333,-0.8823529411764706,0.8,0.30000000000000016
110000000000010000000010000010000110,7317,0.125,-0.8556149732620322,1.1102230246251565E-16,1.1102230246251565E-16
010001000000010000001110001010000010,8045,0.024999999999999977,-0.6274509803921569,1.1102230246251565E-16,0.20000000000000018
110000001010000000000011001000001111,3105,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
010000011101000000100000001010010001,0,0.10702521921471084,-0.5530973866819889,1.1102230246251565E-16,0.9
101000000100000001000001100001101100,0,0.029314193363953845,-0.4234736516697381,0.6000000000000001,0.9
010000001000000000001110001000000001,2097,0.15,-0.9411764705882353,1.1102230246251565E-16,0.10000000000000009
110000001000000000000010000010000101,1589,0.175,-1.0457516339869284,0.40000000000000013,1.1102230246251565E-16
000000000000010000001110000000000010,4195,0.039999999999999966,-0.6535947712418301,1.1102230246251565E-16,1.1102230246251565E-16
110000001010010000001010000010000111,8451,0.08,-0.7352941176470589,1.1102230246251565E-16,0.30000000000000016
010000001000010000000011001010001001,3647,0.05714285714285714,-0.6862745098039217,1.1102230246251565E-16,0.5000000000000001
110001000000010000001110001010000110,7372,0.059999999999999984,-0.6920415224913494,1.1102230246251565E-16,0.40000000000000013
110000001010000000000011001010001111,7921,0.1272727272727273,-0.8627450980392157,1.1102230246251565E-16,0.6000000000000001
110000000000010000000010001000000100,1984,0.14285714285714285,-0.9150326797385621,1.1102230246251565E-16,1.1102230246251565E-16
110001000000010000001110000000000110,6768,0.06666666666666662,-0.7058823529411766,1.1102230246251565E-16,0.30000000000000016
011001001000000001000010000000000001,656,0.06666666666666665,-0.7058823529411765,0.40000000000000013,0.30000000000000016
110001001000010000000011001010001111,6607,0.07272727272727272,-0.7189542483660128,1.1102230246251565E-16,0.5000000000000001
111000000000010001001110000000000110,3839,0.06666666666666665,-0.7058823529411766,1.1102230246251565E-16,0.5000000000000001
110000001000000000000010000000000111,7600,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
110001000000010000001110000000000110,7912,0.06666666666666662,-0.7058823529411766,1.1102230246251565E-16,0.30000000000000016
110000001000000000001101001010001101,1569,0.07499999999999998,-0.7239819004524886,0.20000000000000018,0.6000000000000001
000000000000010000000011001010001010,3546,0.0,-0.5882352941176471,1.1102230246251565E-16,1.1102230246251565E-16
010000001000000000001010000000000001,8792,0.13333333333333336,-0.8823529411764707,0.6000000000000001,0.10000000000000009
000001001000000000001110000010000011,5401,0.05714285714285714,-0.6862745098039216,1.1102230246251565E-16,0.10000000000000009
010001001100000000000110000010000001,271,0.10879094194425334,-0.7579356418886082,1.1102230246251565E-16,0.7000000000000001
000001001000000000000011001000001011,635,0.08571428571428572,-0.7486631016042781,0.20000000000000018,0.30000000000000016
110001001000000000000100001000000111,8849,0.15999999999999998,-0.980392156862745,1.1102230246251565E-16,0.10000000000000009
010000001100010000000011000010001011,224,0.07182572157564052,-0.6818068726926931,1.1102230246251565E-16,0.7000000000000001
010000001000000000000010001010000011,807,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000000011001000001111,7812,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
010010001000000000000110001000000011,7151,0.1984350963921106,-1.09907313041487,0.20000000000000018,0.5000000000000001
010000001000000000000010001010000011,3089,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
110000001010010000001110000000000111,7491,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.30000000000000016
101001001000010001001110001010000111,4853,0.019999999999999973,-0.6191950464396282,1.1102230246251565E-16,0.6000000000000001
001000001000010001001110000000000011,2081,0.02857142857142858,-0.6334841628959277,1.1102230246251565E-16,0.5000000000000001
001000001000010001000011001000001011,318,0.028571428571428602,-0.6334841628959277,1.1102230246251565E-16,0.5000000000000001
110000001010000000000110001000000111,4553,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
010000001000010000000010001010000011,4658,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,1.1102230246251565E-16
010000000000000000000010000000000010,6291,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000001000010000000011001010001011,3459,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.5000000000000001
110000001000000000000111001000001111,9809,0.16666666666666669,-1.008403361344538,1.1102230246251565E-16,0.30000000000000016
110001001010000000001110000000000111,2704,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.30000000000000016
110000000000000000001110000010000100,1085,0.11428571428571428,-0.823529411764706,0.20000000000000018,0.10000000000000009
000000000000000000001110000000000010,5852,0.12,-0.8403361344537815,0.6000000000000001,1.1102230246251565E-16
001000001000000001000011000000001011,914,0.06666666666666665,-0.7058823529411765,0.8,0.30000000000000016
010000000000000000001110000000000010,6632,0.14285714285714285,-0.9150326797385622,0.6000000000000001,0.10000000000000009
110000000000000000001010000010000110,6779,0.125,-0.8556149732620322,1.1102230246251565E-16,0.10000000000000009
110001001000000000000100001000000111,5979,0.15999999999999998,-0.980392156862745,1.1102230246251565E-16,0.10000000000000009
110001001000000000001110000000000111,7429,0.12727272727272726,-0.8627450980392156,1.1102230246251565E-16,0.10000000000000009
110001001010000000000011001000001101,3087,0.08888888888888888,-0.7563025210084033,1.1102230246251565E-16,0.5000000000000001
010000000000000000001010000010000000,1648,0.05,-0.6722689075630252,0.6000000000000001,1.1102230246251565E-16
101000001000000001001100001010000111,4256,0.075,-0.7239819004524887,1.1102230246251565E-16,0.6000000000000001
110000001010010000001110000000000111,9964,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.30000000000000016
010001001000000000000011001010001001,2572,0.05714285714285714,-0.6862745098039217,1.1102230246251565E-16,0.30000000000000016
110000001000000000000010010000000111,1274,0.1984350963921106,-1.09907313041487,0.20000000000000018,0.5000000000000001
110000001000010000000011000000001111,1203,0.12000000000000002,-0.8403361344537817,1.1102230246251565E-16,0.5000000000000001
100000001000000000000011001010001111,1803,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.5000000000000001
000000000000010000000010000010000010,3521,0.049999999999999975,-0.6722689075630253,1.1102230246251565E-16,1.1102230246251565E-16
110000001010010000001110000010000111,7848,0.09090909090909091,-0.7612456747404843,1.1102230246251565E-16,0.40000000000000013
110010001000000000000010001000000111,7900,0.19856098273236278,-1.1049205964411848,1.1102230246251565E-16,0.5000000000000001
110000000000000000000110001000000110,3087,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
110000000000000000000010000000000100,6130,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
000000000000010000001110000000000010,9604,0.039999999999999966,-0.6535947712418301,1.1102230246251565E-16,1.1102230246251565E-16
001000001100010001000011000000001011,277,0.0,-0.5572275005209668,0.40000000000000013,0.7000000000000001
110000001000000010000110000000000101,522,0.1924402336560384,-1.0566501631270528,0.20000000000000018,0.30000000000000016
010000000000000000001110000000000010,7111,0.14285714285714285,-0.9150326797385622,0.6000000000000001,0.10000000000000009
110000001010010000001110000000000111,3594,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.30000000000000016
110000001010010000001110000000000111,3076,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.30000000000000016
111000000000010001001011001000011110,3971,0.02138224818400425,-0.5975916604989866,1.1102230246251565E-16,0.7000000000000001
110001001000000000000110001000000111,5185,0.16666666666666669,-1.008403361344538,1.1102230246251565E-16,0.10000000000000009
110001000000010000001110000000000110,9790,0.06666666666666662,-0.7058823529411766,1.1102230246251565E-16,0.30000000000000016
110000001000000000000010000010000101,3312,0.175,-1.0457516339869284,0.40000000000000013,1.1102230246251565E-16
