Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111000000010000001000111000010001110,0.06666666666666672,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
110001001000000000000110000010000111,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.30000000000000016
110001001010010000001110000010000111,0.054545454545454564,-0.6811145510835914,1.1102230246251565E-16,0.40000000000000013
011000001000000001000101001000001001,0.06666666666666668,-0.7058823529411766,0.8,0.30000000000000016
010000000000000000000011000010001010,0.1,-0.7843137254901962,0.6000000000000001,0.30000000000000016
110001001000000000000111000000001111,0.1272727272727273,-0.8627450980392157,1.1102230246251565E-16,0.30000000000000016
010001001010000000000110000010000011,0.11111111111111112,-0.8144796380090498,1.1102230246251565E-16,0.40000000000000013
010000000000000000000111001010001010,0.125,-0.8556149732620322,0.20000000000000018,0.40000000000000013
101000000010000001000011000010001110,2.2204460492503132E-17,-0.5882352941176472,0.20000000000000018,0.5000000000000001
110001001000000000000010000010000111,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.30000000000000016
010001000000000000001110000010000000,0.0,-0.588235294117647,1.1102230246251565E-16,0.10000000000000009
100000001000000000000111000010001111,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.5000000000000001
110001000010000000000100001000000110,0.125,-0.8556149732620322,0.20000000000000018,0.20000000000000018
110001001000000000000111000010001111,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
111001001010010001001110000010000111,0.018181818181818122,-0.6162464985994396,1.1102230246251565E-16,0.6000000000000001
110001001000000000000111000010001111,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
111001001010010001001110000010000111,0.018181818181818122,-0.6162464985994396,1.1102230246251565E-16,0.6000000000000001
110001000010010000001110000010000110,0.022222222222222275,-0.6228373702422145,1.1102230246251565E-16,0.40000000000000013
101001001010010001000110001000000111,0.05999999999999994,-0.6920415224913493,1.1102230246251565E-16,0.6000000000000001
010000000000000000000111001010001010,0.125,-0.8556149732620322,0.20000000000000018,0.40000000000000013
111000000010000001000001001000001110,0.05714285714285714,-0.6862745098039217,0.40000000000000013,0.30000000000000016
100000000010000000000011001010001110,0.0857142857142857,-0.7486631016042781,1.1102230246251565E-16,0.6000000000000001
011000000010000001001100001000000010,0.033333333333333326,-0.6417112299465242,0.40000000000000013,0.40000000000000013
110000001000000000000110001000000111,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
110001001010000000000110000010000101,0.11111111111111109,-0.8144796380090494,1.1102230246251565E-16,0.40000000000000013
010000000000000000000111001010001010,0.125,-0.8556149732620322,0.20000000000000018,0.40000000000000013
111000000010000001001100001000000110,0.075,-0.7239819004524888,1.1102230246251565E-16,0.40000000000000013
010000000000000000000111001000001010,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
111001001010010001001110000000000111,0.036363636363636355,-0.6470588235294118,1.1102230246251565E-16,0.5000000000000001
010000000000000000000111001000001010,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
101001001000000001000110000010000111,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.5000000000000001
110001001010010000000110000010000111,0.09090909090909091,-0.7612456747404843,1.1102230246251565E-16,0.40000000000000013
010000000000010000000110000010000000,0.07999999999999999,-0.7352941176470589,1.1102230246251565E-16,1.1102230246251565E-16
010001000010000000000111000010001010,0.02857142857142856,-0.6334841628959275,1.1102230246251565E-16,0.40000000000000013
111000000010000001000111000010001110,0.06666666666666672,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
100001001000000000000111000010001111,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.5000000000000001
101001001000000001000110000010000111,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.5000000000000001
100000000010000000000111000010001110,0.0857142857142857,-0.7486631016042781,1.1102230246251565E-16,0.6000000000000001
110001001000000000000111000010001111,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
110001001000010000000111000000001111,0.09090909090909091,-0.7612456747404843,1.1102230246251565E-16,0.5000000000000001
100001001000000000000110001000000111,0.15999999999999998,-0.980392156862745,1.1102230246251565E-16,0.10000000000000009
100001001000000000000100001000000111,0.15,-0.9411764705882353,0.40000000000000013,0.10000000000000009
010000000000000000000110000010000010,0.17142857142857143,-1.0294117647058822,0.40000000000000013,1.1102230246251565E-16
100001001000000000000111001010001101,0.07499999999999998,-0.7239819004524887,1.1102230246251565E-16,0.6000000000000001
