Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110001001000000000000110000010000111,9384,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.30000000000000016
010001001000000000000110001000000001,1796,0.15,-0.9411764705882353,1.1102230246251565E-16,0.10000000000000009
111000001010010001000110000000000111,3809,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
111000001010010001001100001000000111,7027,0.05999999999999996,-0.6920415224913491,1.1102230246251565E-16,0.6000000000000001
010000000000000000001010000000000010,1688,0.13333333333333336,-0.8823529411764707,0.8,0.10000000000000009
110001000000010000000110000000000110,6034,0.11111111111111112,-0.81447963800905,1.1102230246251565E-16,0.30000000000000016
110000001010000000000110001010000111,371,0.16666666666666669,-1.0084033613445378,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000000110000000000111,1071,0.18181818181818182,-1.0784313725490196,1.1102230246251565E-16,1.1102230246251565E-16
110001000000010000001110000000000110,8700,0.06666666666666662,-0.7058823529411766,1.1102230246251565E-16,0.30000000000000016
010001000000010000001110001010000010,1291,0.024999999999999977,-0.6274509803921569,1.1102230246251565E-16,0.20000000000000018
010001001000010000001100001000000011,1754,0.049999999999999954,-0.6722689075630252,1.1102230246251565E-16,0.30000000000000016
110001001010010000000111000000001111,7460,0.07272727272727275,-0.7189542483660131,1.1102230246251565E-16,0.5000000000000001
110001001010010000000110000000000111,9954,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.30000000000000016
010001001010000000000100001000000011,5205,0.12499999999999997,-0.855614973262032,0.20000000000000018,0.20000000000000018
110000000000000000000110001000000110,6609,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
010000001010000000000110000000000011,4771,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
010000000000000000000110001000000010,1742,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110000001010000000001010000000000111,2601,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.30000000000000016
110001001010010000001110000000000111,4452,0.07272727272727275,-0.7189542483660131,1.1102230246251565E-16,0.30000000000000016
010001001000010000001110001010000011,9599,0.06000000000000001,-0.6920415224913495,1.1102230246251565E-16,0.40000000000000013
010000000000000000000110001000000010,2392,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
111000001000010001000110000000000111,1528,0.12727272727272726,-0.8627450980392157,1.1102230246251565E-16,0.5000000000000001
110001000000010000001110001000000110,1645,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.30000000000000016
110001001010000000000110001000000111,4167,0.15,-0.9411764705882353,1.1102230246251565E-16,0.40000000000000013
110000001010000000000110000010000111,760,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,1.1102230246251565E-16
000000000000000000000110001010000010,5113,0.16666666666666669,-1.0084033613445382,0.20000000000000018,1.1102230246251565E-16
010001001000010000001110001000000011,8136,0.07999999999999999,-0.7352941176470589,1.1102230246251565E-16,0.30000000000000016
000000000000000000000110001010000010,2074,0.16666666666666669,-1.0084033613445382,0.20000000000000018,1.1102230246251565E-16
110001001000000000000110000000000111,4255,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.10000000000000009
010000000000010000001110000000000010,2437,0.08571428571428572,-0.748663101604278,1.1102230246251565E-16,0.10000000000000009
110001001010010000000100000000000111,5842,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.30000000000000016
010001001000010000001110001010000011,4552,0.06000000000000001,-0.6920415224913495,1.1102230246251565E-16,0.40000000000000013
110001001010010000001111000010001111,9948,0.018181818181818188,-0.6162464985994396,1.1102230246251565E-16,0.6000000000000001
110000001010000000001010000000000111,2556,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.30000000000000016
110001000000010000001110001010000110,8180,0.059999999999999984,-0.6920415224913494,1.1102230246251565E-16,0.40000000000000013
110001000010000000001010000000000110,4980,0.075,-0.7239819004524888,1.1102230246251565E-16,0.10000000000000009
110001001010000000000110001000000111,7949,0.15,-0.9411764705882353,1.1102230246251565E-16,0.40000000000000013
010001001000010000001110000010000011,883,0.04444444444444442,-0.6617647058823528,1.1102230246251565E-16,0.30000000000000016
010001110110001110101010001010000010,263,0.006367189949902796,-0.4478001241444837,1.1102230246251565E-16,0.9
110000001010000000000110001000000111,1544,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
110001001010010000001111000010001111,4730,0.018181818181818188,-0.6162464985994396,1.1102230246251565E-16,0.6000000000000001
010000000010000000000010000000000010,6457,0.16666666666666669,-1.0084033613445382,0.6000000000000001,1.1102230246251565E-16
110001001000010000001010000000000111,8913,0.07999999999999999,-0.7352941176470589,1.1102230246251565E-16,0.30000000000000016
110001000000010000001110001010000110,3863,0.059999999999999984,-0.6920415224913494,1.1102230246251565E-16,0.40000000000000013
100000001010000000000110001010000111,1171,0.15999999999999998,-0.9803921568627447,1.1102230246251565E-16,1.1102230246251565E-16
111000000010000001001010000000000110,4973,0.075,-0.7239819004524888,1.1102230246251565E-16,0.30000000000000016
110001001010000000000100000000000101,7356,0.11428571428571425,-0.8235294117647058,0.20000000000000018,0.30000000000000016
110001001010010000000111000000001111,7648,0.07272727272727275,-0.7189542483660131,1.1102230246251565E-16,0.5000000000000001
