Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110001000010000100001111000110001110,330,11.90773498170304,11.278846494336634,1.3877787807814457E-16,1.0
100001001010000100000111010010101111,486,11.928490340076506,11.172835488740153,1.3877787807814457E-16,1.0
101100001010000001000100001110000101,4476,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100001000100101,9398,0.03718127421479806,-0.7239677883528387,1.0,1.0
111001001010000101000110100001000111,446,11.9305132529811,11.159480328750782,1.3877787807814457E-16,1.0
101100001010000001000100001000100101,4060,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001000000000000101001000111101,2146,0.11842766017414383,-0.7134269346482035,1.0,0.8
101100001001000001000101001100001101,8746,0.018883975448392553,-0.5832246426841103,1.0,1.0
101110001010000001000100100010000101,2152,0.09455211248373002,-0.5244147101996178,0.8,1.0
101100001010000001000101001000101101,2216,0.020053521808191102,-0.6251344947560631,1.0,1.0
101100001010000001000100001101000101,8224,0.028325963172588835,-0.62726605832498,1.0,1.0
101100001010000001000100001000100101,4460,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000101001100011101,2768,0.009441987724196289,-0.5449619390846637,1.0,1.0
110100101010011100100001001101111111,248,11.912089054383458,11.363134082409562,1.3877787807814457E-16,1.0
111100001010000001000000001000100101,1998,0.3389927532515322,-0.45866248638499046,0.40000000000000013,1.0
101100001010000001000100001000100101,4868,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000100001000100101,6312,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001011000001000100001100000101,4494,0.028325963172588835,-0.62726605832498,1.0,1.0
101100001010000001000101001100001101,7538,0.009939705575236527,-0.5706154278456519,1.0,1.0
100101001100000010001000010010100111,122,11.918006001644983,11.30111948858838,1.3877787807814457E-16,1.0
000001100010101000011001100011011000,0,12.555810242818207,11.848815048484045,1.3877787807814457E-16,0.9
101100001010000001000101001100001101,8932,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100001000100101,3482,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000100001110000101,5446,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000101001011001101,8192,0.0,-0.5321342441674862,1.0,1.0
100000001001000000000100001100000101,5086,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000101001000101101,6738,0.020053521808191102,-0.6251344947560631,1.0,1.0
101100001010000001000100001001100101,2216,0.10824849050853781,-0.608062973410106,0.8,1.0
011011101110011101001111011100101001,136,11.894704998607379,11.405567958555627,1.3877787807814457E-16,1.0
101100001010000001000100001100000101,5892,0.02981911672570959,-0.6670974743304074,1.0,1.0
110101001011010000001111000110001111,1162,11.898787431277947,11.331154919961847,1.3877787807814457E-16,1.0
101100001010000001000100001001000101,9280,0.02981911672570959,-0.6670974743304074,1.0,1.0
101011000100000111001110100100000100,0,11.905357076149016,11.376747253658488,1.3877787807814457E-16,1.0
110101001010000000000110000000100111,686,11.941972664211281,11.041106312252687,1.3877787807814457E-16,1.0
100000001010000000000100001000100101,3388,0.09121103967474745,-0.9122374081276307,1.0,0.9
101100001011000001000101001000101101,2132,0.019182321900254106,-0.5959939265397625,1.0,1.0
101100001010000001000100001100000101,4654,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000101001100001101,2660,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100001110000101,3820,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100001000100101,5990,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000000001000100101,5716,0.03283536847171948,-0.6851272849423612,1.0,1.0
100000001001000000000100001110000101,6588,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001011000000000100001100010101,9390,0.0472099386209814,-0.7388530201040998,1.0,1.0
101100001010000001000100001100000101,7366,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001100000101,6064,0.02981911672570959,-0.6670974743304074,1.0,1.0
111110000010000101001111000100111110,160,11.921242539763337,11.266676347513254,1.3877787807814457E-16,1.0
101100001010000001000100001100000101,7332,0.02981911672570959,-0.6670974743304074,1.0,1.0
101001001010000101001111000010101111,882,11.902720043108062,11.298704186982263,1.3877787807814457E-16,1.0
101100001010000001000101001100001101,9472,0.009939705575236527,-0.5706154278456519,1.0,1.0
000001010010100110011100010000000010,0,11.912034631857532,11.498914677385075,1.3877787807814457E-16,1.0
100000001001000000000100001100000101,3884,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000101001110001101,5284,0.0,-0.5321342441674862,1.0,1.0
110101001010010000000111000010101111,1030,11.915899703669666,11.229217330681843,1.3877787807814457E-16,1.0
100000001001000000000100001100000101,8588,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001010000000000100001000100101,4614,0.09121103967474745,-0.9122374081276307,1.0,0.9
100100001001000000000100001100000101,2272,0.056651926345177676,-0.8109880332002102,1.0,1.0
100000001001000000000100001100000101,8036,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000100001000100101,9148,0.09719102074521482,-0.9147108104710638,1.0,0.9
101100001010000001000100001000100101,3550,0.03718127421479806,-0.7239677883528387,1.0,1.0
100100001010000000000101001100001101,6536,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000100001000100101,7540,0.054309026621405014,-0.8599205865286285,1.0,1.0
101100001010000001000100001100000101,4484,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000000001000100101,4820,0.03283536847171948,-0.6851272849423612,1.0,1.0
101100001010000001000100001000100101,4912,0.03718127421479806,-0.7239677883528387,1.0,1.0
110101001010000000000111000010101111,1152,11.926328887886312,11.16490416517626,1.3877787807814457E-16,1.0
100000001001000000000100001100000101,4702,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001000100101,8180,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000011000101001100001101,3844,0.009441987724196273,-0.5449619390846638,1.0,1.0
111001100011010101001111001000101110,1072,11.894971638495974,11.355765528954652,1.3877787807814457E-16,1.0
101100001010000001000100001000100101,6770,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000101001100001101,8108,0.009939705575236527,-0.5706154278456519,1.0,1.0
111001000010000101000110001010100110,1090,11.927900334098721,11.154110702088605,1.3877787807814457E-16,1.0
110001000010000100001110000010100110,678,11.925200477451542,11.176569536263107,1.3877787807814457E-16,1.0
101100001010000001000100001100000101,6556,0.02981911672570959,-0.6670974743304074,1.0,1.0
110101001010000100000110100001000111,416,11.939419607705739,11.118179714918131,1.3877787807814457E-16,1.0
111001000010000101000111001010101110,1058,11.917534014549517,11.219894312269565,1.3877787807814457E-16,1.0
100000001001000000000100001000100101,4982,0.09719102074521482,-0.9147108104710638,1.0,0.9
110101001010010000000111001010101111,1188,11.919093605780818,11.207550438464683,1.3877787807814457E-16,1.0
101100001010000001000100001100100101,2180,0.03556598075249552,-0.6807454831661482,1.0,1.0
101100001010000001000101001100001101,2716,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000000001000100101,3556,0.03283536847171948,-0.6851272849423612,1.0,1.0
101100001010000001000100001110010101,5652,0.018883975448392546,-0.5832246426841103,1.0,1.0
100000001001000000000100001100000101,7124,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000100001110000101,9374,0.049698527876182653,-0.8028460464800199,1.0,1.0
111001001010000101001111000001111111,212,11.91468976532196,11.265422140743983,1.3877787807814457E-16,1.0
101100001010000001000100000000100101,8412,0.03283536847171948,-0.6851272849423612,1.0,1.0
101100001010000001000101001100101101,9992,0.019182321900254113,-0.5959939265397626,1.0,1.0
101000001001000001000100001110000101,5344,0.029819116725709582,-0.6670974743304072,1.0,1.0
101100001010000001000100001000100101,4810,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000100001000100101,5320,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000100001001000101,4342,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001011000000000100001100000101,2740,0.049698527876182653,-0.8028460464800198,1.0,1.0
101100001010000001000101001110001101,7324,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000100101000000101,6916,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100001100000101,5016,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000100001110000101,5738,0.049698527876182653,-0.8028460464800199,1.0,1.0
110101001010010000001111000110001111,740,11.898954364619609,11.315249916969645,1.3877787807814457E-16,1.0
100000001001000000000100001100000101,8880,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000100001110000101,6780,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001101000000000100001100000101,9268,0.056651926345177676,-0.8109880332002102,1.0,1.0
100000001001000000000100001101000101,9796,0.056651926345177676,-0.8109880332002101,1.0,1.0
100000001001000000000100001100000101,9890,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001000100101,7426,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000100001110000101,6058,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100001001000101,9350,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001000100101,4834,0.03718127421479806,-0.7239677883528387,1.0,1.0
110101001010000100010110000010100111,374,11.932134550112698,11.16541188955658,1.3877787807814457E-16,1.0
