Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001000000111000100011000000101,1724,0.19253847071608063,-0.7508149513060941,1.0,0.8
101000001000000001000101001010001101,2948,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,3972,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000001000101001010001101,8394,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000011000101001000001101,7972,0.06666666666666665,-0.6184239931063795,1.0,0.6000000000000001
101000001000000011000001110000001101,1048,0.04410487505257532,-0.49980483549782945,1.0,0.9
111100010011100101111110111000010110,170,15.94332269216597,15.360860065496738,1.1102230246251565E-16,1.0
101000001000000001000100001010000101,3682,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000001000101001010001101,6344,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000111000100111001000101,1596,0.1652759274112931,-0.6773857675018667,1.0,1.0
101000001000000011000101001000001101,9368,0.06666666666666665,-0.6184239931063795,1.0,0.6000000000000001
100000001000000000000101001010001101,6036,0.2,-0.784313725490196,1.0,0.6000000000000001
100000001000000000000101001010001101,9604,0.2,-0.784313725490196,1.0,0.6000000000000001
101100001010000001000101001010001101,2712,2.2204460492503132E-17,-0.5491281446794382,1.0,0.8
101000011001000111000001100000001101,642,0.7395433357348782,0.2436351270113678,0.20000000000000018,0.9
101011111100110111000101011101111101,370,15.868871686213991,15.416233890903207,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,9778,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000011000101000001001101,1836,0.04393398282201781,-0.5626380055669847,1.0,0.8
101000001010000001000101001010001101,7176,0.0,-0.5882352941176472,1.0,0.6000000000000001
100000001010000000000101001010001101,8356,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000111000001000100001101,1354,0.042265065388261025,-0.5472334963651403,1.0,0.7000000000000001
101000001000000011000101001010001101,2240,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000001000101001010001101,7628,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000111000100001000100101,1370,0.19238690070026343,-0.7309069093825574,1.0,0.8
101000001000000001000101001001001101,3956,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001010000001000101001010001101,5228,0.0,-0.5882352941176472,1.0,0.6000000000000001
111101011100110111100101101000001111,290,15.88861771782989,15.388853388291773,1.1102230246251565E-16,1.0
101000001010000001000100011000000101,9538,0.1910195140786865,-0.7657684330595228,1.0,0.8
