Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000100011000000101,8562,0.1910195140786865,-0.7657684330595228,1.0,0.8
101110001000000001000101001111001101,724,0.07626530837146583,-0.5595131467721012,1.0,1.0
101101101010000001000101001011001101,514,0.7956679059966802,0.2797909960307237,0.20000000000000018,1.0
101000001000000001000101001010001101,5894,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000100001001000101,1454,0.2,-0.7498049075097041,1.0,0.6000000000000001
101000001010000001000101001001001101,8764,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001010001101,9278,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000001000100001010000101,5136,0.2,-0.784313725490196,1.0,0.6000000000000001
101100001010000001000101001001001101,1060,0.04940593026310125,-0.5706154278456519,1.0,1.0
000110010110000000001101101011011010,118,15.903286055424887,15.46206774996975,1.1102230246251565E-16,1.0
101000001000000001000101001001001101,4992,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001010000001000100001010000101,7926,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001010000101,8016,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101011000001101,6020,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001001001101,7042,0.041948359047953424,-0.5905025267061762,1.0,0.8
100100001000000000000101001001001101,7562,0.17891470035425758,-0.7287036029625048,1.0,0.8
100110001000000000000101001001001101,2404,0.1741791871536322,-0.7222718081210647,1.0,0.8
101000001000000001000101001010001101,8284,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,7620,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,4298,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000001000100001010000101,8704,0.2,-0.784313725490196,1.0,0.6000000000000001
100000001000000000000101001010001101,5340,0.2,-0.784313725490196,1.0,0.6000000000000001
