Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001000001101,8448,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101001001011100111000111001110001101,576,15.85910938753699,15.360326140252702,1.1102230246251565E-16,1.0
101000001010000001000100001000100101,6894,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001010001101,9270,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001010000101,7848,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001011100001000101001000001101,1068,0.11703494808523449,-0.4147248915911392,0.8,0.8
101000001010000011000100001000000101,1170,0.2,-0.7039057180599008,1.0,0.8
101000001010000001000101001000001101,7010,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101011000001101,4326,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001001000101,1486,0.1703380308575441,-0.7039057180599008,1.0,0.8
101000001010000001000101001010001101,1930,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001001001101,8280,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100011000000101,5356,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001010001101,5722,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001000100101,4920,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001001001101,7410,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001010000101,6194,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101011000001101,9936,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001010000101,8034,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001000000101,6464,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,4200,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
111111010110110111101110000100100100,0,15.8676964476523,15.51331436477741,1.1102230246251565E-16,1.0
101000001010000001000101011000001101,9764,0.08912586197027975,-0.6550570904780126,1.0,0.8
111001001110000101000111011101111111,276,15.959075554188583,15.216626992344798,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,3190,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001000000101,5630,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001010001101,4550,0.0,-0.5882352941176472,1.0,0.6000000000000001
110101001111110100000111001110001101,230,15.892150731962047,15.34294921868587,1.1102230246251565E-16,1.0
101000001010000001000100001000000101,7216,0.2,-0.784313725490196,1.0,0.6000000000000001
101001001111110001010100101110000111,258,15.87402350265075,15.43590365015642,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,9096,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001000001101,6724,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001010001101,2398,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001000001101,7628,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001010001101,8786,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001000000101,2388,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,9066,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100011000000101,6770,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001000011101,3512,0.06388547761548753,-0.5933619692322734,1.0,0.8
101000001010000001000100001000000101,4130,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001000001101,6522,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,4386,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,9328,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000000101,3244,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001001001101,4264,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001000001101,5824,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001000001101,7514,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001010001101,7626,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001000101101,1652,0.08912586197027975,-0.6550570904780125,1.0,0.9
000010110010100100011001110011101000,0,15.902774141764594,15.56826185346674,1.1102230246251565E-16,1.0
010101100100000000011110110101100000,0,15.93905044744437,15.60058945117056,1.1102230246251565E-16,1.0
101000001010000001000100001000000101,7064,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000000101,6460,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001010001101,1550,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001000001101,6860,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,3718,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001011100001000000001000000101,1110,0.13653296804227968,-0.43807030703882915,1.0,0.7000000000000001
101000001010000001000101001010001101,1654,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001011100001000000001011000101,1206,0.03367536513033327,-0.36287420018695926,1.0,1.0
101000001010000001000100001000100101,4964,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100011000000101,4118,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001010001101,3474,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001000000101,7432,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000100101,4304,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001000001101,5022,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,8314,0.041948359047953424,-0.5905025267061762,1.0,0.8
100000001010000000000101001010001101,3380,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001000000101,9378,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000000101,5426,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101011000001101,9138,0.08912586197027975,-0.6550570904780126,1.0,0.8
111001001001000101000111011110001111,432,15.97379385341423,15.170850280033992,1.1102230246251565E-16,1.0
111111001111110001000011011110001111,332,15.891159889800626,15.325434920316457,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,7230,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101111110100101001110011111010111100,0,15.959937774041796,15.554940724739879,1.1102230246251565E-16,1.0
101000001010000001000100001000100101,9262,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101011000001101,8832,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001000000101,7894,0.2,-0.784313725490196,1.0,0.6000000000000001
111011101110000101001101001000101101,192,15.899654972602775,15.320239269437211,1.1102230246251565E-16,1.0
111001001010000101000011001110001111,474,15.92238317296832,15.21912406015336,1.1102230246251565E-16,1.0
111111101100011111000011001100111101,0,15.887063049306654,15.367365390394871,1.1102230246251565E-16,1.0
000011110011011010111100011000000000,0,16.147062152494545,15.67466384856921,1.1102230246251565E-16,1.0
101000001010000001000100001000100101,4538,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001000011101,2656,0.06388547761548753,-0.5933619692322734,1.0,0.8
101000001010000001000101011000001101,4894,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001000000001000100001010000101,7660,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001000001101,3800,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001000001101,8766,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000000010100001010001001000001100,1000,3.9329779905078475,0.06593290842379629,0.8,0.6000000000000001
101000001010000001000101001000001101,4436,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001000100101,7704,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101011000001101,3850,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001000100101,7166,0.1910195140786865,-0.7657684330595228,1.0,0.9
111001001010000101001111001110001111,636,15.905867017004768,15.232481848161111,1.1102230246251565E-16,1.0
101000001010000001000100011000000101,1806,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000100001010000101,2838,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
100000011001011010011001100011001111,0,15.893104926801692,15.524847615737368,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,5734,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001010000101,5772,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001000100101,6426,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100001010000101,4946,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101011000001101,6188,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001000100101,7606,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100001010000101,4604,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
111001001011000101001111001111001101,426,15.878813029027409,15.317692753207922,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,5982,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001010000101,3872,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
111000001001110101000111011111001101,172,15.941776379231642,15.283241190115474,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,1322,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,3220,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,3512,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001011000001000101001001001101,1300,0.04026063910666933,-0.5523349172814556,1.0,1.0
