Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001010000000000101001010001101,2030,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000001000100001010000101,6002,0.2,-0.784313725490196,1.0,0.6000000000000001
111001101010010001001111011011101111,1316,15.87470441178994,15.305144091794045,1.1102230246251565E-16,1.0
100000001000000100000101001010001101,2104,0.1910195140786865,-0.7657684330595227,1.0,0.9
101010001000000001000101001010001101,1978,0.08912586197027975,-0.6550570904780124,1.0,0.8
101000001010000001000100001010000101,3602,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001010000101,4774,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000001000101001010001101,1968,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000001011000101001010011101,1990,0.39863015475076075,-0.08378353093541241,0.40000000000000013,1.0
101000001000000101000101001010001101,6004,0.08912586197027975,-0.6550570904780124,1.0,0.9
111001111010100101111101011011101111,640,15.857679757182947,15.387762267732068,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,2694,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001111,1658,0.49794000867203747,-0.32604189178045134,0.40000000000000013,0.6000000000000001
100000001000000000000101001010001101,3954,0.2,-0.784313725490196,1.0,0.6000000000000001
111001101010010011000101001011101111,1616,15.857679757182947,15.341515232153684,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,3558,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,7800,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
111001101010010101001111011011001111,1352,15.87607772895342,15.30065682028903,1.1102230246251565E-16,1.0
101000001000000001000101001010011101,2092,0.06388547761548753,-0.5933619692322734,1.0,0.8
101000001000000001000101001010001101,6904,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000101000101001010001101,3124,0.08912586197027975,-0.6550570904780124,1.0,0.9
100000001000000000000101001010001101,4984,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000001000101101010001111,1894,0.7958081906473945,0.02470058684376253,0.20000000000000018,0.8
101000001000000011000101001010001101,9808,0.041948359047953424,-0.5905025267061762,1.0,0.8
111001111010010001001111011010101111,1348,15.874215668319541,15.312801741629821,1.1102230246251565E-16,1.0
110000000000000000000101000110101110,1730,0.8989700043360186,0.2410098535398965,0.20000000000000018,0.7000000000000001
111001101010000001001111001010001111,1574,15.869525093269797,15.271018201248845,1.1102230246251565E-16,0.7000000000000001
101000001000000001000101001010001101,5586,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100011000000101,8294,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000100001010000101,2844,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000001000101001010001101,2514,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000101000101001010001101,4604,0.08912586197027975,-0.6550570904780124,1.0,0.9
101000001010000001000101001010001101,7512,0.0,-0.5882352941176472,1.0,0.6000000000000001
101101011010010001000101111011111111,428,15.86451724083931,15.38001198526943,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,6870,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000001000000100000101001110101101,1972,0.2894954706858376,-0.603156161202514,0.8,1.0
101000001000000101000101001010001101,6436,0.08912586197027975,-0.6550570904780124,1.0,0.9
101000001010000001000101001010001101,7268,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000101000101001010001101,5990,0.08912586197027975,-0.6550570904780124,1.0,0.9
101000001000000001000101001010001101,8592,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
111011101010010011101111001011001111,816,15.857679757182947,15.35147041495363,1.1102230246251565E-16,1.0
101000001000000001000101001010011101,4504,0.06388547761548753,-0.5933619692322734,1.0,0.8
101000001000000001000101001010001101,7976,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001010001101,3130,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001010000101,4516,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
111001011011100101111111001110011111,704,15.86656640963221,15.375542064917644,1.1102230246251565E-16,1.0
101000001000000001000100001010000101,2468,0.2,-0.784313725490196,1.0,0.6000000000000001
000111001000010010110000000101110011,0,16.057479757182946,15.857673669946248,1.1102230246251565E-16,1.0
100000001000000100000101001010001101,4092,0.1910195140786865,-0.7657684330595227,1.0,0.9
100000001000000100000101001010001101,6524,0.1910195140786865,-0.7657684330595227,1.0,0.9
101000001000000001000101001010001101,6648,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,3624,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000001000000000000101001010001101,3400,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000001000101001010001101,7236,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000001000000000000101001010001101,2376,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000101000101001010001101,5146,0.08912586197027975,-0.6550570904780124,1.0,0.9
