Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101110001000000001000100001000110101,1106,0.17476233727789792,-69.98274766542788,0.8738116863894896,594853.355156137,1.0,1.0
100010001000000000000101001010001101,6350,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
100010001000000000000101001010001101,6014,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
101000001000000001000101001010001101,7170,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
111000001000000001000100001010000101,6204,0.4218487496163563,-85.33964857658684,1.0,727272.7272727272,0.6000000000000001,0.6000000000000001
101100001000000001000101001000001101,8942,0.06666666666666665,-61.84239931063798,0.33333333333333326,525660.3941404228,1.0,0.6000000000000001
101010001000000001000101001010001101,4146,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.8
111100001000000001000100001001000101,2400,0.40560668898803387,-79.62936712493094,0.9187896968583877,678735.334933652,0.6000000000000001,0.8
100000001010000000000101001010001101,6560,0.13333333333333336,-70.58823529411765,0.6666666666666667,600000.0,1.0,0.6000000000000001
100000001000000000000101001010001101,6918,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001000000001000101001010001101,8274,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
111100001000000001000100001001000111,2312,0.8857618278297563,-84.25000069356767,0.9339591174686886,722066.2509321814,0.20000000000000018,0.8
101000001100000011000101001010001101,3838,0.040260639106669306,-55.23349172814558,0.20130319553334652,469484.67968923744,1.0,0.8
101000001000000001000100001010000101,7310,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101010001000000001000101001010001101,6194,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.8
111000001000000011000100001000000111,6278,0.8989700043360185,-87.00431448304515,1.0,745477.9181427399,0.20000000000000018,0.6000000000000001
101000001000000001000100001010000101,8892,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001000000001000100001010000101,7312,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
011100000100000001000100101000010000,426,0.32943642789488226,-45.420651293040784,0.5379383913926296,387961.2503625857,0.6000000000000001,0.9
101010001000000001000101001010001101,6400,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.8
110111011000100000000111101100001111,194,15.991356498206564,-47.61373325181356,0.6683837051180817,539507.0105764703,1.1102230246251565E-16,1.0
101110001000100001000111001001001111,274,15.956343327224817,-51.31836201913151,0.49331785020934804,570996.3550986729,1.1102230246251565E-16,1.0
101100001000000001000100001010010101,1526,0.14279700360740466,-64.27249660257898,0.7139850180370233,546316.2211219213,1.0,1.0
101000001000000101000101001010001101,8264,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.9
100010001000000000000101001010001101,7554,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
101010000010100111000011011010101100,182,15.862290119742,-22.65736063281634,0.023051812795264137,327377.84331499395,1.1102230246251565E-16,1.0
011100000000000001000000001000110000,220,0.1998,-5.95331950958867E-7,0.999,0.00506032158315037,1.0,0.7000000000000001
111100000000000101000000000010010100,238,0.3818476269230402,-40.169099411920634,0.7999943865334194,343323.05937306443,0.6000000000000001,0.8
101000001000000001000100001010000101,6102,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001000000001000101001010001101,9114,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
100000001010000000000101001000001101,6254,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101100001000000001000101001010001101,2098,0.041948359047953424,-59.05025267061764,0.2097417952397671,501927.1477002499,1.0,0.8
101100001000000001000100001001000101,2326,0.17891470035425755,-72.87036029625051,0.8945735017712877,619398.0625181294,1.0,0.8
101010001000000001000101001010001101,3462,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.8
101100001000000001000100001001000101,2634,0.17891470035425755,-72.87036029625051,0.8945735017712877,619398.0625181294,1.0,0.8
101110001000000001000000101000010101,572,0.1300780074163126,-52.740076885760786,0.650390037081563,448290.6535289667,1.0,0.9
