Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001000001101,8038,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
111010000011011101011111011001111100,218,15.889064343329622,-33.060347299612644,0.15692293073338026,415803.22998276254,1.1102230246251565E-16,1.0
101110001000000001000100001001000101,1034,0.1823679512469943,-72.22718081210648,0.9118397562349714,613931.0369029051,1.0,0.8
111100001000000001000100001001000101,3816,0.40560668898803387,-79.62936712493094,0.9187896968583877,678735.334933652,0.6000000000000001,0.8
011110100110010111110110000100010000,0,15.896853415107868,-19.636506797150798,0.1958682896246079,301700.5857118368,1.1102230246251565E-16,1.0
101110001000000001000100001100110101,2474,0.1652759274112931,-67.7385767501867,0.8263796370564656,575777.9023765869,1.0,1.0
000000000000000000000000100001000000,362,0.1998,-2.1183913321343676E-6,0.999,0.018006326323142124,1.0,1.1102230246251565E-16
101000001000000011000101001100001101,4058,0.059638233451419206,-61.50959726776003,0.29819116725709605,522831.5767759602,1.0,0.8
101000001000000111000101011000001101,6256,0.10569156656788711,-65.62916688509229,0.5284578328394356,557847.9185232845,1.0,0.8
101000001010000001000100001000000101,6550,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001010000001000100011000000111,8160,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.8
111010000000000101000100001100010100,348,0.4001545557768467,-59.517766293946366,0.891529030802452,507786.7278702831,0.6000000000000001,0.8
101000001010000001000101001000001101,8558,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101000001010000001000101001000001101,7692,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
111100001000000001000100001001000101,3992,0.40560668898803387,-79.62936712493094,0.9187896968583877,678735.334933652,0.6000000000000001,0.8
101000001010000001000101001010001101,9546,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
111000001000000001000100001001000111,6768,0.8989700043360185,-87.00431448304515,1.0,745477.9181427399,0.20000000000000018,0.6000000000000001
101000101000000001000000100001010101,440,0.1462540280818974,-43.35392367980972,0.24672007536920504,369332.0863889511,0.8,0.8
101010101001000001000001100001001101,818,0.0,-41.36193927298778,0.0,351576.4838203961,1.0,0.9
100000000000000000000000100001000100,492,0.1998,-1.2409249119507048E-6,0.999,0.01054786175158099,1.0,1.1102230246251565E-16
111100001000000001000100001001000101,5806,0.40560668898803387,-79.62936712493094,0.9187896968583877,678735.334933652,0.6000000000000001,0.8
101000001010000001000101001001001101,4288,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001010000001000100011000000111,9166,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.8
111010000000000001000000100001000100,420,0.24690825878744077,-35.136001926623024,0.7499912288969219,299479.7514868642,0.8,0.7000000000000001
101100001000000001000101101001001101,3270,0.057402722085439215,-57.559638810950915,0.2870136104271961,489256.92989308276,1.0,1.0
101000001010000001000100011000000101,7336,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
101100001000000001000001000001001101,2926,0.0,-51.14106250106642,0.0,434699.03125906456,1.0,0.5000000000000001
101110001000000001000100001100110101,3152,0.1652759274112931,-67.7385767501867,0.8263796370564656,575777.9023765869,1.0,1.0
101000001010000001000101001010001101,8750,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
101000001010000001000100011000000101,8992,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
