Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
100000001000000100000101001010001101,3930,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
100100001010000000000101001010001101,7490,0.1277709552309751,-117.20782230978863,0.6388547761548755,996266.4896332034,1.0,0.8,0.9
110101001011110100000110111110010101,178,15.932281196920467,-86.38115393728448,0.3730071986875988,869030.0864029732,1.1102230246251565E-16,1.0,0.9
101000001000000101000101001110101101,5452,0.2039130665408504,-113.41310898707238,0.53501526766397,964835.1615006836,0.8,1.0,0.9
111000001110000101000101001010001101,9774,15.925195606829574,-99.75555096595319,0.3375792482331391,982712.4611466572,1.1102230246251565E-16,0.9,1.0
101100001001000011000111001010001101,2100,15.921246941881488,-91.64798487150931,0.3178359234927104,913798.1493438842,1.1102230246251565E-16,0.8,0.9
101000001000001101000101001010001101,5766,0.27550086882733366,-102.7379258481463,0.26826059605488684,875158.0840809826,0.6000000000000001,0.9,1.0
101000001000000101000101000010001101,5004,0.047830595853214475,-93.76976931613969,0.23915297926607237,797043.0391871873,1.0,0.8,1.0
100000001000000000000101001010001101,2760,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
100000001000000100000101001010001101,7572,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001000000001000101001010001101,8240,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101001001010000101000111001110101111,808,15.927958521217612,-100.43883944247816,0.3513938201733219,988520.4131971194,1.1102230246251565E-16,1.0,1.0
101000001010000001000100001010000101,6266,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101010001001000101000101001010001101,3996,0.32292811282009615,-112.6477689384329,0.5053968160186992,959391.7503484187,0.6000000000000001,0.9,0.9
101000001000000101000101001010001101,9680,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001000000101000101001010001101,8280,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
110010001000000000000101001010001101,5576,0.4147967324719607,-150.1279935634883,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
