Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
110100001000000010000101001010001101,6846,0.3824664772932115,-129.7907654971863,0.8030886383842757,1105107.2210978225,0.6000000000000001,0.8,0.9
100000001000000010011101001011001101,9826,0.768630103478534,-87.19298514683408,0.34830049571257715,747081.6187849458,0.20000000000000018,1.0,0.9
101000001000000001000101001010001101,2286,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111100001000000101000101001000101111,1232,15.992195554646784,-121.02454275761778,0.6725789873191885,1163498.8913758062,1.1102230246251565E-16,0.8,0.9
100100001000000100000101101010001101,8844,0.2652808607523879,-120.83589768676028,0.8418542387216574,1027928.8654480309,0.8,1.0,0.9
100000001000000100000101001111001101,5990,0.19150087180929337,-117.40235254201566,0.9575043590464668,997919.9966071332,1.0,1.0,0.9
101000001000000101000101001010001101,1532,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111111001010100011011111001010001111,688,15.86785919889046,-79.426674112794,0.05089720853756852,809917.0078948041,1.1102230246251565E-16,0.8,1.0
101000001000000101000101001110011101,6004,0.08942289880586549,-104.57163520136801,0.44711449402932746,888858.8992116281,1.0,1.0,1.0
101000001000000011000101001010001101,9042,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001010000001000111011010001111,812,15.950631232932592,-117.36165261183359,0.4647573787482304,1132364.3251366406,1.1102230246251565E-16,0.8,0.9
110000001000000100000101001010001101,5394,0.4147967324719607,-150.12799356348825,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
101111001010111001000111001010111101,942,15.892263012130853,-67.15045658147174,0.17291627473952742,705569.158878565,1.1102230246251565E-16,1.0,1.0
100000001000000100000101001010001101,6188,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001010000001000101001010001101,1392,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000101001101101010001101,4452,0.4330983001463366,-98.80193257143964,0.1757914573714957,843198.9169309492,0.40000000000000013,1.0,1.0
101000001000000101000101001010011101,6198,0.0860751558957034,-111.2965665016384,0.430375779478517,946020.8152639264,1.0,1.0,1.0
111011111010110001000111011110101111,140,15.896813588455943,-83.32695764238667,0.19566915636498217,843069.4178963418,1.1102230246251565E-16,1.0,1.0
101100001010000101100101001011001101,7044,15.886919370966037,-78.49197236548181,0.1461980689154515,801972.0430426504,1.1102230246251565E-16,1.0,1.0
101000001000000101000101001010001101,3776,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101010001010010101000101101010001101,5486,15.87181394378463,-81.91776787463795,0.07067093300841965,831091.3048704776,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001010001101,5776,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101100001000000101000101000010001101,8424,0.11388569608998149,-83.95800623434164,0.08487841540962549,714466.7881024724,0.8,0.9,1.0
100000001000000100000101001010001101,7220,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
100000001000000100000101001010011101,3582,0.19129451375359133,-127.43305669260855,0.9564725687679566,1083180.9818871727,1.0,1.0,0.9
100000001000000100000101001010001101,9678,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
110100001000000000000101001010001101,2028,0.39939413271147106,-141.44876009740887,0.8877269154755739,1204200.1751997145,0.6000000000000001,0.8,0.8
110000001000000100000101001010001101,4222,0.4147967324719607,-150.12799356348825,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
100100001000000100000101001000001101,6292,0.2879295270867429,-134.0371494467335,0.9550975703934326,1140139.5054078032,0.8,0.7000000000000001,0.8
111011001010011001000111011010101111,726,15.915081340667886,-96.8155826461416,0.28700791742469833,957722.7304282588,1.1102230246251565E-16,1.0,1.0
100000001000000100000101001011001101,6194,0.19129451375359133,-127.43305669260855,0.9564725687679566,1083180.9818871727,1.0,1.0,0.9
100100001000000000000101001010001101,1262,0.17033803085754404,-127.84335651403923,0.8516901542877202,1086668.5303693335,1.0,0.8,0.9
100000001000000000000101001011001101,1650,0.19999999999999993,-127.84335651403923,0.9999999999999997,1086668.5303693335,1.0,0.8,0.9
100000001000000100000101001010001101,3772,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001010000001000101001000001101,1152,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000101000101001010001101,1970,0.13176048847918015,-110.51751319332918,0.17425237735561871,940222.5972538665,0.8,0.9,1.0
110100001000000100000101001010001101,4702,0.5716944194680994,-138.80793228587257,0.8687720539803098,1183249.914503629,0.40000000000000013,0.9,0.8
100000001000100100000101001010001101,6170,0.3759459549365317,-117.13094107438134,0.7704860266008771,997498.7135039804,0.6000000000000001,0.9,0.9
100000001000000100000101001010001101,6054,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001010000001000101001010001101,2744,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
100000001010000000000101001001001111,1902,0.3993941327114711,-141.44876009740887,0.887726915475574,1204200.1751997145,0.6000000000000001,0.8,0.8
111111001110111011000111011110111111,244,15.894994353284275,-79.73321388109294,0.18657298050664428,812522.5959253451,1.1102230246251565E-16,1.0,1.0
110100001000000000000101001010001101,1218,0.39939413271147106,-141.44876009740887,0.8877269154755739,1204200.1751997145,0.6000000000000001,0.8,0.8
100100001010000100000101000010001101,6020,0.32551358696632804,-89.52780438995,0.5183241867498587,762872.051686314,0.6000000000000001,0.9,0.9
110000001000000100001101001010101101,1622,16.013860097070445,-114.10449352782666,0.7809016994374948,1104678.4729225817,1.1102230246251565E-16,1.0,0.9
101000001000000101000101001010001101,8824,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
110000001000000100000101001010001101,5922,0.4147967324719607,-150.12799356348825,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
101000001000000101000101001010001101,9540,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001010000100000101001000001101,1900,0.2879295270867429,-138.98195279926247,0.9550975703934327,1182170.3339042994,0.8,0.9,0.8
101111001110101001000111011110101101,420,15.878130286762344,-74.56317744925181,0.10225264789698674,768577.2862546955,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001010001101,5598,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
100000001010000100000101001000001111,6132,0.5908879915276418,-149.95190230443262,0.9647399142780219,1277973.6596613897,0.40000000000000013,0.9,0.8
101000001010000001000101001011001101,1362,0.0,-99.73265363667957,0.0,847727.5559117764,1.0,0.8,1.0
101000001000000101000101001011001101,7596,0.092495922944095,-110.85650002651623,0.46247961472047505,942280.250225388,1.0,1.0,1.0
101000001000000001000101001010011111,1066,0.7958081906473945,-121.76184160060753,0.48419093155688,1040916.8986420201,0.20000000000000018,0.8,0.9
100000001000000100000101001010001101,8718,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001010000001000101011001001101,9498,0.06817962315622605,-110.85650002651623,0.3408981157811303,942280.250225388,1.0,0.8,1.0
100000001010000000000101001010001101,5750,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001100110011010100111,994,16.00722483857828,-117.90150061415542,0.7477254069766682,1136953.033156376,1.1102230246251565E-16,1.0,0.9
101100001000000101110101001010101111,5154,15.935737421403644,-89.08609885458876,0.3902883211034882,892022.1182000595,1.1102230246251565E-16,1.0,0.9
100000001000000100001101001010001101,9402,0.35817557825679414,-117.84188131345809,0.6816341432021892,1003541.7055361328,0.6000000000000001,0.9,0.9
