Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111011011010010111001111001010001111,792,15.890381889183521,-86.73597204503362,0.1635106600028725,872046.0403188409,1.1102230246251565E-16,0.9,1.0
101010001000000011000101001010001101,5632,0.16508963616428238,-110.75959001350815,0.34089811578112994,942280.2502253877,0.8,0.8,1.0
101010001000000001000100001010010101,7824,0.17562502766927449,-130.55001096479944,0.8781251383463724,1109675.0932007954,1.0,1.0,0.9
111010001010010001000111001010001111,2082,15.936726564980958,-112.6154828703007,0.39523403899005927,1092021.882333611,1.1102230246251565E-16,0.8,0.9
101010001010000001000001011010001101,5564,0.2387166499243674,-92.85283689306036,0.08433950154005543,791134.8279627521,0.6000000000000001,1.0,1.0
111010001000000011000100001010000101,8730,0.5785757401706696,-138.8079322858726,0.903178657493161,1183249.9145036293,0.40000000000000013,0.8,0.8
101000001010000001000101001010011101,9160,8.881784197001253E-17,-99.73265363667957,4.440892098500626E-16,847727.5559117764,1.0,0.8,1.0
111000001010010001001101001010001111,1144,15.857679757182947,-90.97761436046412,0.0,908100.0000000001,1.1102230246251565E-16,0.6000000000000001,1.0
101010001000000001000101001010001101,5702,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101000001010000001000101001010001101,6206,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
100010001001000000000101001010001101,5454,0.16975492855954266,-125.32494674748831,0.8487746427977133,1065262.0473536507,1.0,0.8,0.9
101010001000000001000100101010000101,3236,0.175502468145765,-127.43305669260852,0.877512340728825,1083180.9818871724,1.0,1.0,0.9
111010001010010001001101001010101111,1490,15.899403388522257,-96.44419680632068,0.2086181566965568,954565.9507897808,1.1102230246251565E-16,1.0,1.0
111010001010010001000111001010101111,1804,15.947616595706743,-113.90655388280967,0.4496841926189773,1102995.9859399374,1.1102230246251565E-16,1.0,0.9
101010001000000001000101001010001101,5808,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
111000001011010011001101001010001111,2544,15.857679757182947,-82.6304482812756,0.0,837149.0883268977,1.1102230246251565E-16,0.8,1.0
111000001000000101000100101010000101,4212,0.4024844811149885,-141.67546322701278,0.9031786574931611,1206127.1518013477,0.6000000000000001,1.0,0.8
111000001000000011000101001010001101,7270,0.3022009598245817,-121.79168921608897,0.40176105104112714,1037115.0727084953,0.6000000000000001,0.8,0.9
101000001000000001000101001010001101,3756,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101010011000000001000101001010001101,5636,0.4792632151902636,-107.03166540092205,0.40661603259113077,913151.6459815498,0.40000000000000013,0.9,1.0
111000001110110001001101001011011111,2588,15.880244034386198,-71.68606574038093,0.1128213860162599,744121.836729293,1.1102230246251565E-16,1.0,1.0
011010001010000001010101101111001001,2802,15.901663156608581,-54.636543704627854,0.21991699712817225,599200.8994253918,1.1102230246251565E-16,1.0,1.0
101010001000000001000100001010000101,9284,0.2,-139.07886281227053,1.0,1182170.3339042994,1.0,0.8,0.8
101010001000000001000101001010001101,5120,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101000001000000101000001001010001101,6416,0.047830595853214475,-93.76976931613969,0.23915297926607237,797043.0391871873,1.0,0.8,1.0
111011101000000011000101101111001101,2736,15.894259879034642,-74.60446963276372,0.18290060925847784,768928.2698145467,1.1102230246251565E-16,1.0,1.0
100010001000000000000101101010001101,6490,0.19129451375359133,-127.43305669260852,0.9564725687679566,1083180.9818871724,1.0,1.0,0.9
100000001001000010100101001010111101,2776,15.998779781545904,-87.95252520105927,0.7055001218147869,882386.7421450589,1.1102230246251565E-16,1.0,0.9
101010000000000001000101001010001100,3730,0.04248239523702853,-64.08221243926559,0.21241197618514263,544698.8057337576,1.0,0.6000000000000001,1.0
100000001000000100000101001010001111,4804,0.5908879915276418,-149.95190230443262,0.9647399142780219,1277973.6596613897,0.40000000000000013,0.9,0.8
100000001000000010000101011010001101,3566,0.2724124811538214,-127.33614667960046,0.877512340728825,1083180.9818871724,0.8,1.0,0.9
111010001000000001000100101010000101,7898,0.4024844811149885,-138.98402354492828,0.9031786574931611,1183249.9145036293,0.6000000000000001,1.0,0.8
111010011110110001010011001011111111,0,15.885870356593307,-70.94278585391551,0.14095299705179565,737803.9576943369,1.1102230246251565E-16,1.0,1.0
101010001000000001000101011010001101,4830,0.20145471083705663,-120.59782613294126,0.5227234891450012,1025905.2572405692,0.8,1.0,0.9
111010001000000001000100001010010101,8602,0.4024844811149885,-141.67546322701278,0.9031786574931611,1206127.1518013477,0.6000000000000001,1.0,0.8
111111001100011111001111111010101111,294,15.908118465132578,-85.26407832690569,0.2521935397481565,859534.9437147535,1.1102230246251565E-16,1.0,1.0
111000001010010001001101001010101111,1744,15.880269540467213,-93.39710411273411,0.11294891642133198,928665.6628942951,1.1102230246251565E-16,0.9,1.0
101010001000000001000101001010001101,4460,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101000001000000001000100001010010101,7968,0.17033803085754406,-127.84335651403923,0.8516901542877203,1086668.5303693335,1.0,0.8,0.9
101000001001000101000001001010001101,5986,0.14252191288999,-88.04668275356313,0.22805949940966808,749220.5385158551,0.8,0.8,1.0
101110001000000001000101001010001101,9410,0.06817962315622601,-110.8565000265162,0.34089811578113005,942280.2502253877,1.0,0.8,1.0
100010001000000000000101001010001101,5170,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.8,0.8
111011001010010101001101001010101111,670,15.885328606786711,-90.06875566383208,0.13824424801881774,900374.7010786277,1.1102230246251565E-16,1.0,1.0
111011001010000101001111111011011111,1456,15.92801238633325,-95.74901951608518,0.3516631457515236,948656.9438227791,1.1102230246251565E-16,1.0,1.0
111000001010000001000111001010101111,2342,15.966644686967713,-125.31292614538071,0.544824648923836,1199950.1501717912,1.1102230246251565E-16,0.9,0.9
101000001001000001000101001010001101,8042,0.06388547761548755,-107.76640085196549,0.31942738807743776,916014.4072417066,1.0,0.8,1.0
111000001010010001010111101000101111,804,15.94392210652124,-102.12123403221247,0.43121174669146645,1002820.7672098611,1.1102230246251565E-16,1.0,0.9
101110001000000001000101001010001101,7696,0.06817962315622601,-110.8565000265162,0.34089811578113005,942280.2502253877,1.0,0.8,1.0
111110101011110001111111111011111111,140,15.877280696502533,-72.77183577664506,0.09800469659792754,753350.8820375381,1.1102230246251565E-16,1.0,1.0
111000001010000011000111001010101111,2118,15.964556651940065,-118.66941901139285,0.5343844737855896,1143480.3395328943,1.1102230246251565E-16,1.0,0.9
111000001000000001010101011010001101,3822,15.942287162597687,-99.7749373508112,0.4230370270736964,982877.2454179503,1.1102230246251565E-16,0.9,0.9
101000001010000001000100001010000101,5386,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101010001000000001000111001010001101,5458,0.5107320885062464,-131.00444198939442,0.5639603991710449,1116920.246983565,0.40000000000000013,0.8,0.9
100000001010000000000101001010001101,6646,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101010001000000001000101001010001101,6854,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101010001010000001000101101010011101,3158,0.13078356488128862,-101.12525481004315,0.1693677593661611,860388.4009959352,0.8,1.0,1.0
101000001000100111000101001010001101,6584,0.25585416285810364,-97.03849260711473,0.17002706620873675,826712.9015322143,0.6000000000000001,0.9,1.0
101010001000000001000100001010000101,5280,0.2,-139.07886281227053,1.0,1182170.3339042994,1.0,0.8,0.8
111000001011010001001111011010101111,1304,15.919177925754369,-99.84123068018796,0.3074908428571058,983440.7387176527,1.1102230246251565E-16,1.0,1.0
111010001000000111000111101010101111,788,15.992600384908787,-119.60242162503064,0.6746031386291989,1151410.8617488155,1.1102230246251565E-16,1.0,0.9
111000001000000101000101001010001101,7658,0.3346408294505653,-131.1805332484501,0.5639603991710449,1116920.246983565,0.6000000000000001,0.9,0.9
100000001000000000000101001010001101,3714,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
111000001010000001010111001010001111,2352,15.935719496260717,-111.75309147120723,0.3901986953888471,1084691.5554413165,1.1102230246251565E-16,0.7000000000000001,0.9
