Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
011000000000000001000100001000000010,8586,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
010100000000000000000000000000000010,3752,0.18375793937167756,-0.9459965809143457,1.0,0.30000000000000016
010100000000000000000000000000000010,1878,0.18375793937167756,-0.9459965809143457,1.0,0.30000000000000016
010000000000000000000001001000001010,3226,0.12,-0.8403361344537815,1.0,0.10000000000000009
000000000000000000000100001000000010,9316,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
011000011011011111000000110000000001,0,23.794355993782798,23.336193991885263,1.1102230246251565E-16,0.9
010000000000000000000101001000001010,3266,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000001000100000000000010,8536,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000001000101011000001010,4272,0.08993683852379541,-0.714482070476779,1.0,0.5000000000000001
010000000000000000000000001010000000,8742,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
011000000000000001000010000000000010,2886,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
000000000000000000000000000000000010,2528,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000000100001001000010,2520,0.18887068798015533,-1.008167438384812,1.0,0.40000000000000013
011000000000000001000100001000000000,3900,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
001000000000000001000000001001000010,3130,0.059638233451419165,-0.6150959726775999,1.0,0.30000000000000016
011000000000000001000001001000001010,6744,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
000000000000000000000100001000000010,8104,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010100000000000000000000001000000010,1492,0.18679182349373774,-0.9819283448133448,1.0,0.30000000000000016
011000000000000001000001001000001010,5178,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
000000000000000000000100001000000010,2148,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000000100001001000010,9606,0.18887068798015533,-1.008167438384812,1.0,0.40000000000000013
010000000000000000000100001001000010,7266,0.18887068798015533,-1.008167438384812,1.0,0.40000000000000013
011000000000000001000100001000000010,8408,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000001000100001000000010,5382,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
010100000000000000000100001000000000,7226,0.18375793937167756,-0.9459965809143459,1.0,1.1102230246251565E-16
000000000010000000000101001000001010,9092,0.049999999999999975,-0.6722689075630253,1.0,0.10000000000000009
001000000000000001000100001000000010,1752,0.1,-0.7843137254901958,1.0,1.1102230246251565E-16
010000000000000100000010000000000010,3872,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
011000000000000001000000001000000010,4460,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000001000101001000001010,6354,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
000100000101111110000101110000101000,0,23.832331278128777,23.42019631707342,1.1102230246251565E-16,1.0
001000000010000001000000001000000010,2816,0.0,-0.5882352941176471,1.0,1.1102230246251565E-16
011000000000000001000100001000000000,6446,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
000000000000000000000000000000000010,1630,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
011000000000000001000001001000001010,8200,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
011000000000000001000101001000001010,8454,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
011000000000000001000100001000000010,1818,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
000000000010000000000101001000001010,7196,0.049999999999999975,-0.6722689075630253,1.0,0.10000000000000009
011000000000000001000000001000000010,3668,0.12,-0.8403361344537815,1.0,0.10000000000000009
000000000010000000000100001000000010,6630,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
000000000001000000000000001000000010,2188,0.17891470035425755,-0.893784787337905,1.0,1.1102230246251565E-16
010100000000000000000000000000000010,1478,0.18375793937167756,-0.9459965809143457,1.0,0.30000000000000016
000000000000000000000100000000000010,1754,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010001000000000000000000001001000010,1300,0.11207509409624264,-0.7485308115716505,1.0,0.30000000000000016
011000000000000001000010000000000010,5564,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
010000000000000000000001001000001010,2952,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000001000001001000001010,5320,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
011000000000000001000100001000000000,9636,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
000100001000000000001000000010000011,1082,0.3787126092674538,-0.2759382519124002,0.6000000000000001,0.30000000000000016
010100000000000000000100000000000000,4110,0.17891470035425755,-0.8937847873379052,1.0,0.10000000000000009
010100000000000000000100001001000010,3844,0.17891470035425755,-0.8937847873379052,1.0,0.6000000000000001
