Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001000000001000000001000000101,3008,0.12,-0.8403361344537815,1.0,0.10000000000000009
101000001000000001000001001000001101,8410,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
111000001010011001101001010100111111,292,23.792045200525166,23.291099966826984,1.1102230246251565E-16,0.9
100000000010000000000100000000000100,6796,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
000000001000000000000100000010000001,3598,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000000001000010001101,6734,0.05,-0.6722689075630254,1.0,0.30000000000000016
101000001000000001000001001010001101,8052,0.0,-0.5882352941176472,1.0,0.5000000000000001
000000001000000000000001001000001001,1772,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
100000001000000000000001001010001101,8442,0.08,-0.7352941176470589,1.0,0.30000000000000016
111010000101100001110001000110111110,150,23.804436973217776,23.324598790429462,1.1102230246251565E-16,0.9
100000001000000000000000001000000101,6098,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000100000010000101,6228,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001010000000000100001000000101,7542,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001000000001000001001000001101,7394,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
100000000000000000000010000000000100,5154,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000000000010000101,4174,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
101000001000000001000001001000001101,7488,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
100000000000000000000100001000000100,8362,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000001001000001101,3680,0.12,-0.8403361344537815,1.0,0.10000000000000009
100100101000111000000011001010011111,104,23.78701931041825,23.287900875024825,1.1102230246251565E-16,1.0
000000001000000000000001000000101001,1078,0.07820507920079381,-0.6472939109518591,1.0,0.40000000000000013
011000001000011001001011001010101011,820,23.786519635774418,23.235744680474102,1.1102230246251565E-16,0.9
100000000000000000000100001000000100,5076,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000001001000001101,8214,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000101011011000000011001011111101,304,23.793585169617494,23.311496274181064,1.1102230246251565E-16,1.0
101000001000000001000100000010000101,5524,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000000000000000000100001010000100,8374,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000000000000000000100001010000100,8622,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000000000000000000001000000101100,1070,0.07820507920079381,-0.6472939109518591,1.0,0.40000000000000013
000000001000000000000011000000001001,1594,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
000000001000000000000010000000000001,3110,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000000000010000101,9760,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
000000001000000000000001001000001001,1394,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
010011111001010000001010010100110011,0,23.852712275596616,23.231883227309304,1.1102230246251565E-16,0.9
101000001000000001000100001000000101,2764,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100000001000000000000000000010000101,2542,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
101000001000000001000010000000000101,4018,0.1333333333333333,-0.8823529411764705,1.0,0.30000000000000016
101000001000000001000001000000001101,9352,0.0,-0.5882352941176472,1.0,0.10000000000000009
100000001000000000000010000000000101,9826,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000100001000000101,8330,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
