Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101000001100000001000101101010001101,0.009939705575236527,-0.5706154278456518,1.0,1.0
101000001000000101000101101010001101,0.020053521808191095,-0.6251344947560631,1.0,1.0
101000001000000011000100101010000101,0.029819116725709582,-0.6670974743304072,1.0,1.0
100000001000000010000101101010001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000011000101101010001101,0.009939705575236527,-0.5706154278456518,1.0,1.0
100000001000000010000101101010001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000100000100101010000101,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001110000000000101001110001101,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001000000010000101101010001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000100000101101010001101,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001100000001000101101010001101,0.009939705575236527,-0.5706154278456518,1.0,1.0
100000001000000100000100101010000101,0.05430902662140502,-0.8599205865286285,1.0,1.0
101000001110000001000101001011001101,0.0,-0.5321342441674862,1.0,1.0
100000001000000100000101101010001101,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001110000000000101101010001101,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001000000010000101101010001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
