Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001010000001000101011000001101,5924,0.020053521808191102,-0.6251344947560631,1.0,1.0
100100001000000000000100101010000101,6366,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100101010000101,8892,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100101000000101,5600,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001010000000000101101000001101,5684,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010000001000000000000110000000100,924,0.09037906647005492,-0.6701646922483585,1.0,0.9
100100001000000000000101101000001101,9484,0.03975882230094612,-0.7287036029625051,1.0,1.0
011010000000000001000000010000000010,420,0.16167503786498638,-0.654739577598933,1.0,0.7000000000000001
101100001000000001000100101010000101,9312,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100101010000101,6330,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000100101000000101,8472,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100101010000101,4710,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100101000000101,5536,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001000100101,8022,0.03718127421479806,-0.7239677883528387,1.0,1.0
011010000000000001000010010000000010,616,0.16645222131554335,-0.7197732722459966,1.0,0.7000000000000001
100100001010000000000100101010000101,4730,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001000000000000100101000000101,4406,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001010000001000100101010000101,4632,0.019879411150473054,-0.6150959726776,1.0,1.0
110100010111001110100110010100010100,0,11.92954939352316,11.343275725796836,1.3877787807814457E-16,1.0
101100001000000001000100101010000101,3186,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000100101010000101,7098,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100101000000101,5678,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000100101010000101,7300,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001010000000000100101000000101,6256,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001010000000000100101010000101,3872,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000100101010000101,5818,0.02981911672570959,-0.6670974743304074,1.0,1.0
110110000100001010010000010101010110,0,11.929094492773922,11.332762435520587,1.3877787807814457E-16,1.0
000010000001000000000010010000000010,1298,0.1779238881342699,-0.7424906053271667,1.0,0.7000000000000001
101100001010000001000100101000000101,7114,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100101000000101,3876,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000100101000000101,3852,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001010000000000101011000001101,4188,0.03718127421479805,-0.7239677883528386,1.0,1.0
101100001010000001000100101000000101,9886,0.02981911672570959,-0.6670974743304074,1.0,1.0
000000000001001000010001101010001010,0,12.011975728664375,11.62221586096596,1.3877787807814457E-16,0.8
101100001000000001000101101000001101,8182,0.019879411150473054,-0.6150959726776,1.0,1.0
100110001000000000000101101000001101,4312,0.04375781017861623,-0.7328520114198973,1.0,1.0
100100001000000000000100101010000101,8390,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100101010000101,9504,0.02981911672570959,-0.6670974743304074,1.0,1.0
100110000001000000000100111000000100,1932,0.05623650429026401,-0.7330819422788718,1.0,1.0
101100001010000001000100101001000101,6740,0.02832596317258884,-0.62726605832498,1.0,1.0
010010000000000100000000010000000010,174,0.25336864611596094,-0.722289647548731,0.8,0.7000000000000001
100010010001000000000011010000001110,280,0.32746476198589425,-0.41585577307880867,0.6000000000000001,0.7000000000000001
101100001010000001000100101010000101,7298,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100101010000101,4456,0.019879411150473054,-0.6150959726776,1.0,1.0
010010001101010110100000000001000011,0,11.96814356769453,11.311006264492985,1.3877787807814457E-16,0.9
100010001000000000000100101000000101,7422,0.09719102074521484,-0.914710810471064,1.0,0.9
000000000000001000000000010000000010,136,0.3363281325150978,-0.34148760089298985,1.0,0.40000000000000013
100100001010000000000100101000000101,8106,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000100101010000101,4538,0.05430902662140502,-0.8599205865286285,1.0,1.0
101110001000000001000100101000000101,7968,0.04375781017861623,-0.7328520114198973,1.0,1.0
000010000001000000000010010000000010,970,0.1779238881342699,-0.7424906053271667,1.0,0.7000000000000001
010010000000000000000010010000000010,1660,0.18149745045248367,-0.879425466569583,1.0,0.7000000000000001
000000000000001100011110000000000000,0,12.064586988748035,11.596424787246601,1.3877787807814457E-16,0.6000000000000001
101100001000000001000100101000000101,3654,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001010000001000100101000000101,5682,0.02981911672570959,-0.6670974743304074,1.0,1.0
000010000000000000000010110000000010,468,0.2506063978903122,-0.6698080955711243,0.8,0.7000000000000001
100100001000000000000100101000000101,4692,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001011000101,9030,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001010000000000100101010000101,5566,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100101010000101,3714,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001010000001000100101000000101,6270,0.02981911672570959,-0.6670974743304074,1.0,1.0
010000000000000000000000010000000010,246,0.4577278143291369,-0.632446514558496,1.0,0.30000000000000016
101100001000000001000100101010000101,6512,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101000000101,4064,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001001000000000100011001000101,2268,0.060494186994688046,-0.846428012108526,1.0,1.0
010010000000000100000011010000001010,544,0.24083428366838905,-0.6344710846138177,0.8,0.7000000000000001
100100001010000000000100101001000101,6082,0.0472099386209814,-0.7388530201040999,1.0,1.0
101100001010000001000100101010000101,6660,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001010000000000100101000000101,5784,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001010000000000100001000100101,7776,0.09121103967474745,-0.9122374081276307,1.0,0.9
100100001010000000000100101010000101,6418,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001010000000000100001000100101,8302,0.09121103967474745,-0.9122374081276307,1.0,0.9
100100001010000000000100101000000101,4820,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100101000000101,9416,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100101010000101,3964,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100101000000101,8352,0.049698527876182653,-0.8028460464800199,1.0,1.0
010000000000000000000010010000000010,408,0.2916367436954412,-0.8357111149636062,1.0,0.5000000000000001
010000000000000000000000010000000000,160,11.95818859390497,10.940355178122681,1.0,1.3877787807814457E-16
100100001000000000000101101000001101,9300,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001010000001000100001000100101,7410,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000101101000001101,5480,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100101010000101,6938,0.019879411150473054,-0.6150959726776,1.0,1.0
000010000000000000000000110000000010,276,0.24872008185235395,-0.5892122477156021,0.8,0.7000000000000001
100100001000000000000100101000000101,3790,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000100101000000101,6356,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010000001000000000000110000000100,780,0.09037906647005492,-0.6701646922483585,1.0,0.9
100110001001000000000100011000000101,2454,0.060494186994688046,-0.8464280121085258,1.0,1.0
100100001000000000000100101000000101,9088,0.059638233451419186,-0.8937847873379051,1.0,1.0
010010000000000000000010010000000010,1188,0.18149745045248367,-0.879425466569583,1.0,0.7000000000000001
100110000001000000000100111000000100,1898,0.05623650429026401,-0.7330819422788718,1.0,1.0
101100001010000001000101101010001101,4138,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000101101000001101,5910,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000000001000100101,7934,0.03283536847171948,-0.6851272849423612,1.0,1.0
100100001010000000000100101000000101,4338,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000101101000001101,4562,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100101000000101,9920,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000100101001000101,4276,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001010000000000101101000001101,5646,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100101010000101,8398,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000101101000001101,6216,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100101010000101,4558,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000100101000000101,3398,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001010000001000100101000000101,3638,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100101010000101,6032,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001000000001000100101000000101,6518,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001010000001000100101010000101,9826,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000001011000001101,6150,0.013183125415330317,-0.5847444052279634,1.0,1.0
101100001010000001000101101000001101,4764,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000100001000100101,8694,0.054309026621405014,-0.8599205865286285,1.0,1.0
100100001010000000000101111000001101,6836,0.03556598075249552,-0.6807454831661481,1.0,1.0
100100001010000000000101011001001101,3760,0.03556598075249552,-0.6807454831661482,1.0,1.0
100100001010000000000100101000000101,4274,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100101000000101,4226,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100101010000101,8336,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000101011000001101,5192,0.03718127421479805,-0.7239677883528386,1.0,1.0
101100001010000001000101101000001101,4780,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100101000000101,3300,0.02981911672570959,-0.6670974743304074,1.0,1.0
001010100000110011000100010001110000,0,11.910183242214934,11.516936564089223,1.3877787807814457E-16,1.0
100100001000000000000100101000000101,3910,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001111000101,8966,0.018883975448392546,-0.5832246426841103,1.0,1.0
101100001010000001000100101000000101,9628,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000101101000001101,8020,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000000110000001000100101,0,0.4607507707438676,-0.2766456299982599,0.40000000000000013,0.7000000000000001
000010000001000000000010010000000010,846,0.1779238881342699,-0.7424906053271667,1.0,0.7000000000000001
010010000000000000000000110001000000,384,0.17223741853885594,-0.5883063401795576,1.0,0.7000000000000001
000010000000000000000011010000001000,246,0.15296776855801766,-0.5590011374225268,1.0,0.7000000000000001
100100001010000000000101101000001101,9862,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101010000101,7440,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100101010000101,8526,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000100101000000101,6612,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001010000001000100001000100101,8722,0.03718127421479806,-0.7239677883528387,1.0,1.0
100100001010000000000100101000000101,6644,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001000100101,9440,0.03718127421479806,-0.7239677883528387,1.0,1.0
010010000000000000010000010000000010,168,0.5754543988319681,-0.2395200346302817,0.40000000000000013,0.5000000000000001
101100001010000001000100101000000101,5726,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001000100101,9376,0.03718127421479806,-0.7239677883528387,1.0,1.0
100100001000000000000100101010000101,3542,0.049698527876182653,-0.8028460464800199,1.0,1.0
110000000000000000000000010000000110,0,0.6244098681199755,-0.5029379905390718,0.6000000000000001,0.30000000000000016
101100001000000001000100101010000101,3648,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100101010000101,4980,0.02981911672570959,-0.6670974743304074,1.0,1.0
100001101100000000001101100000101101,120,11.936801794657821,11.46294208734058,1.3877787807814457E-16,0.9
101100001010000001000101101000001101,8918,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000100101000000101,6492,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001010000001000100101000000101,7594,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100101000000101,3460,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001010000001000100101000000101,6098,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000101101000001101,6824,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100101011000101,9298,0.018883975448392553,-0.5832246426841105,1.0,1.0
101100001010000001000101101000001101,9152,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100101000000101,5310,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001000000000000100101000000101,4864,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001010000001000101101000001101,7242,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000101101000001101,9698,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000101101000001101,4224,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001000100101,8228,0.03718127421479806,-0.7239677883528387,1.0,1.0
100010001001000000000101011001001101,2862,0.04656070194387688,-0.735787899362742,1.0,1.0
101100001010000001000100101000000101,8494,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001001000000000100101001000101,2650,0.05395042867796359,-0.7482811403777319,1.0,1.0
100100001000000000000100101010000101,4422,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000100101000000101,3388,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000100101000000101,6146,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000100101010000101,4790,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101010000101,5076,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101101000001101,4050,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001010000000000100101010000101,4618,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100101010000101,6554,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000010000100101010000101,9276,0.0472099386209814,-0.7388530201040999,1.0,1.0
101100001010000001000101101000001101,7642,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000100101010000101,4316,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101000000101,3922,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100101001000101,3766,0.02832596317258884,-0.62726605832498,1.0,1.0
011010010011000111001100010000000000,0,11.981445673133878,11.462920175891162,1.3877787807814457E-16,0.8
100100001010000000000100101000000101,3956,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100101000000101,7756,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001000100101,9302,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001000000001000100101011000101,6852,0.028325963172588835,-0.62726605832498,1.0,1.0
100100001010000000000100101000000101,8368,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000101101000001101,9174,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000011000101111000001101,7086,0.01838366673531403,-0.571568922565364,1.0,1.0
101100001000000001000100101000000101,9178,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000000000000000000000010000000110,102,0.5304103240851792,-0.5597640048024537,0.8,0.30000000000000016
101100001010000001000101011000001101,4170,0.020053521808191102,-0.6251344947560631,1.0,1.0
101100001010000001000100101010000101,6746,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100101011000101,5904,0.018883975448392553,-0.5832246426841105,1.0,1.0
100100001010000000000101101000001101,8598,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000101101000001101,7180,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001011000001000101101000001101,3774,0.00944198772419628,-0.5449619390846637,1.0,1.0
101100001010000001000100101010000101,4456,0.019879411150473054,-0.6150959726776,1.0,1.0
010010000000000000000010010000000010,1064,0.18149745045248367,-0.879425466569583,1.0,0.7000000000000001
101100001010000001000100101010000101,7468,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100101000000101,8430,0.02981911672570959,-0.6670974743304074,1.0,1.0
101010001001000001000101011001001101,2890,0.0326272168930657,-0.6507284829759831,1.0,1.0
100100001010000000000101011000001101,4626,0.03718127421479805,-0.7239677883528386,1.0,1.0
100100001010000000000100101010000101,3826,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001010000001000100101000000101,7956,0.02981911672570959,-0.6670974743304074,1.0,1.0
100110001001000000000100011001000101,2162,0.05833876046868326,-0.7933463495125213,1.0,1.0
000010000000000000000011010000101010,342,0.23729131515107077,-0.578894305117382,0.8,0.7000000000000001
110010000000000000000011010000001110,278,0.3358567660949227,-0.6004455335631411,0.6000000000000001,0.7000000000000001
101100001000000001000100101000000101,3686,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000101101000001101,6292,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000100101000000101,6060,0.09719102074521484,-0.914710810471064,1.0,0.9
101110001000000001000100101010000101,6464,0.03556598075249552,-0.6807454831661481,1.0,1.0
010010010000000000000000110000000010,162,0.24509548403561365,-0.5442229625335224,0.8,0.7000000000000001
010010000000000000000010010000000010,1410,0.18149745045248367,-0.879425466569583,1.0,0.7000000000000001
101100001000000001000101101000001101,4202,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001010000000000100001000100101,8720,0.09121103967474745,-0.9122374081276307,1.0,0.9
100100001010000000000100101000000101,9690,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001011000001000101101000001101,3436,0.00944198772419628,-0.5449619390846637,1.0,1.0
100010001001000000000000011000000101,2284,0.0966642965248232,-0.8535418022896266,1.0,0.9
010010000000000000000010010000000010,1450,0.18149745045248367,-0.879425466569583,1.0,0.7000000000000001
100100001010000000000100101000000101,7172,0.049698527876182653,-0.8028460464800199,1.0,1.0
011010000000000001000010010000000010,580,0.16645222131554335,-0.7197732722459966,1.0,0.7000000000000001
101100001010000001000100101000000101,9082,0.02981911672570959,-0.6670974743304074,1.0,1.0
010010100000000100000000010000100000,198,12.060840558042065,11.311982459077306,1.3877787807814457E-16,0.7000000000000001
101100001010000001000100001011000101,8884,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001000000000000100101000000101,6436,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001000100101,9116,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000101001000101101,7990,0.020053521808191102,-0.6251344947560631,1.0,1.0
100100001010000000000100101010000101,5014,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000100101000000101,5654,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100101010000101,9292,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100101010000101,5350,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001100010101,8134,0.028325963172588835,-0.62726605832498,1.0,1.0
101100001001000001000100101000000101,3240,0.03776795089678512,-0.6785022314967482,1.0,1.0
101100001010000001000101101000001101,7544,0.009939705575236527,-0.5706154278456519,1.0,1.0
010010010000000000000010010000000010,278,0.2493531667400377,-0.6575690323631767,0.8,0.7000000000000001
000010000001000000000010010000000010,1422,0.1779238881342699,-0.7424906053271667,1.0,0.7000000000000001
100100001010000000000100101000000101,7234,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100101010000101,4242,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001000000010000100101010000101,4386,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000000000101101000001101,5574,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000100101000000101,4412,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100101010000101,4686,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100101010000101,6422,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000100101000000101,6504,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000100101010000101,9832,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100101000000101,4482,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001001000000000100011000000101,2986,0.09713311370611584,-0.8778226521504976,1.0,0.9
100100001010000000000100101000000101,8178,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101101000001101,6964,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100101000000101,6818,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001000100101,7184,0.03718127421479806,-0.7239677883528387,1.0,1.0
100100001010000000000101101000001101,7818,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000100101000000101,6008,0.049698527876182653,-0.8028460464800199,1.0,1.0
010010000000000000000011010000001010,478,0.16645222131554335,-0.7197732722459965,1.0,0.7000000000000001
100100001010000000000101001001001101,7646,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101101000011101,5556,0.01888397544839256,-0.5832246426841103,1.0,1.0
101100001010000001000100101000000101,8138,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001001000000000100011001000101,2560,0.060494186994688046,-0.846428012108526,1.0,1.0
101100001000000001000100101010000101,9918,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000010000100101000000101,4488,0.0472099386209814,-0.7388530201040999,1.0,1.0
101100001001000001000101101000001101,2922,0.018883975448392553,-0.5832246426841103,1.0,1.0
101100001010000001000100101000000101,9146,0.02981911672570959,-0.6670974743304074,1.0,1.0
001001000000000001000010000000000000,0,12.126313046766143,11.667489517354378,0.6000000000000001,1.3877787807814457E-16
100100001010000000000100101010000101,6378,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001010000001000100001000100101,7494,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000100000000100101,7820,0.03283536847171948,-0.6851272849423612,1.0,1.0
100100001000000000000100101000000101,4446,0.059638233451419186,-0.8937847873379051,1.0,1.0
100110000001000000000100111000000100,1866,0.05623650429026401,-0.7330819422788718,1.0,1.0
101100001000000001000100101010000101,5618,0.02981911672570959,-0.6670974743304074,1.0,1.0
000010000000000000000010010000000010,1418,0.18110524600706748,-0.8367281697752205,1.0,0.7000000000000001
011010000000000001000010010000000010,920,0.16645222131554335,-0.7197732722459966,1.0,0.7000000000000001
010010000000000000000010010000000000,452,0.18110524600706748,-0.8367281697752204,1.0,0.7000000000000001
101100001010000001000100101000000101,5664,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101000000101,4734,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100101010000101,6696,0.019879411150473054,-0.6150959726776,1.0,1.0
100010000001000000000010010000000100,708,0.1779238881342699,-0.7424906053271666,1.0,0.7000000000000001
101100001000000001000100101011000101,4316,0.028325963172588835,-0.62726605832498,1.0,1.0
101100001000000001000100101010000101,7814,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101000000101,6490,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100101000000101,6570,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100101010000101,5738,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100101010000101,6954,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100101000000101,9030,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100101000000101,8544,0.03975882230094612,-0.7287036029625051,1.0,1.0
000010000000000000000010010000000010,954,0.18110524600706748,-0.8367281697752205,1.0,0.7000000000000001
101110001000000001000100101000000101,4584,0.04375781017861623,-0.7328520114198973,1.0,1.0
000000010000000000000010010000000010,266,0.24687435058408846,-0.6078098094083317,0.8,0.7000000000000001
100110000001000000000100111000000100,1846,0.05623650429026401,-0.7330819422788718,1.0,1.0
010010010100000000000000011000000010,196,0.6978094077554382,-0.12500723385362877,0.20000000000000015,0.7000000000000001
101100001010000001000100001000100101,9496,0.03718127421479806,-0.7239677883528387,1.0,1.0
010000000000000000000010010000000010,248,0.2916367436954412,-0.8357111149636062,1.0,0.5000000000000001
100010001001000000000101011001001101,2648,0.04656070194387688,-0.735787899362742,1.0,1.0
101100001000000001000100101000000101,8684,0.03975882230094612,-0.7287036029625051,1.0,1.0
011010000000000001000010010000000010,896,0.16645222131554335,-0.7197732722459966,1.0,0.7000000000000001
100100001000000000000100101010000101,8762,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101101010001101,5712,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001000000000000100101000000101,7682,0.09719102074521484,-0.914710810471064,1.0,0.9
100010010001000000000000110000000100,1100,0.08406315295677186,-0.5744693426089896,1.0,0.9
100010001001000000000100101011000101,3156,0.049786718546335325,-0.7411901932040577,1.0,1.0
101100001000000001000100001011000101,8250,0.02981911672570959,-0.6670974743304074,1.0,1.0
011010000000000001000010010000000010,1142,0.16645222131554335,-0.7197732722459966,1.0,0.7000000000000001
101100001000000001000100101000000101,9902,0.03975882230094612,-0.7287036029625051,1.0,1.0
010000010000000000000000010000000010,302,0.28378786758672464,-0.5708962924056956,1.0,0.5000000000000001
