Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100010001000000000000101101011001101,1252,0.03556598075249552,-0.6807454831661484,1.0,1.0
100100001000000000000100101000000101,6120,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000100101001000101,950,0.056651926345177676,-0.8109880332002102,1.0,1.0
101010001000000001000101101010001101,2798,0.020053521808191095,-0.6251344947560631,1.0,1.0
101000000011000001000000001100000110,426,0.09604519394006109,-0.5473746042305424,0.8,1.0
100010001000000000000101101010001101,5416,0.03718127421479806,-0.7239677883528386,1.0,1.0
100010001000000000000100101010000101,5356,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001000000000000101101010001101,7380,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000101101010001101,2468,0.03718127421479806,-0.7239677883528386,1.0,1.0
100010001000000000000101101010001101,9206,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000101101010001101,4090,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000101101000001101,9176,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010000000000000000101101010001100,3334,0.026986894522177122,-0.6389929830975298,1.0,1.0
100100001000000000000101101010001101,9234,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000100101000000101,1052,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000100101010000101,3004,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100101000000101,4454,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001000000000000100101010000101,6268,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000000001000000000000101000000110,344,0.4505657694203,-0.46551556264540683,0.6000000000000001,0.5000000000000001
100010001000000000000101101010001101,3304,0.03718127421479806,-0.7239677883528386,1.0,1.0
100010001000000000000000101000000101,1460,0.09663185097680957,-0.8884178327459636,1.0,0.9
100100001000000000000101101010001101,4866,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000101101010001101,7388,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000100101010000101,9686,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001010000000000101101010001101,5524,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001010000000000101101010001101,4638,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001011000000000101101000001101,570,0.029819116725709582,-0.6670974743304072,1.0,1.0
100100001010000000000101101010001101,4814,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001010000000000101101010001101,8760,0.019879411150473054,-0.6150959726776,1.0,1.0
101000001011000001000100100001000101,728,0.02199980357819297,-0.5824060853872669,1.0,1.0
100010001000000000000101101010001101,3374,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001010000000000101101010001101,4520,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000101101010001101,4424,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000100101010000101,3936,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101101010001101,9654,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001000000000000000101011000101,1824,0.04988790876391407,-0.7589926922129859,1.0,1.0
100010001000000000000101101010001101,5706,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001010000000000101101010001101,5666,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001000000000000101101010001101,8310,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000100101000000101,3276,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000100101000000101,9310,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001010000000000100101010000101,9860,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000000101010000000001101011001100,412,0.3286604624588263,-0.0818077049116932,0.40000000000000013,1.0
100100001010000000000101101010001101,3804,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001010000000000101101010001101,2704,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000100101000000101,4740,0.09719102074521484,-0.914710810471064,1.0,0.9
100000000011001000000100111000000100,248,0.10479744006920598,-0.522950959886726,0.8,1.0
100000000111000000000101000000001100,336,0.39215905896025294,-0.10184763485826448,1.0,0.30000000000000016
100100001010000000000101101010001101,8056,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000101101010001101,4364,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000100101010010101,8362,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000000000100101010000101,8858,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001010000000000101101011001101,6714,0.018883975448392553,-0.5832246426841103,1.0,1.0
100010001000000000000100101010000101,7106,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001000000000000100101010000101,6152,0.049698527876182653,-0.8028460464800199,1.0,1.0
000000001000001000000101101011001001,224,0.1501134438600381,-0.3223710410754226,0.8,0.8
100100001000000000000100101010000101,8620,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101101010001101,5124,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000100101000000101,8922,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000100111001000101,1074,0.060494186994688046,-0.846428012108526,1.0,1.0
100000001001000000000101101010001101,6256,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101010000101,9870,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000101101000001101,3696,0.03975882230094612,-0.7287036029625051,1.0,1.0
