Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001000001101,6448,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,4191,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,9843,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,2628,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001010001101,2662,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001000000101,8778,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001000001101,4553,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101001001010010101001111011011001111,838,15.868092959384223,15.304030386315802,1.1102230246251565E-16,1.0
101100001000000001000100011001000101,6937,0.17417918715363218,-0.7222718081210647,1.0,0.8
101000001010000001000101011000001101,3832,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001001001101,7462,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001010001101,9383,0.0,-0.5882352941176472,1.0,0.6000000000000001
101001011010010111000101011111011111,159,15.868357042496669,15.371289117178677,1.1102230246251565E-16,1.0
101000001000000001000101001001001101,6899,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001010000001000100001000100101,3932,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001010001101,6068,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001011000101,1763,0.12777095523097506,-0.6453464503347023,1.0,0.8
101000001010000001000101001010001101,9885,0.0,-0.5882352941176472,1.0,0.6000000000000001
111000001010010111000111001001001111,743,15.9565838956339,15.178513167917899,1.1102230246251565E-16,1.0
101000001010000001000100001000100101,7248,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001000001101,4496,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,7786,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001010001101,5302,0.0,-0.5882352941176472,1.0,0.6000000000000001
111000001010010111000111011001001111,519,15.96517792517288,15.169500585349484,1.1102230246251565E-16,1.0
111000001001010111000111011000001111,831,15.972512378010148,15.154446355362387,1.1102230246251565E-16,1.0
101000001010000001000100001000000101,3333,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000000101,5489,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000100101,3107,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001010001101,5675,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101011000001101,9180,0.08912586197027975,-0.6550570904780126,1.0,0.8
001000111001011101011010011010000011,0,15.891510920011854,15.541804197592535,1.1102230246251565E-16,0.9
101000000010000001000100011001000100,1355,0.1293283792836116,-0.3915525375142825,1.0,0.6000000000000001
101000001010000001000100001000100101,4468,0.1910195140786865,-0.7657684330595228,1.0,0.9
100000001010000000000101001010001101,5121,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
100000001010000000000101001010001101,6753,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
000101001101010010010011011010101001,0,15.927654342291088,15.531961403565198,1.1102230246251565E-16,1.0
101100001010000001000100001001000101,1671,0.16868239716593963,-0.6670974743304074,1.0,1.0
101000001010000001000100001000000101,3001,0.2,-0.784313725490196,1.0,0.6000000000000001
101100001010000001000100101001000101,1522,0.1430862901007345,-0.6163812036672208,1.0,1.0
101000001010000001000101001000001101,2994,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
111000001010010001001111011011001111,995,15.905867017004768,15.232481848161111,1.1102230246251565E-16,0.8
100000001010000000000101001010001101,7684,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001000001101,7055,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101011000001101,9133,0.08912586197027975,-0.6550570904780126,1.0,0.8
111001001010010101001111010011001111,945,15.877647042988,15.29619776843768,1.1102230246251565E-16,1.0
101000001010000001000101001001001101,9435,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000000101,5764,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001010001101,7823,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001000000101,5290,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001001001101,9892,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001011001101,1706,4.4408920985006264E-17,-0.5491281446794382,1.0,0.8
101000001010000001000101001000001101,5396,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001000000101,2592,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000000101,9237,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001000001101,6347,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101011000001101,8370,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001010001101,7052,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001001001101,5886,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000100101,8229,0.1910195140786865,-0.7657684330595228,1.0,0.9
101001001010010101001111011011001111,786,15.868092959384223,15.304030386315802,1.1102230246251565E-16,1.0
111110001010010111001111010011001111,364,15.918200625490481,15.265953534629917,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,8720,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001000001101,5041,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000001010000000000101001010001101,8107,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001001001101,2197,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000000101,3455,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001001001101,7011,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000100101,2953,0.1910195140786865,-0.7657684330595228,1.0,0.9
101001001010010101000111010011001111,551,15.881035265306998,15.30049784553074,1.1102230246251565E-16,1.0
101000001010000001000101011000001101,9098,0.08912586197027975,-0.6550570904780126,1.0,0.8
111101011010010111001111010011001111,392,15.878172513399784,15.332931491272461,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,5061,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101100001000000001000101001001001101,5304,0.059638233451419186,-0.6150959726776001,1.0,0.8
100000001010000000000101001000001101,9598,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000000101,9512,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001001001101,2272,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000100101,6566,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001001001101,6564,0.041948359047953424,-0.5905025267061762,1.0,0.8
100000001010000000000101001010001101,7968,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000001000101001001001101,6679,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001010000001000101001001001101,7313,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000100101,6686,0.1910195140786865,-0.7657684330595228,1.0,0.9
101001011010010111001111010011001111,367,15.858799929914474,15.357819320487543,1.1102230246251565E-16,1.0
100010001010000000000100011000000111,1296,0.5979400086720374,-0.3006696800454816,0.40000000000000013,1.0
100000001010000000001100011000000111,1191,0.5977400086720375,0.39792869164889505,0.40000000000000013,0.8
101000001010000001000101011000001101,5597,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001010001101,8505,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001001001101,6796,0.041948359047953424,-0.5905025267061762,1.0,0.8
111000001000010011000110011000000111,836,16.022701998839544,15.060589411860933,1.1102230246251565E-16,1.0
101100001111000001000001101001001101,1493,0.09691001300805643,-0.31331705614093447,0.8,1.0
101000001010000001000101001000001101,6029,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001000000101,8664,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000000101,8349,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000100101,9738,0.1910195140786865,-0.7657684330595228,1.0,0.9
111001001010010111001111010011001111,929,15.884209400270297,15.293954210624209,1.1102230246251565E-16,1.0
101100001000000001000100001010000101,1780,0.1703380308575441,-0.7039057180599009,1.0,0.8
101000001010000001000100001000000101,4872,0.2,-0.784313725490196,1.0,0.6000000000000001
101100001000000001000100101001000101,1992,0.1529778711274712,-0.6667282831429524,1.0,1.0
101000001010000001000100001000000101,4515,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001010001101,5677,0.0,-0.5882352941176472,1.0,0.6000000000000001
