Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001110000000000101011000001101,3539,0.17562502766927449,-0.7188085616385832,1.0,1.0
101000001010000001000101001001001101,5980,0.041948359047953424,-0.5905025267061762,1.0,0.8
111000001000000011000111001010101111,884,15.984011777505504,15.08282326801277,1.1102230246251565E-16,1.0
111000001010010001001111001010001111,1137,15.89101309051628,15.215968527236422,1.1102230246251565E-16,0.6000000000000001
101000001010000001000100001010000101,7441,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101100000010000001000100101010010100,1709,0.07829692888266955,-0.3004693335952252,1.0,0.8
101000001010000001000101011000001101,2093,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001010001101,2370,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100011000000101,2931,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000100001010000101,7348,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001001001101,9734,0.041948359047953424,-0.5905025267061762,1.0,0.8
101100001010000001000101001000001101,1741,0.07161032819040931,-0.5905025267061762,1.0,0.8
101000001010000001000101011000001101,6824,0.08912586197027975,-0.6550570904780126,1.0,0.8
111011001001000011000111100001011111,318,15.951200817075135,15.231355765387367,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,2761,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001000001101,8410,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101011000001101,5383,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001000001101,7096,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001010000101,7728,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001000000101,5011,0.2,-0.784313725490196,1.0,0.6000000000000001
101010001110010011000111101001001111,339,15.935642627409615,15.26723952695587,1.1102230246251565E-16,1.0
101000001010000001000101011000001101,4486,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001001001101,5937,0.041948359047953424,-0.5905025267061762,1.0,0.8
111100001010011001001111001110001111,517,15.869034287057607,15.309619775046809,1.1102230246251565E-16,1.0
100000001010000000000101001000001101,1868,0.2,-0.784313725490196,1.0,0.6000000000000001
111100001000000111000011001111011111,112,15.964556651940065,15.224004634165317,1.1102230246251565E-16,1.0
101000001010000001000101011000001101,2130,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001000001101,3440,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001000000101,9334,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001000001101,7322,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101011000001101,6926,0.08912586197027975,-0.6550570904780126,1.0,0.8
111000001010010001001111001010001101,1206,15.857679757182947,15.2694444630653,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001000001101,9592,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
111000001010010001001111001010101111,1071,15.906808442994203,15.208679939113258,1.1102230246251565E-16,0.9
101000001010000001000100011000000101,2322,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001000001101,4874,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101011000001101,4893,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001001001101,4126,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101011000001101,3142,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001000001101,9489,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001000000101,3551,0.2,-0.784313725490196,1.0,0.6000000000000001
111000001010010001001111001010101111,1108,15.906808442994203,15.208679939113258,1.1102230246251565E-16,0.9
101000001010000001000100001000000101,1905,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,5543,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001010001101,2753,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001000000101,8422,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010010001001111001010101111,1033,15.880269540467213,15.256122748759221,1.1102230246251565E-16,0.9
101000001010000001000100011000000101,4916,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001000000001000010001011000101,1593,0.5979400086720374,-0.22048398443434197,0.40000000000000013,0.8
101000001010000001000101001010001101,5960,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001010000101,4342,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
111000001010000001000001001010001101,1524,0.39794000867203744,-0.14504641666732915,0.40000000000000013,0.6000000000000001
101000001010000001000101011000001101,8456,0.08912586197027975,-0.6550570904780126,1.0,0.8
