Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001010001101,6300,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001010001101,7845,0.0,-0.5882352941176472,1.0,0.6000000000000001
101111011010010011011011111010111101,162,15.905563205332879,15.454985845763911,1.1102230246251565E-16,1.0
101100001000000001000100011001000101,6356,0.17417918715363218,-0.7222718081210647,1.0,0.8
101000001000000011000101001010001101,5001,0.041948359047953424,-0.5905025267061762,1.0,0.8
000000000000000000010001000000011000,974,0.1998,-2.6510694477583753E-5,1.0,0.10000000000000009
101000001000000101000101001010001101,4848,0.08912586197027975,-0.6550570904780124,1.0,0.9
101100001000001001000001010000001101,1384,0.0,-0.4621921178630318,1.0,0.9
101100001000000001000000010000000101,1320,0.18763932022500213,-0.647782654483265,1.0,0.5000000000000001
100000001000000000000101001010001101,6453,0.2,-0.784313725490196,1.0,0.6000000000000001
101100001000000001000100101001000101,3675,0.1529778711274712,-0.6667282831429524,1.0,1.0
101000001000000001000101001010001101,8383,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001010001101,8237,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100011001000101,4179,0.1667969818993564,-0.7016466066105526,1.0,0.8
000111001101100110110111010011011011,173,15.893288657058395,15.454782580207421,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,7802,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101100001000000001000100001010000101,3795,0.1703380308575441,-0.7039057180599009,1.0,0.8
101000001000000001000101001010001101,6380,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000100001010000101,9411,0.2,-0.784313725490196,1.0,0.6000000000000001
101100001000000001000100001010000101,3799,0.1703380308575441,-0.7039057180599009,1.0,0.8
101000001010000001000101001010001101,5155,0.0,-0.5882352941176472,1.0,0.6000000000000001
101100001000000001000100001010000101,3026,0.1703380308575441,-0.7039057180599009,1.0,0.8
101000001010000001000100001000000101,7466,0.2,-0.784313725490196,1.0,0.6000000000000001
101000000100100001010001010010001100,785,0.5977400086720375,0.39793010331876527,0.40000000000000013,0.9
101100001010000001000100011001000101,2627,0.1656226823041321,-0.6709175431531226,1.0,1.0
101100001000000001000001000000001101,1545,0.0,-0.49986993833980287,1.0,0.30000000000000016
101000001010000001000101001010001101,6545,0.0,-0.5882352941176472,1.0,0.6000000000000001
000000000100000000110001000000001000,938,0.1998,-1.766694593965404E-5,1.0,0.40000000000000013
101100001000000001000101001001001101,4236,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000001000000001000100001010000101,9265,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000001000100001010000101,6759,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001010001101,9394,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100011001000101,3906,0.1667969818993564,-0.7016466066105526,1.0,0.8
101100001000000001000101001001001101,2286,0.059638233451419186,-0.6150959726776001,1.0,0.8
101100001000000001000101001010001101,3504,0.041948359047953444,-0.5905025267061762,1.0,0.8
