Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101111101100110111100011011010111101,106,15.858322588291998,-62.85945448817233,0.003214155545252728,669095.6410855199,1.1102230246251565E-16,1.0,1.0
101111101100110101000111001000101111,264,15.904349800485505,-81.37852582969184,0.23335021651278887,826507.7474884357,1.1102230246251565E-16,1.0,0.9
101000001000000011000101001010001101,4876,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000011000101001001001101,6812,0.06132704598304935,-108.6373790867226,0.3066352299152467,923417.7222371422,1.0,0.8,0.9
101000001010000001000101001010001101,8950,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
100101111000110000000101001010101101,432,15.858916411159624,-59.28532083185971,0.006183269883384357,638715.5050068626,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001010001101,6848,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
111001101110110111100011011010111101,212,15.8710592920104,-61.88840586330886,0.06689767413727155,660841.7277741804,1.1102230246251565E-16,1.0,1.0
101000001000000001000101001010001101,6048,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,6560,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,7226,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,6722,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101010001011000001000101001000001111,3706,0.5073396086744845,-122.1589108836651,0.546998000012235,1041733.2325848656,0.40000000000000013,0.8,0.9
101000001010000001000101001010001101,6046,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
100000001010000000000101001100001101,2618,0.17033803085754406,-127.84335651403923,0.8516901542877203,1086668.5303693335,1.0,0.8,0.9
100000001010000000000101001000001101,2664,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001011000001000101001000001101,3628,0.06388547761548755,-107.76640085196549,0.31942738807743776,916014.4072417066,1.0,0.8,1.0
101010001000000001000101001010001101,4624,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101000001000000011000101001010001101,8748,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000001000101001010001101,5534,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,6894,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
