Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001010000101000101001010001101,990,0.13176048847918015,-110.51751319332918,0.17425237735561871,940222.5972538665,0.8,0.9,1.0
101000001000000001000101001010001101,6336,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,4242,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,5766,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,8638,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000111001010001101,7856,0.7489700043360185,-121.3985089872606,0.2499999999999999,1037828.5714285712,0.20000000000000018,0.6000000000000001,1.0
101000001010000001000101001010001101,1958,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,9248,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101110000000111011001010111100100110,122,15.882242293089936,-58.10405641324361,0.12281267953494424,628674.7574486258,1.1102230246251565E-16,1.0,1.0
101000001000000001000101001010001101,6444,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,6168,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000001000101001010011101,2862,0.06388547761548757,-107.76640085196551,0.31942738807743787,916014.4072417069,1.0,0.8,1.0
101000001010000001000101001010001101,2518,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
100000001000000000000101001010001101,2290,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000001000101001010001101,7710,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,1044,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
011101101010101101010011110111111001,0,15.948426809169462,-45.92757811872761,0.45373525993257413,525174.6919452397,1.1102230246251565E-16,1.0,0.9
101000001000000001000101001010001101,8434,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,3146,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000001000101001010001101,7510,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,2708,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000011000101001110001101,1104,0.04940593026310125,-103.63517400532733,0.24702965131550625,880898.9790452824,1.0,1.0,1.0
101000001000000001000101001010001101,3680,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000001000101001110001101,2512,0.07161032819040929,-107.24706890037572,0.35805164095204645,911600.0856531936,1.0,0.8,1.0
101000001010000001000101001010001101,5516,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,7988,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101001001000000111000100001010000101,1030,0.5204245861342002,-109.63844668195999,0.6124228873108137,935309.2868703722,0.40000000000000013,0.9,0.9
111010011000011011001110011100110111,186,15.965455987814115,-96.67716416174208,0.5388811531558475,956546.1733108627,1.1102230246251565E-16,1.0,0.9
111000001110010111000101011010101101,358,15.919879640576251,-90.88485085987472,0.3109994169665199,907311.5102449902,1.1102230246251565E-16,1.0,1.0
101000001000000011000101001010001101,4014,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000001000101001010001101,4672,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,9620,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000011000101001010001101,8836,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000001000101001010001101,2312,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,3892,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001010000001000101001010001101,2724,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,2610,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000001000101001010011101,9418,0.06388547761548757,-107.76640085196551,0.31942738807743787,916014.4072417069,1.0,0.8,1.0
101000001010000001000101001010001101,5134,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,1504,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000011000101001010001101,5536,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000011000101001010001101,7316,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
001000001011010001000110001000010001,1002,15.914402082161192,-45.94850725389868,0.2836116248912246,525352.5895941939,1.1102230246251565E-16,0.6000000000000001,1.0
011101001010111001010000011100100011,0,15.881971291009014,-49.8610506566464,0.12145766913033751,558609.2085175494,1.1102230246251565E-16,1.0,1.0
100000001000000100000101001010001101,9500,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
111000001000000111000101001010101101,658,0.5050496417240299,-123.71874166521737,0.5355481652599622,1054991.79422806,0.40000000000000013,1.0,0.9
101000001000000001000101001010001101,5864,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,6094,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000111000101001010001101,972,0.06817962315622599,-110.8565000265162,0.34089811578112994,942280.2502253877,1.0,0.9,1.0
101000001000000001000101001010001101,7130,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111000101000011011001101010010101111,410,15.857679757182947,-72.59356780688447,0.0,751835.6042945731,1.1102230246251565E-16,1.0,1.0
101000001000000001000101001010001101,1586,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,7640,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000000000000101000111001010001100,1076,0.4457706045252519,-86.2874165139144,0.23915297926607226,736825.5304419847,0.40000000000000013,0.7000000000000001,1.0
100000001000000000000101001010001101,1084,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001010000001000101001010001101,3952,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000011000101001010101101,844,0.16508963616428238,-110.75959001350815,0.34089811578112994,942280.2502253877,0.8,1.0,1.0
101000001000000001000101001010001101,7646,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,1792,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,3696,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000001000100001010000101,1200,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000011000101001010001101,2598,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
111010001000001011001100011011010111,236,15.97597255806622,-96.53824301350137,0.5914640044163679,955365.3435508168,1.1102230246251565E-16,1.0,0.9
101000001000000011000101001010001101,6348,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
000100001000000010000101001010101001,678,0.2080183520282603,-65.92512013642396,0.5555416951010195,561187.2562701721,0.8,0.8,0.9
011000001000000011000101101010101001,586,0.4373028806263059,-86.38945679361179,0.1968143597713422,737692.8728194125,0.40000000000000013,1.0,1.0
101000001000000001000101101010001101,2040,0.06388547761548753,-107.76640085196549,0.31942738807743765,916014.4072417066,1.0,0.8,1.0
101001011000011001001110101011000111,342,15.897729029022106,-73.5642113286425,0.20024635919579625,760086.0742295163,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001010001101,7092,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
011010001000100011000101001010001001,662,15.870972408246736,-59.16781731573241,0.06646325531895103,637716.7251197805,1.1102230246251565E-16,0.8,1.0
101000001000000011000101001010101101,902,0.16508963616428238,-110.75959001350815,0.34089811578112994,942280.2502253877,0.8,1.0,1.0
110011011110110110101110000110000101,126,15.863113602718572,-55.2806550771642,0.02716922767812724,604675.8460919508,1.1102230246251565E-16,1.0,0.9
101000001000000001000101001010001101,2982,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,4596,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101100001010000001010101001010001101,1072,0.13737782667262344,-86.55509646910465,0.2023390683228352,736542.0550979581,0.8,0.8,1.0
101000001000000101000101001010001101,1108,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101001001111111111001100111000110111,0,15.89313396508607,-69.25680575479421,0.1772710395156193,723473.126851806,1.1102230246251565E-16,1.0,1.0
101001001011001101011011110010101111,240,16.057479757182946,15.857679569993122,0.999,0.0015911135149293042,1.1102230246251565E-16,0.9,1.0
