Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000000001010000101,3978,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001100000000000100001010000111,7578,0.7645033633512173,-0.34677236996074057,0.40000000000000013,0.40000000000000013
001100001000000001000001101010001001,5944,0.10790085735592717,-0.402764136034744,1.0,1.0
101000001010000001000100001110000101,7766,0.06295689599338508,-0.6548649763708784,1.0,0.8
101100001000000001000000001010000101,5006,0.07471672939749507,-0.6690201008136758,1.0,0.6000000000000001
101010001000000001000000001010000101,7128,0.10392154863453848,-0.7391491157986038,1.0,0.7000000000000001
100000000000000000000000001011000100,9600,0.11927646690283837,-0.7287036029625049,1.0,1.1102230246251565E-16
111000011010000001000100001011000101,4666,23.874813422853165,23.130247025462527,1.1102230246251565E-16,1.0
111000000010110101010100011010000100,920,23.786519635774418,23.278670409068507,1.1102230246251565E-16,1.0
100000000000000000000000001011000100,2242,0.11927646690283837,-0.7287036029625049,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,8270,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000100000000000000100001000000100,3128,0.2753758496471589,-0.6261321961457559,0.8,1.1102230246251565E-16
101000001000000001000100001000000101,3828,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
000000001000000000000100001110000001,4742,0.13781845452875818,-0.7985121587454725,1.0,0.10000000000000009
100111100001000000001001001010101100,1150,23.86636563038658,23.385540362111215,1.1102230246251565E-16,1.0
101000001011000001000010001010000101,2508,0.6785032194662461,-0.09997177008551117,0.40000000000000013,0.8
101000001000000001000100001010000101,6192,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
111011001011000001000111101110001111,392,23.86023941588394,23.142639663203738,1.1102230246251565E-16,1.0
100000000000000000000100001010000100,1672,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
111011100000010001000010001010100100,1028,23.813482927600763,23.221150654888554,1.1102230246251565E-16,0.9
101001001000000001000100001110000101,2788,0.36425157242122697,-0.2693406266608578,0.6000000000000001,0.8
101000001010000011000100001000000101,9118,0.09443534399007765,-0.7177468226522843,1.0,0.8
101000101000000001000000001000000101,9662,0.0651685972327197,-0.648282330112326,1.0,0.40000000000000013
101000000000000001000011011010001110,1486,23.865789181243404,23.089773751519658,1.1102230246251565E-16,0.5000000000000001
101000000000000001000100001000000100,3994,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
101000001010000001000001001010001101,5532,0.039999999999999994,-0.5347593582887701,1.0,0.6000000000000001
100000001010000000000100001010010101,5688,0.1259137919867702,-0.7939875853986266,1.0,0.40000000000000013
100000001011000000000000001010000101,1274,0.11207509409624264,-0.7485308115716505,1.0,0.20000000000000018
101000001010000001000100001000000101,5874,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001000000001000100001010000101,3250,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001011000001000000001010000101,1968,0.03735836469874754,-0.6047790424940279,1.0,0.8
100110100000000000000001101010001100,1336,0.0,-0.4623982037932616,1.0,1.0
101000001000000001000000001010000101,3918,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000000000000000000100001010000100,6638,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
101000001000000001010101001010001111,7674,23.82752021569285,23.16188397201329,1.1102230246251565E-16,0.7000000000000001
101001001010000001000100001010000101,4658,0.33277312442453444,-0.25546216969311264,0.6000000000000001,0.6000000000000001
101010000000000001000100001010000100,7668,0.08623107282682954,-0.6917998029197833,1.0,0.5000000000000001
100000001010000000000100001010000101,8522,0.13333333333333333,-0.8823529411764706,1.0,1.1102230246251565E-16
101001001000000001000100001000000101,6986,0.3994397910912011,-0.3731092285166422,0.6000000000000001,0.30000000000000016
100000000000000000000100001010000100,7512,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000000000000000000101001000001100,7882,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
