Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111011001010000001000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110010001010000000001111001010101111,23.903370449877855,23.00844930008711,1.1102230246251565E-16,1.0
111010001010000001001111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110010001010010000001111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
111011001010010001001111001010101111,23.822628523138928,23.17241388713117,1.1102230246251565E-16,1.0
110011001010010000001110001010100111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
111011001010010001001111001010101111,23.822628523138928,23.17241388713117,1.1102230246251565E-16,1.0
111011001000010001001110001010100101,23.843792746437536,23.14184199677908,1.1102230246251565E-16,1.0
111010001010000001001011001010101111,23.868516650648182,23.091719988688688,1.1102230246251565E-16,1.0
111011001010010001000111001000101111,23.862999486508393,23.100087119985123,1.1102230246251565E-16,1.0
111011001010000001001110001010100111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110011001010000000000111101010001111,23.893038811314362,23.03746610277498,1.1102230246251565E-16,1.0
110010001010000000001111001010101111,23.903370449877855,23.00844930008711,1.1102230246251565E-16,1.0
111011001010000001000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110010001010000000001111000010101111,23.897372167947665,23.027003590791256,1.1102230246251565E-16,1.0
111011001010010001000111001010101111,23.84954249871857,23.126017498892068,1.1102230246251565E-16,1.0
101011001010000001001111001010101111,23.82824326711373,23.168185330282164,1.1102230246251565E-16,1.0
111011001010011001001111001010101111,23.804466075130456,23.21370433426295,1.1102230246251565E-16,1.0
111011001010010001001101001010101111,23.797144308466116,23.214901190803836,1.1102230246251565E-16,1.0
111010001010000001001110001010100111,23.903370449877855,23.00844930008711,1.1102230246251565E-16,1.0
111011001000010001001110001010100111,23.862999486508393,23.100087119985123,1.1102230246251565E-16,1.0
111011001010000001000111001000101111,23.889913462088035,23.041597980598294,1.1102230246251565E-16,1.0
111011001010010001001111001010101101,23.797144308466116,23.214901190803836,1.1102230246251565E-16,1.0
110010001010000000001110001010100111,23.9302844254575,22.93243668104261,1.1102230246251565E-16,1.0
