Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001001001101,0.03147844799669255,-0.6021137510853922,1.0,0.8
101000001010000001000100001010000101,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001110000001000000001010000101,0.03735836469874754,-0.6047790424940279,1.0,0.8
101000001010000001000101001100001101,0.03147844799669255,-0.6021137510853922,1.0,0.8
100000001011000000000001001010001101,0.03735836469874754,-0.6047790424940279,1.0,0.8
101000001011000001000100000010000101,0.03735836469874754,-0.6047790424940279,1.0,0.8
101000001010000001000100100010000101,0.03735836469874756,-0.6047790424940281,1.0,0.8
101000001000000001000101101010001101,0.03147844799669255,-0.6021137510853922,1.0,0.8
101000001000000001000101101010001101,0.03147844799669255,-0.6021137510853922,1.0,0.8
101000001010000001000101001001001101,0.03147844799669255,-0.6021137510853922,1.0,0.8
101000001000000001000100001010000101,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001011000000000001001010001101,0.03735836469874754,-0.6047790424940279,1.0,0.8
101100001010000001000100001010000101,0.0629568959933851,-0.6548649763708785,1.0,0.8
101000001000000001000100001010000101,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001010000001000001001000001101,0.0,-0.5882352941176472,1.0,0.5000000000000001
101000001000000001000100001010000101,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001000000001000101101010001101,0.03147844799669255,-0.6021137510853922,1.0,0.8
101000001000000001000100001010000101,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001010000001000101001000011101,0.03147844799669255,-0.6021137510853922,1.0,0.8
101000001011000001000101001000001101,0.03147844799669253,-0.6021137510853921,1.0,0.8
101000001000000001000101101010001101,0.03147844799669255,-0.6021137510853922,1.0,0.8
101000001000000001000101101010001101,0.03147844799669255,-0.6021137510853922,1.0,0.8
101000001010000001000100001010000101,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001010000001000001001000001101,0.0,-0.5882352941176472,1.0,0.5000000000000001
101000001000000001000100001010000101,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001010000001000101001110001101,0.0,-0.5572275005209669,1.0,0.8
101000001010000001000101001000001101,0.033333333333333326,-0.6417112299465242,1.0,0.6000000000000001
101000001000000001000100001010000101,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001011000000000001001010001101,0.03735836469874754,-0.6047790424940279,1.0,0.8
101000001000000001000101101010001101,0.03147844799669255,-0.6021137510853922,1.0,0.8
101000001010000011000001001000001101,0.0,-0.5517943108531483,1.0,0.8
101000001010000001000100001010000101,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001010000001000100100010000101,0.03735836469874756,-0.6047790424940281,1.0,0.8
101000001000000001000100001010000101,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001010000001000100000000000101,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000101001001001101,0.06295689599338508,-0.6548649763708784,1.0,0.6000000000000001
101000001010000001000101001100001101,0.03147844799669255,-0.6021137510853922,1.0,0.8
100000001000000000000000000000000101,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001010000001000001001000011101,0.0,-0.5517943108531483,1.0,0.7000000000000001
101000001000000001000100001010000101,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000100001010000101,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100001001010000000000000000000000101,0.05,-0.6722689075630254,1.0,0.30000000000000016
101000001010000001000100100010000101,0.03735836469874756,-0.6047790424940281,1.0,0.8
101000001010000001000100001010000101,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001000000001000100001010000101,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101100001000000001000001001010001101,0.0,-0.5517943108531485,1.0,0.8
101000001000000001000001001000001101,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
100000001000000000000000000000000101,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001010000001000101001000001101,0.033333333333333326,-0.6417112299465242,1.0,0.6000000000000001
100000001011000000000001001010001101,0.03735836469874754,-0.6047790424940279,1.0,0.8
101100001000000001000100001000000101,0.1259137919867702,-0.7939875853986266,1.0,0.6000000000000001
101000001010000001000101001100001101,0.03147844799669255,-0.6021137510853922,1.0,0.8
101000001010000001000000001000000101,0.08,-0.7352941176470589,1.0,0.30000000000000016
