Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
110000001000000000000011000010001111,7722,0.13999999999999999,-0.9049773755656109,0.7,7692.307692307692,1.1102230246251565E-16,0.5000000000000001
001001001000010001000110000000000011,8840,0.028571428571428515,-0.6334841628959273,0.14285714285714257,5384.615384615383,1.1102230246251565E-16,0.5000000000000001
000010011010011100000000000000000001,174,0.012074850747741107,-0.4579681163199631,0.06037425373870553,3892.728988719686,1.1102230246251565E-16,0.6000000000000001
110010001000000000000010000000000111,3355,0.1984350963921106,-1.0990731304148702,0.9921754819605529,9342.121608526397,0.20000000000000018,0.5000000000000001
110001001000010000000100000010000101,2186,0.05714285714285714,-0.6862745098039217,0.2857142857142857,5833.333333333334,1.1102230246251565E-16,0.30000000000000016
111001001010000001000110000000000111,8383,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
110001000000010000000011001000001110,3063,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.1102230246251565E-16,0.5000000000000001
001001001000010001000110001000000011,1830,0.049999999999999975,-0.6722689075630253,0.2499999999999999,5714.285714285715,1.1102230246251565E-16,0.5000000000000001
000000001000000000000100001000000011,4695,0.2,-1.1764705882352944,1.0,10000.000000000002,0.8,1.1102230246251565E-16
110000001010000000000000000000000111,5880,0.175,-1.0457516339869282,0.875,8888.888888888889,1.1102230246251565E-16,1.1102230246251565E-16
100000001010000000000000000000000111,723,0.16666666666666669,-1.0084033613445382,0.8333333333333334,8571.428571428574,0.6000000000000001,1.1102230246251565E-16
100001001000010000000011001000001111,6065,0.06666666666666665,-0.7058823529411764,0.33333333333333326,5999.999999999999,1.1102230246251565E-16,0.5000000000000001
110001000000000000000111001010001100,7452,0.07499999999999998,-0.7239819004524888,0.3749999999999999,6153.846153846154,1.1102230246251565E-16,0.40000000000000013
100001001010000000000110000000000111,8558,0.1333333333333333,-0.8823529411764705,0.6666666666666665,7499.999999999999,1.1102230246251565E-16,0.30000000000000016
000000001000000000000100001000000011,9064,0.2,-1.1764705882352944,1.0,10000.000000000002,0.8,1.1102230246251565E-16
100001001000010000000010001000000111,9360,0.11111111111111112,-0.8144796380090498,0.5555555555555556,6923.076923076923,1.1102230246251565E-16,0.30000000000000016
111001001010000001000111001000001111,7802,0.08333333333333333,-0.7430340557275541,0.41666666666666663,6315.78947368421,1.1102230246251565E-16,0.6000000000000001
110000000000010000000111001010001110,3386,0.09999999999999998,-0.7843137254901962,0.4999999999999999,6666.666666666668,1.1102230246251565E-16,0.6000000000000001
001001001000000001000010001000000001,7766,0.040000000000000015,-0.6535947712418301,0.20000000000000007,5555.555555555556,0.40000000000000013,0.30000000000000016
111001001000010001000111000000001111,5436,0.05454545454545454,-0.6811145510835914,0.2727272727272727,5789.473684210527,1.1102230246251565E-16,0.5000000000000001
110001000000000000000101001010001110,4531,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.40000000000000013
100000001010000000000111001010001111,5354,0.12000000000000002,-0.8403361344537816,0.6000000000000001,7142.857142857144,1.1102230246251565E-16,0.6000000000000001
111000000000010001000111001010001100,4135,0.024999999999999956,-0.6274509803921567,0.12499999999999978,5333.333333333332,1.1102230246251565E-16,0.6000000000000001
001001001000000001000101001000001011,8397,0.0,-0.5882352941176472,0.0,5000.000000000001,0.20000000000000018,0.30000000000000016
100111011001110000000001011101011101,0,0.006553327162789668,-0.4443126967157165,0.03276663581394834,3776.65792208359,1.1102230246251565E-16,1.0
111001001000000001000000001010000111,3613,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
