Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
110000000010000000001010001010000110,956,0.11111111111111112,-0.81447963800905,0.5555555555555556,6923.076923076925,1.1102230246251565E-16,0.40000000000000013
110000000000000000000111001000001110,7402,0.15999999999999998,-0.9803921568627452,0.7999999999999999,8333.333333333334,0.20000000000000018,0.30000000000000016
110000000010000000001100000010000110,7733,0.08571428571428572,-0.7486631016042782,0.4285714285714286,6363.636363636365,0.20000000000000018,0.40000000000000013
110001001000000000001011001000001101,2784,0.06666666666666662,-0.7058823529411762,0.33333333333333315,5999.999999999997,1.1102230246251565E-16,0.30000000000000016
110000000000000000001011001010001100,3307,0.05714285714285714,-0.6862745098039217,0.2857142857142857,5833.333333333334,1.1102230246251565E-16,0.30000000000000016
100000001000000000000000001000000111,1167,0.2,-1.1764705882352944,1.0,10000.000000000002,0.6000000000000001,1.1102230246251565E-16
111001001000000001000100001010000111,1862,0.1,-0.7843137254901963,0.5,6666.666666666669,1.1102230246251565E-16,0.6000000000000001
110000001000000000000110001010000111,3621,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
110000000010000000000011001000001110,6925,0.13333333333333336,-0.8823529411764708,0.6666666666666667,7500.000000000002,1.1102230246251565E-16,0.30000000000000016
110000001000000000000110001010000111,2800,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
110001001000000000001011000010001111,1740,0.05999999999999996,-0.6920415224913493,0.2999999999999998,5882.352941176469,1.1102230246251565E-16,0.5000000000000001
010000001000000000000111001010001001,9578,0.125,-0.8556149732620323,0.625,7272.727272727275,0.20000000000000018,0.40000000000000013
110000001000000000000011001000001111,2845,0.16363636363636364,-0.9954751131221719,0.8181818181818181,8461.538461538461,1.1102230246251565E-16,0.30000000000000016
110000000010000000000011001010001100,9141,0.08571428571428572,-0.7486631016042783,0.4285714285714286,6363.636363636366,1.1102230246251565E-16,0.6000000000000001
110000000000000000001010001010000110,5103,0.13333333333333333,-0.8823529411764707,0.6666666666666666,7500.000000000001,1.1102230246251565E-16,0.10000000000000009
110001000000000000001011001000001110,9693,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.1102230246251565E-16,0.30000000000000016
010001000010000000000110001010000000,534,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000000010001000100111,703,0.19856098273236278,-1.104920596441185,0.9928049136618139,9391.825069750073,1.1102230246251565E-16,0.6000000000000001
