Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101110001000000001000101001010011101,2190,0.06697001124033956,-0.5830308146850385,0.33485005620169783,4955.7619248228275,1.0,1.0
100010001000000000000100101010010101,3434,0.19286049600637162,-0.7531185803094717,0.964302480031858,6401.5079326305095,1.0,1.0
101010001000000001000100001010010101,3610,0.17562502766927449,-0.7188085616385828,0.8781251383463724,6109.872773927953,1.0,1.0
101100101100100111001111001011011101,344,7.933492440453881,7.481921681539853,0.023262809312039057,3798.8046749387718,1.1102230246251565E-16,1.0
101110001000000001000101011011011101,794,0.2866608905792951,-0.38626318954067174,0.43845443121638195,4974.482147951869,0.40000000000000013,1.0
101110001000000001000100101010010101,8588,0.12659377003799244,-0.6288265802099166,0.6329688501899622,5345.025931784291,1.0,1.0
101110001000000001000101001010011101,9470,0.06697001124033956,-0.5830308146850385,0.33485005620169783,4955.7619248228275,1.0,1.0
100110001000000000000100101010010101,3508,0.16983154511509413,-0.6942650518411632,0.8491577255754706,5901.252940649887,1.0,1.0
101100000000000001000100001000110100,1096,0.22422839262810407,-0.33747571226934925,0.7338870631761625,3526.8768842288773,1.0,0.7000000000000001
101110001000000001000101001010011101,9626,0.06697001124033956,-0.5830308146850385,0.33485005620169783,4955.7619248228275,1.0,1.0
111101001010010011000011010011101101,702,7.938634334775395,7.417691096821156,0.0489722809196087,4344.764645047699,1.1102230246251565E-16,1.0
100110001000000000000100101000010101,1842,0.19286049600637162,-0.7281198453903825,0.964302480031858,6189.0186858182515,1.0,1.0
100010001000000000000100101010010101,9142,0.19286049600637162,-0.7531185803094717,0.964302480031858,6401.5079326305095,1.0,1.0
101010001000000001000100001010010101,9090,0.17562502766927449,-0.7188085616385828,0.8781251383463724,6109.872773927953,1.0,1.0
101010001000000001000100101010010101,9232,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
111100001000000011000101001000111101,476,0.22032397481062516,-0.4971040530599461,0.546998000012235,5168.241636879056,0.6000000000000001,1.0
101010001000000001000100001010010101,7592,0.17562502766927449,-0.7188085616385828,0.8781251383463724,6109.872773927953,1.0,1.0
101110001000000001000100101000010101,2306,0.14746639251362273,-0.6534852457194126,0.7373319625681136,5554.624588615007,1.0,1.0
101110001000000001000101001010011101,2980,0.06697001124033956,-0.5830308146850385,0.33485005620169783,4955.7619248228275,1.0,1.0
101110001010000011000101111000001101,1034,0.216393393127068,-0.4460946533013451,0.5273450915944492,4734.661738930949,0.6000000000000001,1.0
101010001000000001000101001010011101,5710,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
101010001000000001000100101010010101,9132,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101100101110110001101111011000001101,314,7.945805914633796,7.495529800222092,0.08483018021161315,3683.1356661397463,1.1102230246251565E-16,1.0
100010001000000000000100101010010101,4238,0.19286049600637162,-0.7531185803094717,0.964302480031858,6401.5079326305095,1.0,1.0
111101100010111001110010001010000100,0,8.17975830805098,7.714658054305119,1.012317114777395,2232.4130617182527,1.1102230246251565E-16,0.8
101100001010000001000101011001001101,5392,0.0728262713374023,-0.5915075730073452,0.36413135668701146,5027.814370562434,1.0,1.0
101110001000000001000101101001001101,1782,0.07877564166066539,-0.5952874940381495,0.393878208303327,5059.943699324271,1.0,1.0
101100001010000001000101011001001101,2386,0.0728262713374023,-0.5915075730073452,0.36413135668701146,5027.814370562434,1.0,1.0
101010001000000001000101001010011101,5764,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
101010001000000001000101101010011101,7492,0.08335423338089207,-0.5920226362842446,0.41677116690446037,5032.192408416079,1.0,1.0
100010001000000000000100101010010101,8368,0.19286049600637162,-0.7531185803094717,0.964302480031858,6401.5079326305095,1.0,1.0
100110001000000000000101001011001101,1890,0.1656226823041321,-0.6709175431531224,0.8281134115206605,5702.79911680154,1.0,1.0
100111000101001110111011101110101110,0,7.933246522491847,7.536367177834449,0.022033219501864876,3336.0179564347113,1.1102230246251565E-16,1.0
