Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100100100111100100001110110110100100,166,7.944860155584668,7.613825250363325,0.08010138496597552,2677.6243399392606,1.1102230246251565E-16,1.0
111011001010110001001111001010101101,1200,7.93812220478853,7.398236030435595,0.046411630985282004,4510.1327093249665,1.1102230246251565E-16,1.0
101000001000000001100101000100001101,2982,0.2218487496163563,-0.19632862260029688,0.0,3554.507663841552,0.6000000000000001,0.6000000000000001
101100001000000001000101101010001101,4572,0.04026063910666937,-0.5523349172814557,0.20130319553334686,4694.846796892373,1.0,1.0
101000001000000101000100101010000101,4628,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
111101000010101111001101011101101100,0,7.9919829005110365,7.56016896546305,0.3157151095978161,3133.7027615915954,1.1102230246251565E-16,1.0
101000001000000101000100101010000101,8704,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101100001000000001000101001010011101,3376,0.04026063910666933,-0.5523349172814556,0.20130319553334663,4694.846796892372,1.0,1.0
101000001000000101000100101010010101,6238,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
111011001010010001001111011010101101,1392,7.956488728195237,7.345608761858652,0.13824424801881796,4957.464492228981,1.1102230246251565E-16,1.0
101110001000000001000101001010011101,3606,0.06697001124033956,-0.5830308146850385,0.33485005620169783,4955.7619248228275,1.0,1.0
101000001000000101000101101010011101,8752,0.08335423338089205,-0.5920226362842445,0.41677116690446026,5032.192408416078,1.0,1.0
101000001000000111000101001010011101,4980,0.065914467882073,-0.5757715846347757,0.329572339410365,4894.058469395593,1.0,1.0
101000001000000101000101001010011101,6808,0.08607515589570343,-0.6127990667417597,0.43037577947851713,5208.792067304957,1.0,1.0
101000001000000101000100101010010101,5744,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001000000101000100101010000101,5098,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101110001000000001000101001010011101,3824,0.06697001124033956,-0.5830308146850385,0.33485005620169783,4955.7619248228275,1.0,1.0
101000001100000001000100101010000101,3040,0.17042124531492225,-0.6565324614789939,0.8521062265746113,5580.525922571448,1.0,1.0
100000001000000100000100101010010101,5520,0.19286049600637162,-0.7531185803094715,0.964302480031858,6401.507932630509,1.0,1.0
101000001000000101000100101010010101,5706,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001000000101000101101010001101,6978,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
101000001111000001000101001001001101,9096,0.03825889356986547,-0.5273067499823854,0.19129446784932735,4482.107374850276,1.0,1.0
101000001000000101000101101010001101,4082,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
101000001000000101000100101010010101,7376,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001000000101000100101010000101,9460,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000101000100101010010101,6800,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001000000101000101101010001101,6384,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
101000001000000101000100101010010101,6604,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001000000101000100101010010101,7390,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001100000001000100001010010101,3016,0.17139850180370236,-0.6427249660257897,0.8569925090185118,5463.162211219212,1.0,1.0
101000001000000101000100101010000101,7626,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
110111101010000100011010011010100111,650,8.016511166056679,7.3068955730498555,0.43835643732602514,5286.5265971037525,1.1102230246251565E-16,1.0
101000001000000101000100101010010101,6298,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001000000101000101001010001101,7038,0.11200460725061731,-0.6321783451976748,0.4456293098513987,5567.985269063104,1.0,0.9
101000001000000101000100101010010101,5150,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001000000101000100101010000101,9866,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000101000101001010011101,6516,0.08607515589570343,-0.6127990667417597,0.43037577947851713,5208.792067304957,1.0,1.0
111011101110100111001100010011100111,296,8.004383404915538,7.393442436792857,0.37771763162032357,4550.878255288233,1.1102230246251565E-16,1.0
110011111011110100001010101100110111,322,7.993101704435065,7.396822104785658,0.3213091292179574,4522.151077349433,1.1102230246251565E-16,1.0
111010001010010001001111011010101111,848,8.002367409324878,7.263648177281401,0.3676376536670174,5654.129461135614,1.1102230246251565E-16,1.0
101000001000000011000101001010011101,5510,0.04026063910666937,-0.5523349172814557,0.20130319553334686,4694.846796892373,1.0,1.0
101000001000000101000101101010011101,8884,0.08335423338089205,-0.5920226362842445,0.41677116690446026,5032.192408416078,1.0,1.0
101000001000000101000101001010011101,8024,0.08607515589570343,-0.6127990667417597,0.43037577947851713,5208.792067304957,1.0,1.0
101000001011000001000101101010001101,8336,0.0,-0.51748043253097,0.0,4398.583676513244,1.0,1.0
111010101010110101101111011010001111,818,7.96857112157157,7.369815074422521,0.19865621490048568,4751.710835436094,1.1102230246251565E-16,1.0
101000001000000101000100101010000101,4754,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000111000101101010001101,7072,0.06697001124033956,-0.5830308146850386,0.33485005620169783,4955.761924822828,1.0,1.0
111011001010010001001111011010101111,1054,7.977724713267234,7.306971564267644,0.24442417337880484,5285.880671752547,1.1102230246251565E-16,1.0
101000001000000101000101001010001101,4598,0.11200460725061731,-0.6321783451976748,0.4456293098513987,5567.985269063104,1.0,0.9
101000001100000001000101101010011101,2942,0.057532748373183874,-0.5366186129974562,0.28766374186591936,4561.258210478378,1.0,1.0
101000001000000101000100101010000101,5818,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000101000101101010001101,8534,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
101000001011000001000101001010011101,6000,0.0,-0.5237066824622801,0.0,4451.506800929381,1.0,1.0
101000001000000101000100101010000101,5676,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000101000101001010001101,4674,0.11200460725061731,-0.6321783451976748,0.4456293098513987,5567.985269063104,1.0,0.9
101000001000000101000101101010001101,7750,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
101000001011000001000101001010011101,8350,0.0,-0.5237066824622801,0.0,4451.506800929381,1.0,1.0
111010000010010001001111011010101100,1240,7.9294753213855405,7.441648032559695,0.0031772139703363234,4141.130691270112,1.1102230246251565E-16,1.0
101000001000000101000100101010000101,5076,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101100001010010001001111001010101111,1880,7.95092235165156,7.350260668656501,0.11041236530043286,4917.92328444726,1.1102230246251565E-16,1.0
101000001000000101000100101010000101,8426,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001001000001000101001001001101,6122,0.0638854776154876,-0.5742030674696165,0.319427388077438,4880.72607349174,1.0,1.0
101000001000000101000100001010010101,7224,0.17550246814576503,-0.7016466066105523,0.8775123407288252,5963.996156189695,1.0,1.0
100000001000000100000100101010010101,7962,0.19286049600637162,-0.7531185803094715,0.964302480031858,6401.507932630509,1.0,1.0
101000001000000101000101101010001101,7646,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
101000001000000101000101001010001101,5138,0.11200460725061731,-0.6321783451976748,0.4456293098513987,5567.985269063104,1.0,0.9
101000001011000001000101001010011101,5592,0.0,-0.5237066824622801,0.0,4451.506800929381,1.0,1.0
101000001000000111000101101010001101,7218,0.06697001124033956,-0.5830308146850386,0.33485005620169783,4955.761924822828,1.0,1.0
110110101010000100001010011010100111,820,8.057624395327892,7.215396821495309,0.6439225836820961,6064.265985317395,1.1102230246251565E-16,1.0
101010001000000011000110000000000101,2710,0.5494850021680093,-0.3306758418227208,1.0,5781.367173921206,0.40000000000000013,0.5000000000000001
101111101111110101010000011100100101,196,7.968930237952694,7.498278773566026,0.2004517968061036,3659.7693927162986,1.1102230246251565E-16,1.0
111011001010010001001111001010101111,1042,7.964948765955984,7.314734129948226,0.1805444368225506,5219.8988634676,1.1102230246251565E-16,1.0
100001000100001010100010111010000110,0,8.128639878591473,7.928837097335923,0.999,0.02364067217696736,1.1102230246251565E-16,1.0
111010101110100011101101011110101111,456,7.972603791183063,7.404599228735938,0.21881956295795046,4456.045523772051,1.1102230246251565E-16,1.0
101000001000000101000100101010010101,7286,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001011000001000101011001001101,7338,0.06591446788207296,-0.5757715846347756,0.3295723394103648,4894.0584693955925,1.0,1.0
101000000100000001000100001010010100,2924,0.25234573104548763,-0.2276406143804395,0.7071067811865476,2877.80240810325,1.0,0.6000000000000001
101000001000000101000100101010010101,5418,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001000000101000100101010000101,7638,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000101000101101010001101,8436,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
101000001000000101000100101010000101,9204,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000101000100101010010101,6936,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001110000001000101001010011101,2980,4.4408920985006264E-17,-0.51748043253097,2.220446049250313E-16,4398.583676513244,1.0,1.0
101000001011000001000101001001001101,5926,0.04026063910666933,-0.5523349172814557,0.20130319553334663,4694.846796892373,1.0,1.0
111011011010010001001111001010101101,1364,7.93891089025288,7.384009000187994,0.050355058307036016,4631.062466429574,1.1102230246251565E-16,1.0
101000001000000101000100101010010101,6450,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001000000101000101001010011101,4624,0.08607515589570343,-0.6127990667417597,0.43037577947851713,5208.792067304957,1.0,1.0
101100101111110101010110100010100101,254,7.93390598324584,7.532693965091414,0.02533052327183094,3367.240264750506,1.1102230246251565E-16,1.0
111011001010000001001111001010101111,1536,7.991862741535626,7.268337741709122,0.315114314720764,5614.268163499981,1.1102230246251565E-16,1.0
101000001100000001000100001010010101,2966,0.17139850180370236,-0.6427249660257897,0.8569925090185118,5463.162211219212,1.0,1.0
101000001100000101000101101010001101,5012,0.08258706094025621,-0.5847304891954583,0.41293530470128104,4970.209158161396,1.0,1.0
101000001000000101000101001010011101,6102,0.08607515589570343,-0.6127990667417597,0.43037577947851713,5208.792067304957,1.0,1.0
101000001000000101000100101010010101,5502,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001000000101000100101010000101,6088,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000011000101001010011101,5326,0.04026063910666937,-0.5523349172814557,0.20130319553334686,4694.846796892373,1.0,1.0
101000001000000101000100001010010101,3834,0.17550246814576503,-0.7016466066105523,0.8775123407288252,5963.996156189695,1.0,1.0
