Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100000001000000110000100101010010101,4676,0.16983154511509413,-0.694265051841163,0.8491577255754706,5901.252940649886,1.0,1.0
101000001000000011000100101000010101,2494,0.13592455179659185,-0.6267782481226437,0.6796227589829593,5327.615109042472,1.0,1.0
101000001000000101000101101010001101,7614,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
100000001000000110000101001110001101,4346,0.16562268230413207,-0.6709175431531225,0.8281134115206603,5702.799116801541,1.0,1.0
101000001000000111000101001110001101,8478,0.07282627133740224,-0.5915075730073451,0.36413135668701124,5027.814370562433,1.0,1.0
101000001000000101000100101010010101,9542,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
100000001000000100000100101010010101,8692,0.19286049600637162,-0.7531185803094715,0.964302480031858,6401.507932630509,1.0,1.0
101000001000000101000101101010011101,6646,0.08335423338089205,-0.5920226362842445,0.41677116690446026,5032.192408416078,1.0,1.0
101000001000000101000101001110001101,4094,0.09249592294409506,-0.610376060051295,0.4624796147204753,5188.196510436007,1.0,1.0
101000001000000111000100001100010101,4006,0.16046332024442045,-0.670496082958724,0.8023166012221022,5699.216705149154,1.0,1.0
101000001000000111000100101000000101,3436,0.17562502766927449,-0.6960185301333156,0.8781251383463724,5916.157506133182,1.0,1.0
101000001010000011000101001110001101,8012,0.0,-0.5321342441674861,0.0,4523.141075423632,1.0,1.0
100000001000000100000100101010010101,8856,0.19286049600637162,-0.7531185803094715,0.964302480031858,6401.507932630509,1.0,1.0
101000001000000101000100001010010101,7880,0.17550246814576503,-0.7016466066105523,0.8775123407288252,5963.996156189695,1.0,1.0
101000001000000101000100101010010101,9924,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001000000011000101001110001101,5578,0.04940593026310123,-0.570615427845652,0.24702965131550614,4850.231136688042,1.0,1.0
111101000011101001110000111110100100,0,7.981257717402047,7.595562723523827,0.2620891940528711,2832.855818074996,1.1102230246251565E-16,1.0
101000001110000011000101001110001101,2278,4.4408920985006264E-17,-0.5047216579228138,2.220446049250313E-16,4290.134092343917,1.0,1.0
101000001000000101000100101010000101,8136,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001010000011000101001110001101,9136,0.0,-0.5321342441674861,0.0,4523.141075423632,1.0,1.0
111000011010111101001011001110101111,1076,7.936788177127865,7.428140474841727,0.03974149268195892,4255.944931872844,1.1102230246251565E-16,1.0
101000001000000111000101001110001101,5920,0.07282627133740224,-0.5915075730073451,0.36413135668701124,5027.814370562433,1.0,1.0
101000001000000101000100001010010101,7460,0.17550246814576503,-0.7016466066105523,0.8775123407288252,5963.996156189695,1.0,1.0
110010001010100100000111001110101111,806,8.076910307784168,7.191379981930518,0.740352145963474,6268.409121618122,1.1102230246251565E-16,1.0
101000001100000011000101001100001101,3004,0.05740272208543926,-0.5755963881095089,0.2870136104271963,4892.569298930825,1.0,1.0
101000001010000001000101001010101101,1982,0.10618422725548946,-0.5377094329218185,0.1742523773556185,5176.867070002566,0.8,0.9
101000001000000101000101101010001101,6864,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
111010011011000101001011101110101111,322,8.010540982084372,7.3370892136322645,0.4085055174644886,5029.880652153277,1.1102230246251565E-16,1.0
100001100100001010100110111101110100,0,7.944820128109468,7.61710503952734,0.0799012475899713,2649.7461320451303,1.1102230246251565E-16,1.0
101000001000000111000100101010010101,5630,0.12659377003799244,-0.6288265802099168,0.6329688501899622,5345.025931784293,1.0,1.0
110001110011111110011001101111111110,0,8.027928827060645,7.615469125633033,0.49544474234585856,2663.6514001467435,1.1102230246251565E-16,1.0
111001001011010101001111001110001111,1122,7.947328042429009,7.3665111333825175,0.0924408191876811,4779.794334276125,1.1102230246251565E-16,1.0
101000001000000101000100101010000101,6338,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001010010101000111001110001111,1270,7.98531312377134,7.296812937838829,0.28236622589933325,5372.228996397476,1.1102230246251565E-16,1.0
101000011111011101001011001110111111,624,7.9300084641467965,7.470219151996409,0.005842927776617879,3898.27617605804,1.1102230246251565E-16,1.0
101000001010000011000100101000010101,2138,0.138116531810281,-0.5999726199801925,0.690582659051405,5099.767269831636,1.0,1.0
101000001000000011000101001110001101,3810,0.04940593026310123,-0.570615427845652,0.24702965131550614,4850.231136688042,1.0,1.0
101000001000000101000100101010010101,5658,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001000000111000101001000011101,2530,0.0860751558957034,-0.5959495352618649,0.430375779478517,5065.5710497258515,1.0,1.0
101000001000000101000100101010010101,6856,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001010000011000100001001100101,1876,0.21616763094913036,-0.6070127834676138,0.8385631222255108,5571.476214758957,0.8,1.0
101000001000000111000101001110001101,4620,0.07282627133740224,-0.5915075730073451,0.36413135668701124,5027.814370562433,1.0,1.0
101000001000000011000101001110001101,4374,0.04940593026310123,-0.570615427845652,0.24702965131550614,4850.231136688042,1.0,1.0
111101001010010001001111001010011111,1110,7.928839878591473,7.3797117339120355,2.220446049250313E-16,4667.589229775224,1.1102230246251565E-16,1.0
101000001000000111000101001110011101,2410,0.07054488503317717,-0.5612296293834713,0.35272442516588587,4770.451849759506,1.0,1.0
101000001000000111000101001100011101,3110,0.07877564166066542,-0.5952874940381496,0.3938782083033271,5059.943699324272,1.0,1.0
100000001000000110000101001110001101,3622,0.16562268230413207,-0.6709175431531225,0.8281134115206603,5702.799116801541,1.0,1.0
101000001000000101000101001010001101,7482,0.11200460725061731,-0.6321783451976748,0.4456293098513987,5567.985269063104,1.0,0.9
101000001000000101000100101010010101,6018,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
111001001010010101001111001110001111,1290,7.947682320945647,7.348863781009083,0.09421221177087069,4929.796829450321,1.1102230246251565E-16,1.0
111100001010011101001111001110001111,932,7.9574565934231325,7.367604133503476,0.1430835741582941,4770.503833247975,1.1102230246251565E-16,1.0
110011101010110110101100010000010111,106,7.989900038761961,7.415639732917978,0.30530080085243927,4362.201238224709,1.1102230246251565E-16,1.0
111000001010000001010100101000000101,2034,0.513252698756888,-0.2972155188274606,0.7044447565427059,5691.423763344364,0.20000000000000018,0.9
