Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111101001111110111011111101010011111,174,7.94554038388245,7.463596758246185,0.08350252645487966,3954.56652293495,1.1102230246251565E-16,1.0
110010001110000000000110101000010111,3134,8.116086809614862,7.057069410962169,0.9362346551169417,7410.048974849081,1.1102230246251565E-16,1.0
100000001011000000000101011000001101,8360,0.175502468145765,-0.7016466066105523,0.877512340728825,5963.996156189695,1.0,1.0
100000001110000000000101001001001101,8364,0.14279700360740466,-0.6427249660257897,0.7139850180370233,5463.162211219212,1.0,1.0
100010001111000000000100011000000101,3548,0.30425300252469967,-0.5698266838233726,0.9666431385826074,5786.383998368182,0.6000000000000001,1.0
100000001110000000000101011000001101,6168,0.17562502766927446,-0.7188085616385828,0.8781251383463723,6109.872773927953,1.0,1.0
101000001110000001000101011000001101,4280,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
101000001110000001000101001001001101,9438,0.04026063910666933,-0.5523349172814557,0.20130319553334663,4694.846796892373,1.0,1.0
111001001110010001000111001110001111,974,7.960782617399217,7.3354779093592,0.15971369403871882,5043.576738474322,1.1102230246251565E-16,1.0
110010001110000000000110001010010111,1404,8.095673960939092,7.081987189003916,0.834170411738093,7198.247861494238,1.1102230246251565E-16,1.0
101000001110000001000101011000001101,5254,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
100000001111000000000100001000100101,7874,0.1928604960063716,-0.7531185803094718,0.9643024800318579,6401.50793263051,1.0,1.0
111001001110010001001111001111001111,828,7.928839878591473,7.396327949033609,0.0,4526.351401241841,1.1102230246251565E-16,1.0
100000001111000000000101011000001101,8674,0.1474663925136227,-0.6727310451327504,0.7373319625681135,5718.213883628378,1.0,1.0
111011001110010001000111011010001111,664,7.990338047162894,7.291801499352563,0.30749084285710593,5414.8262235307375,1.1102230246251565E-16,1.0
111111001110010011001111011011001101,636,7.937982480696533,7.413700043045447,0.045713010525299524,4378.688602141229,1.1102230246251565E-16,1.0
100000001111000000000101011000001101,5638,0.1474663925136227,-0.6727310451327504,0.7373319625681135,5718.213883628378,1.0,1.0
100000001011000000000101001001001101,5578,0.14279700360740466,-0.6427249660257897,0.7139850180370233,5463.162211219212,1.0,1.0
111010001010010001000111001010101111,2742,8.01877671711527,7.214357808114694,0.4496841926189773,6073.097599052622,1.1102230246251565E-16,1.0
101000001110000001000101011000001101,9646,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
100000001111000000000101011000001101,6828,0.1474663925136227,-0.6727310451327504,0.7373319625681135,5718.213883628378,1.0,1.0
111010001110000001000111011010001111,1266,8.043318272014522,7.185123268126718,0.5723919671152454,6321.591188950423,1.1102230246251565E-16,1.0
111001001110010001001011001110101111,900,7.929201457413518,7.402524869565862,0.0018078941102239732,4473.677576717699,1.1102230246251565E-16,1.0
100000001111000000000101011000001101,7156,0.1474663925136227,-0.6727310451327504,0.7373319625681135,5718.213883628378,1.0,1.0
101000001111000001000101011000001101,9792,0.08335423338089205,-0.5920226362842445,0.41677116690446026,5032.192408416078,1.0,1.0
101000001110000001000101011000001101,6050,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
110111011110010000011111101010011111,236,7.977909152058296,7.407508729179868,0.24534636733411597,4431.314769998652,1.1102230246251565E-16,1.0
100000001111000000000101011000001101,6022,0.1474663925136227,-0.6727310451327504,0.7373319625681135,5718.213883628378,1.0,1.0
010110111111110000000010001001010001,0,7.935443153940217,7.592624897571425,0.0330163767437186,2857.8273386704095,1.1102230246251565E-16,1.0
101000001110000001000101011001001101,6968,0.06697001124033955,-0.5830308146850385,0.3348500562016977,4955.7619248228275,1.0,1.0
111111001110010001010011011011101111,324,7.968273706965019,7.387587554833513,0.19716914186772827,4600.644751942658,1.1102230246251565E-16,1.0
100000001111000000000100011001000101,8620,0.16983154511509407,-0.694265051841163,0.8491577255754704,5901.252940649886,1.0,1.0
110111011110010000001111101011111111,222,8.004044617101584,7.372532963933826,0.3760236925505579,4728.608774590008,1.1102230246251565E-16,1.0
111001001110010001001111011010001111,2976,7.948634190723235,7.344646251960767,0.09897156065880575,4965.645826361007,1.1102230246251565E-16,1.0
111001001110010001001111001010011111,984,7.928839878591473,7.3797117339120355,1.1102230246251565E-16,4667.589229775224,1.1102230246251565E-16,1.0
100000001110000000000101001100001101,4700,0.14279700360740466,-0.6427249660257897,0.7139850180370233,5463.162211219212,1.0,1.0
101000001011000001000101011000001101,6892,0.0860751558957034,-0.6127990667417597,0.430375779478517,5208.792067304957,1.0,1.0
111010001010000001000111011010001111,2422,8.045103433811331,7.157183797827933,0.5813177760992887,6559.076686490087,1.1102230246251565E-16,1.0
