Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001000000101000101101010001101,3492,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
100000001000000110000101101010001101,834,0.1683708477443316,-0.6658562256346675,0.841854238721658,5659.777917894674,1.0,1.0
101000001000000011000100101010000101,1534,0.14279700360740472,-0.6427249660257897,0.7139850180370235,5463.162211219212,1.0,1.0
101000001000000101000100101010000101,2154,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000101000101001010001101,3992,0.11200460725061731,-0.6321783451976748,0.4456293098513987,5567.985269063104,1.0,0.9
101000001000000011000101101010001101,1830,0.04026063910666937,-0.5523349172814557,0.20130319553334686,4694.846796892373,1.0,1.0
101000001000000011000100101010000101,1838,0.14279700360740472,-0.6427249660257897,0.7139850180370235,5463.162211219212,1.0,1.0
101000001000000011000101001110001101,7604,0.04940593026310123,-0.570615427845652,0.24702965131550614,4850.231136688042,1.0,1.0
101000001011000001000101101010001101,2078,0.0,-0.51748043253097,0.0,4398.583676513244,1.0,1.0
101000001000000101000100101010000101,2942,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000011000101101010001101,2520,0.04026063910666937,-0.5523349172814557,0.20130319553334686,4694.846796892373,1.0,1.0
101000001000000101000100101010010101,5640,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
101000001011000001000101101010001101,2022,0.0,-0.51748043253097,0.0,4398.583676513244,1.0,1.0
101000001000000101000100101010000101,2664,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000011000101101010001101,4668,0.04026063910666937,-0.5523349172814557,0.20130319553334686,4694.846796892373,1.0,1.0
101000001101000001000101101010001101,938,0.057532748373183826,-0.5366186129974561,0.28766374186591914,4561.258210478377,1.0,1.0
101000001000000011000101101010001101,1134,0.04026063910666937,-0.5523349172814557,0.20130319553334686,4694.846796892373,1.0,1.0
001000001100000001000101101010001001,552,0.021164586743803903,-0.4067599637003533,0.10582293371901952,3457.459691453003,1.0,1.0
101000001000000101000100101010000101,1654,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
