Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001000000111000100001100010101,7528,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
111010001000000011001101001100001111,1094,15.945188904527276,-106.6463114542977,0.43754573672164887,1041283.9252975855,1.1102230246251565E-16,0.8,0.9
101000001000000011000100001010000101,5918,0.17033803085754404,-127.84335651403923,0.8516901542877202,1086668.5303693335,1.0,0.8,0.9
101000001000000011000101001100001101,7066,0.059638233451419186,-111.71373055770576,0.29819116725709593,949566.7097404989,1.0,0.8,0.9
101000001010000011000101001100001101,3056,0.04940593026310125,-103.63517400532733,0.24702965131550625,880898.9790452824,1.0,1.0,1.0
101000001010000011000100001100010101,9884,0.14308629010073445,-111.94715421004068,0.7154314505036723,951550.8107853457,1.0,1.0,0.9
111001001011010011000011010100101111,374,15.924936606268187,-90.58975941008731,0.3362842454262037,904803.2329217972,1.1102230246251565E-16,1.0,1.0
111000001000000101000100001100010101,8050,0.4024844811149885,-135.1564169855965,0.9031786574931611,1150715.2587493092,0.6000000000000001,1.0,0.8
101000001010000001001101001100011101,8004,0.7203214325314412,-86.94079305916487,0.10675714097711331,744937.9860397576,0.20000000000000018,0.8,1.0
101000001000000111000100001100000101,9708,0.1823679512469943,-131.1790057909478,0.9118397562349714,1115021.5492230563,1.0,0.8,0.8
101000001000000011000101001100001111,1860,0.3137277193021951,-125.24342225399947,0.45939484842919387,1066454.8035307345,0.6000000000000001,0.8,0.9
101000001010000001000101001000001101,2798,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000101000000011000101001110001101,5178,0.2328206431916867,-90.12675072211479,0.05485946787665186,767963.0955097148,0.6000000000000001,1.0,1.0
111001101000010011001111001100001111,926,15.868870352370623,-85.13914847824705,0.05595297593838067,858473.040001155,1.1102230246251565E-16,1.0,1.0
101000001000000001000101001100001101,6240,0.06666666666666668,-112.31816562798068,0.33333333333333337,954704.4078378357,1.0,0.6000000000000001,0.9
101000001000000111000100001100000101,9716,0.1823679512469943,-131.1790057909478,0.9118397562349714,1115021.5492230563,1.0,0.8,0.8
101000001000100111100101011000001101,6930,15.928091189399314,-82.6092594079961,0.3520571610818377,836968.982904022,1.1102230246251565E-16,1.0,0.9
111010001000000001000100001100000101,1388,0.4218487496163563,-145.5656741999769,1.0,1239193.9450715429,0.6000000000000001,0.8,0.8
101000001000000011000101011000001101,3332,0.08912586197027972,-115.36131642835049,0.4456293098513986,980571.1896409792,1.0,0.8,0.9
101000001000000011000101001010001101,4606,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001110100001000101001110001101,4100,0.134070302627381,-82.38729977180279,0.18580144809662302,701115.7831708922,0.8,1.0,1.0
101000001010000001000101001000001101,3910,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000111000101001100001101,7914,0.08132320651822615,-114.56091679311183,0.40661603259113077,973767.7927414506,1.0,0.8,0.9
111000001000001011000001001100001101,1264,15.878754988264381,-74.49091971454818,0.10537615540717726,767963.0955097147,1.1102230246251565E-16,1.0,0.9
101010001000010011000111001100101111,1420,15.956185862598105,-108.57513773404875,0.49253052707579237,1057678.9486754695,1.1102230246251565E-16,1.0,0.9
111000001000000011000101001110001101,1848,0.3058457498000166,-117.31684369917497,0.4199850009183015,999078.8858147262,0.6000000000000001,1.0,0.9
011000001000000011000100001000000001,1248,0.2969100130080564,-90.689468188267,1.0,771684.2147108379,0.8,0.6000000000000001,0.8
011011001110100111100101001111001011,218,15.860231917387836,-62.22567390929069,0.012760801024444657,663708.506165026,1.1102230246251565E-16,1.0,1.0
101010001010000011000101001110001111,2662,15.922862490946434,-97.08229241945075,0.3259136688174381,959989.7635013865,1.1102230246251565E-16,1.0,1.0
101000001000000011000100001010000101,5562,0.17033803085754404,-127.84335651403923,0.8516901542877202,1086668.5303693335,1.0,0.8,0.9
101000001000000011000101001010001101,9128,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000111000100001100010101,5136,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000011000100001100100101,3184,0.17417918715363218,-131.1790057909478,0.8708959357681609,1115021.5492230563,1.0,0.8,0.8
110010001000000000000101001110001101,2620,0.414967428913786,-138.98402354492828,0.9655933964871486,1183249.9145036293,0.6000000000000001,1.0,0.8
000110110001100110100101010010001010,0,15.917964085426677,-52.043891284468515,0.30142164121865456,577163.3538540375,1.1102230246251565E-16,1.0,1.0
101100111001001111100011001010001101,0,15.858725031770376,-59.01413268570879,0.005226372937147339,636410.4057645798,1.1102230246251565E-16,0.9,1.0
111010001000010011001110001100100111,614,15.992965969735579,-115.62934996345965,0.6764310627631607,1117639.7526254621,1.1102230246251565E-16,1.0,0.8
101000001010000001000101011000001101,4960,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
110010001100000010000101001110001101,5724,16.01275516692944,-109.46583155198067,0.7753770487324723,1065249.8461278907,1.1102230246251565E-16,1.0,0.9
101000001000000011000101001110001101,1686,0.04940593026310125,-103.63517400532733,0.24702965131550625,880898.9790452824,1.0,1.0,1.0
110010001000000000000101001010011101,6080,0.414967428913786,-141.67546322701278,0.9655933964871487,1206127.1518013477,0.6000000000000001,1.0,0.8
101100001000000001000101001010001101,5132,0.04194835904795333,-107.24706890037572,0.20974179523976666,911600.0856531936,1.0,0.8,1.0
101000001000000011000101001110001101,5188,0.04940593026310125,-103.63517400532733,0.24702965131550625,880898.9790452824,1.0,1.0,1.0
101000001000000101000101001110011101,1684,0.08942289880586549,-104.57163520136801,0.44711449402932746,888858.8992116281,1.0,1.0,1.0
101000001000000011000101001010001101,2634,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000111000100001010000101,4932,0.175502468145765,-127.43305669260855,0.877512340728825,1083180.9818871727,1.0,0.9,0.9
101000001100000001000101011100101101,2032,0.3238952785492068,-112.16736753550653,0.5102326446642524,955308.3384235445,0.6000000000000001,1.0,0.9
111010001000000001000101001100001111,1226,0.8271023263183545,-136.94171269584598,0.6406616099116795,1169945.802951547,0.20000000000000018,0.8,0.9
101000001000000111010100001000000101,7218,0.25988379379944454,-113.7553833654259,0.8148689039569407,967744.4937166886,0.8,0.9,0.8
