Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111001001000000001000111001010001111,1406,15.957679757182946,-119.09216544405544,0.5,1147073.6842105263,1.1102230246251565E-16,0.6000000000000001,0.9
101010001000000001000100001010000101,3128,0.2,-139.07886281227053,1.0,1182170.3339042994,1.0,0.8,0.8
101000001010000001000100001010010101,4812,0.10614319495274875,-116.64299165180516,0.5307159747637438,991465.4290403438,1.0,0.8,0.9
101010001000000001000100001010100101,8252,0.289448483724137,-140.45871120752645,0.9626923535804032,1194722.7803745433,0.8,1.0,0.8
101000001000000011000101000010011101,8826,4.4408920985006264E-17,-84.77301535359702,2.220446049250313E-16,720570.6305055746,1.0,1.0,1.0
111101001010110001001111011110101111,394,15.874414667070868,-81.92629992038296,0.08367454943960906,831163.8272593102,1.1102230246251565E-16,1.0,1.0
101000001010000001000100001010100101,4200,0.23323684164849423,-127.61564925567194,0.6816341432021892,1085556.75378378,0.8,0.9,0.9
101010001000000001000100001010000101,3394,0.2,-139.07886281227053,1.0,1182170.3339042994,1.0,0.8,0.8
101000001010000001000100001000000101,5662,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101010001000000001000100011010000101,9244,0.28929691370831984,-136.73184456085207,0.9619345035013172,1163044.413877811,0.8,1.0,0.8
010111111000010100101101011100011001,0,15.867811281346377,-52.40499317048685,0.05065762081715186,580232.7198851933,1.1102230246251565E-16,1.0,1.0
101100001010000001000101001010101101,2308,0.13056758492827716,-104.08818272899964,0.16828785960110382,885573.2883070654,0.8,1.0,1.0
101000101000000001000100001010010101,4582,0.2191463442776656,-106.95720628750588,0.6111816563480461,909959.9885543685,0.8,0.9,0.9
101000011010000001000100101010010101,5310,15.924981005136665,-82.80419688185036,0.3365062397685883,838625.9514317831,1.1102230246251565E-16,1.0,0.9
101000001000000001000100001010000101,7110,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000001000100001010000101,8652,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101010001000000001000100001010000101,4642,0.2,-139.07886281227053,1.0,1182170.3339042994,1.0,0.8,0.8
101011011001011111000101010110001101,278,15.883528449811504,-56.66699823234498,0.12924346314278945,616459.7629109874,1.1102230246251565E-16,1.0,1.0
111000001000000001000110001010100111,1734,16.05274648215274,-149.18710249346412,0.9753336248489807,1402880.6491305002,1.1102230246251565E-16,0.9,0.8
101001001001000001000101001010001101,3090,0.3979400086720375,-92.4156643711669,2.220446049250313E-16,788915.637228631,0.40000000000000013,0.8,1.0
100010001000000000000100001010010101,2504,0.1998,-5.625875224240854E-7,0.999,0.004781993940604726,1.0,1.0,0.7
111010011001010011000011001010011111,162,15.928098707349791,-83.44968144817858,0.3520947508342235,844112.5702455731,1.1102230246251565E-16,1.0,0.9
101010001000000001000101001010001101,3958,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
