Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101111101110000001000111111010011101,512,15.88018936055381,-75.72964812230447,0.11254801685432025,778492.286975643,1.1102230246251565E-16,1.0,1.0
101000001110010001000101101000001101,1016,0.39794000867203744,-88.70850408884009,0.0,757404.7748288531,0.40000000000000013,1.0,1.0
101000001010000001000100001000010111,1924,0.5754853917671523,-141.27266883835316,0.887726915475574,1204200.1751997143,0.40000000000000013,0.8,0.8
100000001010100000000100001000100101,3038,0.2967100130080564,0.09690949072384288,0.999,0.004439415814908583,0.8,1.0,0.7
101000001011000001000101001001001101,7670,0.04026063910666933,-100.315067676658,0.20130319553334663,852678.075251593,1.0,1.0,1.0
110100001000000000000101001000101101,7878,0.4218487496163563,-145.5656741999769,1.0,1239193.9450715429,0.6000000000000001,0.8,0.8
101000001110000001000101001010001101,1002,0.0,-99.73265363667954,0.0,847727.5559117761,1.0,0.8,1.0
110100001000000000000100011000000101,1726,0.42164874961635634,0.22184823531844136,0.999,0.004371532277147201,0.6000000000000001,0.8,0.6
101000001010000011000100011001000101,2776,0.16771262444510215,-119.0460600146497,0.8385631222255108,1011891.5101245224,1.0,1.0,0.9
100000001010000000000101001010001101,3622,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001000001001000101101,3042,0.047830595853214454,-93.76976931613967,0.23915297926607226,797043.0391871872,1.0,0.8,1.0
101000001010000001000101001000101101,6546,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
110100001000000000000101001000001101,2060,0.4218487496163563,-149.53570542102455,1.0,1272939.2104504476,0.6000000000000001,0.6000000000000001,0.8
100000001010000000000101001000101101,4634,0.2,-139.07886281227053,1.0,1182170.3339042994,1.0,0.9,0.8
100000001011000100000100001000000101,4170,0.4218487496163563,-120.15276525585212,1.0,1023184.219046482,0.6000000000000001,0.9,0.7
100000001011000000000101001000101101,5088,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
101000001011010001010101101000101101,5270,15.857679757182947,-69.41248280688991,0.0,724796.3817946194,1.1102230246251565E-16,1.0,1.0
100000001011000000000101001001001101,6982,0.1427970036074046,-116.7317083296039,0.7139850180370231,992219.5208016332,1.0,1.0,0.9
100000001010000000000101001010001101,2958,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
100000001110000000000101001000001111,3046,0.3993941327114711,-141.44876009740884,0.887726915475574,1204200.1751997143,0.6000000000000001,0.8,0.8
110000001110000000000101001010001101,1420,0.8279188009876887,-130.41040778815972,0.6447439832583506,1114429.7112362138,0.20000000000000018,0.8,0.9
100000001011000000000101001000101101,6132,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
100000001011000000000101001000101101,8618,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
100000001011000000000100011000000101,3670,0.2,-120.37461400546847,1.0,1023184.219046482,1.0,1.0,0.7
