Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
100000001000000110000101001110001101,0.16562268230413207,-121.85204418747013,0.8281134115206604,1035742.3755934961,1.0,1.0,0.9
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000001000100001010010101,0.17033803085754406,-127.84335651403923,0.8516901542877203,1086668.5303693335,1.0,0.8,0.9
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000011000100001100000111,0.40560668898803387,-144.8039295217364,0.9187896968583877,1232719.1153064982,0.6000000000000001,0.8,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001000000111000100001010000101,0.175502468145765,-127.43305669260855,0.877512340728825,1083180.9818871727,1.0,0.9,0.9
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001011000001000101001100001101,0.040260639106669285,-100.31506767665797,0.2013031955333464,852678.0752515928,1.0,1.0,1.0
100000001100000010000101001010001101,0.14279700360740458,-116.7317083296039,0.7139850180370229,992219.5208016331,1.0,0.8,0.9
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
101000001000000111000100001100010101,0.16046332024442045,-121.7754985869635,0.8023166012221022,1035091.7379891897,1.0,1.0,0.8
101000001010000001000100001100010101,0.1427970036074046,-116.7317083296039,0.7139850180370231,992219.5208016331,1.0,0.8,0.9
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
100000001010000000000101011000001101,0.2,-139.07886281227056,1.0,1182170.3339042997,1.0,0.8,0.8
101000001000000001000101001100001101,0.06666666666666668,-112.31816562798068,0.33333333333333337,954704.4078378357,1.0,0.6000000000000001,0.9
101000001000000111000100001100000101,0.1823679512469943,-131.1790057909478,0.9118397562349714,1115021.5492230563,1.0,0.8,0.8
100000001100000010000101001100001101,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
100000001000000110000100001100010101,0.17891470035425755,-114.84453157852508,0.8945735017712877,976178.5184174632,1.0,1.0,0.7
101000001000000011100001001100001101,0.39794000867203744,-78.53156130255462,0.0,670900.7611454265,0.40000000000000013,0.8,1.0
