Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
110110011000000110100110011100100111,7088,-1410.9991981282822,21.913839215579756,713428.4389427325,0.6056159458396811,1.1102230246251565E-16,0.8,0.7
110010001010000100000110011100100111,1940,-1264.7549800169577,20.444107654619735,640306.3298870703,0.45864278974367867,1.1102230246251565E-16,1.0,0.7
100010001000000100000110011110100111,4202,-1122.1109655807131,20.05140857292101,568984.3226689481,0.41937288157380626,1.1102230246251565E-16,1.0,0.7
110110001000000000000101001000101111,6788,-916.6565984091455,4.210946519543352,458677.7842067408,0.35119765152073334,0.20000000000000018,0.8,0.8
100010001000010100000100011100100111,422,-962.9893704523128,19.855059032071647,489423.52510474785,0.39973792748887005,1.1102230246251565E-16,1.0,0.7
110010001000000100000010011100110111,1156,-1113.6303833705338,20.329088756555908,564744.0315638584,0.44714089993729605,1.1102230246251565E-16,0.9,0.7
100010001000000000000101011100101111,1332,-867.7006194489187,4.257298358534673,434199.79472662735,0.35583283541986543,0.20000000000000018,0.8,0.8
110110001000000000000101001100101101,7292,-811.7488745387514,3.6188063667598627,405985.36164418387,0.3396957617143507,0.6000000000000001,0.8,0.8
100000001010000000000101001000001111,2858,-570.3542089953618,2.3816936989593387,285288.02887248906,0.21598449493429828,0.6000000000000001,0.6000000000000001,0.8
010010000000100100010110001011110010,0,-775.3314549122099,20.37544059554723,395594.5673346964,0.45177608383642814,1.1102230246251565E-16,1.0,0.8
110110011010000110000110011100100111,3800,-1365.9527075455987,21.554828389159326,690905.1936513908,0.5697148631976378,1.1102230246251565E-16,1.0,0.8
110110001000000100000110011010100101,6528,-1122.1109655807131,20.05140857292101,568984.3226689481,0.41937288157380614,1.1102230246251565E-16,1.0,0.7
110110001000000000000101001100101111,9664,-953.9157677202763,4.488626703178249,477307.3688623062,0.3789656698842231,0.20000000000000018,0.8,0.8
110010001100000110110110001100000111,612,-991.2191976600172,20.919427927619918,503538.4387086001,0.506174817043697,1.1102230246251565E-16,1.0,0.7
110010001000011110000100111110010111,498,-1091.9426236784939,21.277148205524426,553900.1517178384,0.541946844834148,1.1102230246251565E-16,1.0,0.8
