Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
001100111100111111111011001101101011,0,-803.7709881848383,23.93635004677773,409814.33397101064,0.8078670289594783,1.1102230246251565E-16,1.0,1.0
110000001101000000000110011010100111,5936,-1094.5684505996774,19.84368599687454,555213.0651784302,0.3986006239691593,1.1102230246251565E-16,1.0,0.7
110010001000000100000110011010100101,8056,-1105.6333848885572,19.77372838928611,560745.5323228701,0.3916048632103164,1.1102230246251565E-16,1.0,0.7
101010000001000001000110011110010110,546,-767.6805937657787,19.728667098810714,391769.1367614808,0.3870987341627767,1.1102230246251565E-16,1.0,0.9
111110000011000011011110100100110100,106,-712.9355694181402,21.197108111254813,364396.6245876616,0.5339428354071869,1.1102230246251565E-16,1.0,1.0
010000000001000000000110011110110010,502,-571.195958679951,19.33596801711199,293526.819218567,0.3478288259929043,1.1102230246251565E-16,1.0,0.8
100110001000000000000101011001101101,2166,-775.966001219164,3.665158205751184,388093.9249843902,0.3443309456134828,0.6000000000000001,0.8,0.8
110010001000000110100110011101100111,5492,-1360.5669231765119,21.35847884830996,688212.3014668474,0.5500799091127015,1.1102230246251565E-16,0.8,0.7
110010001010000110000110011000100111,5298,-1264.7549800169577,20.44410765461973,640306.3298870703,0.45864278974367856,1.1102230246251565E-16,1.0,0.7
110110011001000110000110011110110111,2164,-1408.8089904354101,22.110188756429118,712333.3350962965,0.6252508999246172,1.1102230246251565E-16,1.0,0.8
111110001000000111000110111101100111,4710,-1366.2181689244276,21.751177930008687,691037.9243408053,0.589349817282574,1.1102230246251565E-16,1.0,0.8
110100001001000000000100010000100101,750,-550.1277465008308,3.5068789989314393,275413.3582525834,0.2807908994595421,0.20000000000000018,0.9,0.7
110110001000000100000110011010100111,5708,-1264.7549800169577,20.44410765461973,640306.3298870703,0.45864278974367856,1.1102230246251565E-16,1.0,0.7
110000000001000100010010110101110110,420,-869.9720814844968,20.573080684912515,442914.8806208399,0.4715400927729568,1.1102230246251565E-16,0.9,0.8
110010011101000110000110011111110111,1242,-1419.4441453399086,22.387868940064017,717650.9125485457,0.6530189182881071,1.1102230246251565E-16,1.0,0.8
110010011101000110100110011100100111,8554,-1416.518141708848,22.191519399214656,716187.9107330154,0.6333839642031708,1.1102230246251565E-16,1.0,0.7
110110001000000110000110011001000111,850,-1105.9991519924831,20.364067560350122,560928.415874833,0.4506387803167175,1.1102230246251565E-16,0.8,0.7
110000001001000110000110011100100111,1288,-1217.4688512407467,20.364067560350122,616663.2654989648,0.45063878031671745,1.1102230246251565E-16,1.0,0.7
110110011001000110100110011101100111,5426,-1458.0034976138588,22.46919958284955,736930.5886855209,0.6611519825666606,1.1102230246251565E-16,1.0,0.8
111110011101100111000110011111110111,1102,-1471.8775767301975,23.497299126087682,743867.6282436902,0.7639619368904738,1.1102230246251565E-16,1.0,0.9
110110001000000110100110011100100111,8144,-1360.5669231765119,21.35847884830996,688212.3014668474,0.5500799091127015,1.1102230246251565E-16,0.8,0.7
110110001001000110000110011100000111,782,-1150.241234343199,20.641747743985018,583049.457050191,0.47840679868020725,1.1102230246251565E-16,1.0,0.7
110000001001000110000110001000100101,724,-820.2570656204731,19.254637374326453,418057.37268882804,0.3396957617143507,1.1102230246251565E-16,1.0,0.7
010000100001000110000000110110100000,274,-381.3541058630903,19.313652797030805,198605.89281013663,0.3455973039847859,1.1102230246251565E-16,1.0,1.0
110010011000000110000110011101100111,6408,-1360.5669231765119,21.35847884830996,688212.3014668474,0.5500799091127015,1.1102230246251565E-16,0.8,0.7
110010001000000110000110011010100111,9762,-1264.7549800169577,20.44410765461973,640306.3298870703,0.45864278974367856,1.1102230246251565E-16,1.0,0.7
110110001000000100000110011010100111,4750,-1264.7549800169577,20.44410765461973,640306.3298870703,0.45864278974367856,1.1102230246251565E-16,1.0,0.7
100010001000000100000100011010100111,7212,-962.9893704523128,19.381029307587387,489423.52510474785,0.352334955040444,1.1102230246251565E-16,1.0,0.7
110110001010000100000110011000100111,7220,-1264.7549800169577,20.44410765461973,640306.3298870703,0.45864278974367856,1.1102230246251565E-16,1.0,0.7
110100001000000000000101011000001101,8684,-664.0422444713797,2.9020752624349195,332132.04661049804,0.26802265128185637,0.6000000000000001,0.8,0.8
011110000011000101010010110100100000,132,-696.9035716638843,20.5381018811183,356380.62571053364,0.4680422123935353,1.1102230246251565E-16,1.0,1.0
110010011000000110000110011100100111,8694,-1349.1419492283421,21.080798664675065,682499.8144927626,0.5223118907492118,1.1102230246251565E-16,0.8,0.7
110010001010000110100110011101100111,8480,-1365.9527075455987,21.554828389159326,690905.1936513908,0.5697148631976378,1.1102230246251565E-16,1.0,0.8
110110001000000000000101011000101101,2596,-868.0016494445829,3.956268362870692,434199.7947266274,0.35583283541986543,0.40000000000000013,0.8,0.8
110010001010000100000100011000100111,6410,-1105.6333848885572,19.77372838928611,560745.5323228701,0.3916048632103164,1.1102230246251565E-16,1.0,0.7
110000001001000110000110011001000111,1700,-1081.401072403674,19.925016639660075,548629.3760804285,0.4067336882477129,1.1102230246251565E-16,1.0,0.7
