Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
110000001000000000000101101010001101,4648,-586.8317896875178,2.6593738825942363,293526.8192185671,0.24375251329778805,0.6000000000000001,0.8,0.8
110110011000000110100110011101100111,9806,-1450.006499131882,22.191519399214656,732932.0894445325,0.6333839642031708,1.1102230246251565E-16,0.8,0.7
110110001000000000000101001010001101,5188,-680.5198251635359,3.098424803284282,340370.8369565761,0.2876576053667926,0.6000000000000001,0.8,0.8
110110011000000100000110011101100111,1142,-1360.5669231765114,21.35847884830996,688212.3014668472,0.5500799091127015,1.1102230246251565E-16,0.8,0.7
111010001000000001000110001001100111,6608,-1044.141903092543,19.762355354089003,529999.791424863,0.39046755969060576,1.1102230246251565E-16,0.8,0.7
100000011001000000000100101010100111,572,-728.0453261359986,19.17459728005684,371951.5029465908,0.3316917522873895,1.1102230246251565E-16,1.0,0.8
100010001000000100000100101001100101,2574,-754.5642727287535,3.448550383108141,377481.10636871273,0.3050610374436104,0.40000000000000013,1.0,0.7
111110011000000111100110111101100111,6966,-1467.0827188279677,22.861898664548278,741470.1992925754,0.700421890736533,1.1102230246251565E-16,1.0,0.8
110010001010000100000110011010100111,2162,-1248.2773993248018,20.362777011834197,632067.5395409924,0.450509725465125,1.1102230246251565E-16,1.0,0.7
110100001000000000000101001001001101,8096,-620.7864839471321,2.740704525379772,310504.1663483742,0.2518855775763416,0.6000000000000001,0.8,0.8
110100001000000000000101001010001101,7132,-586.8317896875178,2.6593738825942363,293526.8192185671,0.24375251329778805,0.6000000000000001,0.8,0.8
110110001000000100000110011000010111,9556,-1167.0365762889764,20.086387376715223,591447.1280230797,0.4228707619532277,1.1102230246251565E-16,1.0,0.7
110110001000000100000110011000100111,2842,-1248.2773993248018,20.24775811377037,632067.5395409924,0.43900783565874235,1.1102230246251565E-16,0.8,0.7
100000011000000100000111011001101111,658,-1045.6181990840864,20.364067560350122,530737.9394206346,0.4506387803167175,1.1102230246251565E-16,0.8,0.8
110000001000000100000111011001101111,1956,-1137.8299385685611,20.20140627477905,576843.809162872,0.43437265175961026,1.1102230246251565E-16,0.8,0.8
110110011000000100100110011001100111,4982,-1399.5742241801122,21.63615903194486,707715.9519686475,0.5778479274761913,1.1102230246251565E-16,0.8,0.7
110110001000000110000110011001100111,4842,-1310.1346482247416,20.803118481040165,662996.1639909622,0.494543872385722,1.1102230246251565E-16,0.8,0.7
110110011010000110000110011001100111,6320,-1365.9527075455987,21.554828389159326,690905.1936513908,0.5697148631976378,1.1102230246251565E-16,1.0,0.8
110110001000000100000110011001100111,3668,-1298.7096742765718,20.52543829740527,657283.6770168773,0.4667758540222322,1.1102230246251565E-16,0.8,0.7
110010001000000100000110011001100111,1644,-1248.2773993248018,20.24775811377037,632067.5395409924,0.43900783565874246,1.1102230246251565E-16,0.8,0.7
100000001000000000000101001010001101,5278,-427.9320433087337,1.7671458676442586,213966.02165436684,0.17671458676442586,1.0,0.6000000000000001,0.9
110010001010000100100110011001100111,2472,-1315.1872549687278,20.999468021889527,665522.4673629553,0.5141788264706582,1.1102230246251565E-16,1.0,0.7
110110001010000110000110011001100111,9562,-1315.5204325938287,20.999468021889527,665689.0561755059,0.5141788264706582,1.1102230246251565E-16,1.0,0.7
110000001000000100000101011001001111,9588,-916.6565984091453,4.210946519543352,458677.7842067407,0.35119765152073334,0.20000000000000018,0.8,0.8
110110011000000100100110011010010111,396,-1284.378706884673,21.393457652104175,650118.1933209279,0.553577789492123,1.1102230246251565E-16,1.0,0.8
110110011000000110100110011001100111,8874,-1410.9991981282822,21.913839215579756,713428.4389427325,0.6056159458396811,1.1102230246251565E-16,0.8,0.7
110100001100000100000111011001101111,652,-1205.3384332164167,20.756766642048845,610598.0564867998,0.48990868848658986,1.1102230246251565E-16,1.0,0.8
101011111110010011001010000001100101,148,-689.2258739732121,21.508476550168,352541.7768651975,0.5650796792985057,1.1102230246251565E-16,1.0,1.0
110110001000000000000101011001001111,2204,-950.3294480806927,4.488626703178249,475514.2090425144,0.3789656698842231,0.20000000000000018,0.8,0.8
110110001000000000000101011001001101,3754,-808.1625548991678,3.6188063667598627,404192.2018243921,0.3396957617143507,0.6000000000000001,0.8,0.8
110110011000000100100110011101100111,5694,-1410.9991981282822,21.913839215579756,713428.4389427325,0.6056159458396811,1.1102230246251565E-16,0.8,0.7
110110001000000100000110011101100111,6810,-1310.1346482247416,20.803118481040165,662996.1639909622,0.494543872385722,1.1102230246251565E-16,0.8,0.7
110110011010000110000110011001100111,4736,-1365.9527075455987,21.554828389159326,690905.1936513908,0.5697148631976378,1.1102230246251565E-16,1.0,0.8
110110001000000000000101011001001101,3146,-808.1625548991678,3.6188063667598627,404192.2018243921,0.3396957617143507,0.6000000000000001,0.8,0.8
110110001000000100000110011001100111,3152,-1298.7096742765718,20.52543829740527,657283.6770168773,0.4667758540222322,1.1102230246251565E-16,0.8,0.7
101100011001000001000100101001000101,428,-561.0527845922501,3.935847432940302,280875.87729829305,0.32368774286042834,0.20000000000000018,1.0,0.9
101000011001000001000100101001000101,712,-510.92153963614385,3.3571372536414232,255659.73982240795,0.2959197244969386,0.40000000000000013,1.0,0.9
110100001000000100100110011101010111,1022,-1156.4314269442532,20.75805719056477,586144.5533507181,0.49003774333818234,1.1102230246251565E-16,1.0,0.7
110100001000000100000111011001001111,1686,-1094.5741780443134,20.040035537723902,555215.9289007481,0.41823557805409556,1.1102230246251565E-16,0.8,0.8
100010001000000100000101011001001111,8622,-868.0016494445829,3.956268362870692,434199.7947266274,0.35583283541986543,0.40000000000000013,0.8,0.8
100100001001000000000100101001000101,2500,-478.3643182605038,2.2888179796357635,239182.1591302519,0.22888179796357638,1.0,1.0,0.7
110100001111000000000101011001101111,564,-1002.3606802490054,20.399046364144336,509109.1800030942,0.4541366606961389,1.1102230246251565E-16,1.0,0.8
111110001000000001000101011001001101,2702,-816.1835574023817,4.011505448458587,408202.703075999,0.37896566988422314,0.6000000000000001,0.8,0.9
000001011110011110110011010100101011,0,-780.6429160892162,22.549239677119164,398250.2979231996,0.6691559919936217,1.1102230246251565E-16,1.0,1.0
110010001000000000000101001010001101,8376,-664.0422444713797,2.820744619649384,332132.04661049804,0.25988958700330284,0.6000000000000001,0.8,0.8
110110001000000000000101011001001101,5040,-808.1625548991678,3.6188063667598627,404192.2018243921,0.3396957617143507,0.6000000000000001,0.8,0.8
110110011010000110000110011001100111,1270,-1365.9527075455987,21.554828389159326,690905.1936513908,0.5697148631976378,1.1102230246251565E-16,1.0,0.8
100100001000000000000101001010001101,8674,-444.40962400088966,2.0448260512791565,222204.81200044483,0.20448260512791566,1.0,0.8,0.9
100110001000000000000101011001001101,4128,-665.7403892125395,3.004258535444783,332870.19460626977,0.3004258535444783,1.0,0.8,0.8
110010001010000100000110011001100101,2960,-1122.1109655807131,20.05140857292101,568984.3226689481,0.41937288157380626,1.1102230246251565E-16,1.0,0.7
