Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
110000001000000110000110011000100111,658,-1044.141903092543,19.808707193080323,529999.791424863,0.39510274358973785,1.1102230246251565E-16,0.8,0.6
100000001010000000000101001000101101,6850,-521.6200787847514,2.206196788334304,260810.0393923757,0.2206196788334304,1.0,0.9,0.8
111010001000000111000101001100101101,2204,-922.1433956522959,4.927677623868296,461421.182828316,0.4228707619532277,0.20000000000000018,0.8,0.9
110010001000000110000110011101100111,6840,-1310.1346482247416,20.803118481040165,662996.1639909622,0.494543872385722,1.1102230246251565E-16,0.8,0.7
100000001010000000000101001100101101,9966,-538.0976594769074,2.4838769719692015,269048.8297384537,0.24838769719692017,1.0,0.9,0.9
110010001000000110100110011111100111,3778,-1365.9527075455987,21.554828389159326,690905.1936513908,0.5697148631976378,1.1102230246251565E-16,1.0,0.8
110110001001000110100110011101100111,4742,-1407.571222662089,21.913839215579756,711714.4512096359,0.6056159458396811,1.1102230246251565E-16,1.0,0.7
110000001000000110010110011000100111,602,-1050.2480616380194,20.24775811377037,533052.8706976012,0.43900783565874235,1.1102230246251565E-16,1.0,0.7
110010001000000000000101001100101101,1992,-774.4897052276204,3.3411261831249655,387355.7769886184,0.31192774335086093,0.6000000000000001,0.8,0.8
100010001000000100000100011010100111,4874,-962.9893704523128,19.381029307587387,489423.52510474785,0.352334955040444,1.1102230246251565E-16,1.0,0.7
110010001000000110000110011100100111,1784,-1298.7096742765718,20.52543829740527,657283.6770168773,0.4667758540222322,1.1102230246251565E-16,0.8,0.7
100010001000000000000101001100101111,4566,-774.4897052276204,3.3411261831249655,387355.7769886184,0.31192774335086093,0.6000000000000001,0.8,0.8
100010001000000100000100011100100101,8628,-835.8050957645793,3.609921120163289,418101.5178866256,0.32119811114912517,0.40000000000000013,0.8,0.7
100000001000000000000101001100101101,6212,-521.6200787847514,2.2875274311198392,260810.0393923757,0.22875274311198396,1.0,0.7000000000000001,0.8
110010001100000000000110011010000111,578,-962.9010800567174,19.56600581323964,489379.37990695017,0.37083260560566955,1.1102230246251565E-16,1.0,0.7
100100101101000110110110100000000111,0,-779.7646749958576,20.88573967234163,397811.1773765203,0.502805991515868,1.1102230246251565E-16,1.0,0.8
110010001000000000000101001100101111,4912,-916.6565984091455,4.210946519543352,458677.7842067408,0.35119765152073334,0.20000000000000018,0.8,0.8
110010001000000000000101001100101111,4230,-916.6565984091455,4.210946519543352,458677.7842067408,0.35119765152073334,0.20000000000000018,0.8,0.8
110010001000000000000101001100101101,7152,-774.4897052276204,3.3411261831249655,387355.7769886184,0.31192774335086093,0.6000000000000001,0.8,0.8
110010001000000000000101001010001101,9456,-664.0422444713797,2.820744619649384,332132.04661049804,0.25988958700330284,0.6000000000000001,0.8,0.8
100110001000000000000101001100101111,9562,-811.7488745387515,3.618806366759863,405985.3616441839,0.33969576171435073,0.6000000000000001,0.8,0.8
110010001000000110100110011100100111,1314,-1349.141949228342,21.080798664675065,682499.8144927624,0.5223118907492118,1.1102230246251565E-16,0.8,0.7
110010001000000110000110011010100111,6672,-1264.7549800169577,20.44410765461973,640306.3298870703,0.45864278974367856,1.1102230246251565E-16,1.0,0.7
110011011001000000000111001100111101,396,-994.7864464978803,20.873076088628594,505322.0631275316,0.5015396331445648,1.1102230246251565E-16,1.0,0.8
100000001000000000000101001110001101,8660,-444.40962400088966,2.044826051279156,222204.81200044483,0.20448260512791563,1.0,0.8,0.9
110000001000000110000101001100101101,7146,-808.1625548991677,3.6188063667598627,404192.201824392,0.3396957617143507,0.6000000000000001,0.8,0.8
100000001000000010000101001100001101,4542,-478.3643182605038,2.1261566940646923,239182.1591302519,0.21261566940646923,1.0,0.8,0.8
000000000010000010000100001000000000,8650,-2.0E-6,0.866728806182984,0.001,0.0866728806182984,1.0,1.1102230246251565E-16,0.9
100000001000000110000101001100101101,3156,-665.7403892125395,3.0042585354447824,332870.19460626977,0.30042585354447826,1.0,0.8,0.8
100000001000000000000101001100101101,2098,-521.6200787847514,2.2875274311198392,260810.0393923757,0.22875274311198396,1.0,0.7000000000000001,0.8
111010101000000011000101001100001111,236,-851.5993626489113,20.040035537723902,433728.52120304713,0.41823557805409556,1.1102230246251565E-16,1.0,0.9
100000001000000000000101001100101111,2008,-664.0422444713797,2.9020752624349195,332132.04661049804,0.26802265128185637,0.6000000000000001,0.7000000000000001,0.8
111110100100110101010100111111010110,0,-879.457372652862,22.71061041417431,447657.52620502247,0.6852930656991366,1.1102230246251565E-16,1.0,1.0
110010001000000000000101001100101101,7014,-774.4897052276204,3.3411261831249655,387355.7769886184,0.31192774335086093,0.6000000000000001,0.8,0.8
110010001000000000000101001100101101,6210,-774.4897052276204,3.3411261831249655,387355.7769886184,0.31192774335086093,0.6000000000000001,0.8,0.8
100010001000000000000101001100101101,4990,-632.0675395409922,2.7265783518098856,316033.7697704961,0.2726578351809886,1.0,0.8,0.8
110010001000000010000101001100101101,4108,-824.7458889203351,3.794897625815544,412571.9144645035,0.3396957617143507,0.40000000000000013,0.8,0.8
110000010010010110010100111111010110,128,-759.331962198434,21.474788294889713,387594.82097780844,0.5617108537706766,1.1102230246251565E-16,1.0,0.9
