Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
000000001000000000000000001010000001,2440,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100001001000000000000000001010000101,9468,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000000000000000101,7531,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,1325,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000000000000000101,7450,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000010001010000101,1026,0.5042016958531059,-0.6966386402813478,0.6000000000000001,1.1102230246251565E-16
100000001010000000000000001010000101,8181,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,2525,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
111000001100010011000111110001101101,141,23.872134559834556,23.164955811047598,1.1102230246251565E-16,1.0
100000001010000000000101001010001101,7789,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100001001000000000000000000000000101,1956,0.1,-0.7843137254901961,1.0,0.10000000000000009
100000001000000000000101001010001101,7648,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100001001010000000000000001010000101,4636,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
111000001110100001000010010010100111,319,23.896877407712914,23.078950804880073,1.1102230246251565E-16,0.9
100001001000000000000000000010000101,4554,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001000000000000100001010000101,1786,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,4593,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,8833,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
011000001010110001001110001010000011,732,23.799570093204615,23.199946561207565,1.1102230246251565E-16,0.7000000000000001
100000001000000000000000000010000101,8141,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
010000001000000000000000001010000001,1139,0.3053650195120846,-0.8350271373506606,0.8,1.1102230246251565E-16
100000001000000000000000000000000101,5277,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000101001010001101,9972,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100001001010000000000000000010000101,7272,0.0,-0.5882352941176472,1.0,0.30000000000000016
111101001010101111011001100010111101,0,23.887833781529068,23.408730363291944,1.1102230246251565E-16,1.0
100001001000000000000000001010000101,8512,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000000100000100101,1319,0.3300487216132553,-0.7442042252957354,0.8,0.6000000000000001
100000001000000000000000001010000101,1632,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100010001000000000000000001000000101,7715,0.19721842457737923,-1.0455928023823753,1.0,0.30000000000000016
100000001000000000000000001010000101,9830,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
001000001000000001000000001010000001,9585,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001000000000000101001010001101,6268,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000001001010001101,8681,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000100001010000101,9073,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
000000001000000000000011000010001001,1096,0.19536501951208457,-0.5269038880509408,0.8,1.1102230246251565E-16
100000001000100000000000001011000101,1166,0.09767999682255646,-0.6635583437100014,1.0,0.7000000000000001
100000001010000000000101001010001101,6736,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000001000010001101,2165,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001000000000000101001010001101,5353,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
110001001010110000001110011010000111,328,23.845688930423506,23.13653544681466,1.1102230246251565E-16,0.9
100001001010000000000000001010000101,7533,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100001001000000000000000000010000101,7334,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001010000000000101001010001101,9354,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
111000001000111101001111000110101101,495,23.786519635774418,23.272321187562955,1.1102230246251565E-16,1.0
100000001000000000000000011000000101,9394,0.19721842457737923,-1.0455928023823753,1.0,0.30000000000000016
100000001000000000000010000000000101,6565,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
111000001101111101001111000110101101,347,23.786519635774418,23.29228092245744,1.1102230246251565E-16,1.0
100000001010000000000001001010001101,5029,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001000000000000000000010000101,7138,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100001001010000000000000000010000101,2954,0.0,-0.5882352941176472,1.0,0.30000000000000016
100000001000000000000000000010000101,6426,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000101001010001101,9403,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
111000001000010101001110001010000111,670,23.88095193952498,23.04244240221064,1.1102230246251565E-16,0.9
000000001000000000000000001010000001,2646,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001010000000000000001010000101,6055,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
100000001000000000000000011000000101,2400,0.19721842457737923,-1.0455928023823753,1.0,0.30000000000000016
100000001000000000000000000010000101,2855,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,8368,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000101001000001101,9790,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100000001000000000000000001010000101,1703,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000100000000000101,6091,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
110000000000000000000001000010011100,1169,0.191304504355004,-0.46334635682485015,0.8,0.5000000000000001
000000001010000000000000001010000001,2722,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
100000001000000000000000000000000101,9122,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000001000010001101,1937,0.05,-0.6722689075630254,1.0,0.30000000000000016
000000001000000000000000001010000001,3701,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,9549,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,2946,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001010000000000000001010000101,7756,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
000000001000100000000000001010000001,1146,0.042619933325186744,-0.5828413843743955,1.0,1.1102230246251565E-16
000000001000000000000100011000000001,4162,0.19670626610665184,-1.0246055735187491,1.0,0.20000000000000018
100010101100010000001110001010100111,154,23.881845649125456,23.10955179333862,1.1102230246251565E-16,1.0
100001001000000000000000001010000101,1243,0.08,-0.7352941176470589,1.0,0.30000000000000016
011111100000100101100000100000100010,0,23.81366091343494,23.318230046859846,1.1102230246251565E-16,0.9
100000001000000000000000011000000101,1659,0.19721842457737923,-1.0455928023823753,1.0,0.30000000000000016
000000001000000000000100011000000001,5521,0.19670626610665184,-1.0246055735187491,1.0,0.20000000000000018
100000001000000000000101001010001101,6154,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000001001010001101,8112,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100001001010000000000000000010000101,2538,0.0,-0.5882352941176472,1.0,0.30000000000000016
100000001000000000000100001010000101,9371,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
000000001000000000000000001010000001,3928,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000000001001010001101,5719,0.08,-0.7352941176470589,1.0,0.30000000000000016
000000001010000000000000001010000001,2529,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,5443,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000000010000000101,6055,0.19670626610665184,-1.0246055735187491,1.0,0.30000000000000016
100001000000000000000000001010000100,6587,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001010000000000000001010000101,7182,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
100001001000000000000000001010000101,7958,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000000000010000101,5674,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,8043,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000101001010001101,7159,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100001001000000000000000001000000101,4715,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000000000001000010001101,8731,0.05,-0.6722689075630254,1.0,0.30000000000000016
100001000000000000000000001010000100,7065,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,4852,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000001001010001101,4412,0.08,-0.7352941176470589,1.0,0.30000000000000016
000000001000000000001100000010000001,3475,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
110000001010110000001110001010000101,704,23.839215493960275,23.13561547017516,1.1102230246251565E-16,0.5000000000000001
100000001000000000000000000010000101,9185,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100001001010000000000000001010000101,6979,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001010000000000000001010000101,9006,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,6219,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000100011000000101,6464,0.197592740842366,-1.0614836117115922,1.0,0.5000000000000001
100000001000000000001000001010000101,1262,0.2253650195120846,-0.5899290981349743,0.8,0.30000000000000016
100001001010000000000000001010000101,3716,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001000000000000000000000000101,2497,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100001001010000000000000000010000101,8005,0.0,-0.5882352941176472,1.0,0.30000000000000016
110001001010110000001110001010000111,524,23.830497828570685,23.14688884306555,1.1102230246251565E-16,0.5000000000000001
100001001000000000000000001010000101,6332,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000000000010000101,2279,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,9980,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
111000101001000001000110001000010101,381,23.909861990909704,23.042177487623675,1.1102230246251565E-16,0.9
100000001000000000000000000000000101,4540,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000000000010000101,2768,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
100010001000000000000000000000000101,5271,0.19670626610665184,-1.0246055735187491,1.0,0.30000000000000016
100000001010000000000001000010001101,7372,0.0,-0.5882352941176472,1.0,0.30000000000000016
100000001000000000000001001010001101,4752,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000011000010001101,1125,0.24536501951208456,-0.6389487059781115,0.8,0.5000000000000001
100001001000000000000000001010000101,2078,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000100001010000101,3019,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,9483,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
