Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100110001000000000000101101010001101,7672,0.03556598075249552,-0.6807454831661481,1.0,1.0
111101010000110101101100011010000110,1928,11.89505047579447,11.40708936223671,1.3877787807814457E-16,1.0
011101110101111011110111010001101010,0,11.911581978751343,11.510048744691748,1.3877787807814457E-16,1.0
011100110011110011010000111101010010,0,11.911363080562476,11.526213339230564,1.3877787807814457E-16,1.0
100100001000000000000100101010000101,9658,0.049698527876182653,-0.8028460464800199,1.0,1.0
110011001101010100100100011011000111,1654,11.930720800154734,11.236699956395483,1.3877787807814457E-16,1.0
100001001010110100000101111010001111,1764,11.901171487815677,11.341897504812241,1.3877787807814457E-16,1.0
100100001000000000000100101010010101,4990,0.0472099386209814,-0.7388530201040999,1.0,1.0
010101100010100100010101011010001010,2384,11.902690676295693,11.439594163419867,1.3877787807814457E-16,1.0
111001011010011001101011101011111101,192,11.908649879034481,11.46102908810284,1.3877787807814457E-16,1.0
101001010101010001100101001100101100,246,11.915676325109834,11.507889640381347,1.3877787807814457E-16,1.0
100100001000000000000100101010000101,4708,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100101000000101,9102,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000101101000001101,8954,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001000011011001010011110010111,1776,11.904772743141038,11.341973218391527,1.3877787807814457E-16,1.0
110111001111110100011101001100011111,2178,11.897761639731023,11.395702444125876,1.3877787807814457E-16,1.0
101100001000000001000000101010000101,3408,0.02336268418401878,-0.6200571139865847,1.0,1.0
100100001000000000000100101010000101,3406,0.049698527876182653,-0.8028460464800199,1.0,1.0
110011011010010100000100011010010111,1080,11.928104023693654,11.22302389042555,1.3877787807814457E-16,1.0
010011010011010110000101011010001010,1782,11.904790480979893,11.370845376132795,1.3877787807814457E-16,1.0
100100001010000010000101101010001101,4516,0.018883975448392567,-0.5832246426841103,1.0,1.0
100100001000000000000100101010000101,5354,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000101101010001101,8292,0.02981911672570959,-0.6670974743304074,1.0,1.0
110110001011100100100110111110010111,2020,11.938098693772389,11.21777783040521,1.3877787807814457E-16,1.0
100110001000000000000101101010001101,7428,0.03556598075249552,-0.6807454831661481,1.0,1.0
100100001001000000000101101010001101,9042,0.02832596317258884,-0.62726605832498,1.0,1.0
110101001010110100001110011000000111,986,11.920882917954414,11.229378205443252,1.3877787807814457E-16,1.0
001010001000000001000100101010000001,2892,0.026986894522177122,-0.6389929830975298,1.0,1.0
101100001000000011000100101000000101,4342,0.03776795089678512,-0.6785022314967482,1.0,1.0
110110001111110100100110011011100101,1714,11.930523522350606,11.266504290232717,1.3877787807814457E-16,1.0
101010001000000001000100000000000101,2920,0.2707793325087032,-0.5934051677359743,1.0,0.5000000000000001
110111001110110100001110111011000111,1980,11.918295185545025,11.28814837402199,1.3877787807814457E-16,1.0
001110101001000001000100110011000001,2922,0.31059794226912646,-0.17340162341208792,0.40000000000000013,1.0
100100001000000000000101101010001101,8660,0.02981911672570959,-0.6670974743304074,1.0,1.0
101011100100111111001011100011111100,244,11.938438542998687,11.550824322147442,1.3877787807814457E-16,1.0
110001001000010100010100111010000111,550,11.925035155670889,11.216291975451412,1.3877787807814457E-16,1.0
101100001000000001000100101000000101,3742,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100101000000101,5796,0.059638233451419186,-0.8937847873379051,1.0,1.0
000100001010000000000101101010001001,8752,0.0,-0.5114106250106644,1.0,1.0
