Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111010001010010001000110011000000111,408,11.936695751851628,11.07895320196593,1.3877787807814457E-16,1.0
110111001001100110110111011010001101,5424,11.919292981683155,11.318674576270988,1.3877787807814457E-16,1.0
010101001001111110111100001011110011,8458,11.894933866756908,11.449623741555575,1.3877787807814457E-16,1.0
100101001101111000101001111010101101,6698,11.919500408751128,11.512862025100407,1.3877787807814457E-16,1.0
011100001101110101001010101010110011,6642,11.90949787720845,11.35125720293616,1.3877787807814457E-16,1.0
000101001011100110001011101001011011,9534,11.893259817887209,11.428830331220809,1.3877787807814457E-16,1.0
111110001110111011100100110000000111,2004,11.912089054383458,11.363134082409562,1.3877787807814457E-16,1.0
101101111110110011000000101110100111,2634,11.907342957386984,11.480670738250943,1.3877787807814457E-16,1.0
001101101110000001001100011001010001,214,11.922100121365188,11.507130745101614,1.3877787807814457E-16,1.0
111001000110000011011100010001100100,2530,11.89812991329161,11.431286820868552,1.3877787807814457E-16,1.0
001110000000001101011011111011011000,6450,11.9132032094025,11.503706096637424,1.3877787807814457E-16,1.0
111100001110000011100101010110001111,1520,11.916318566042397,11.319124544568448,1.3877787807814457E-16,1.0
101001001001100011011101001010111111,8154,11.907889638123274,11.444125579430771,1.3877787807814457E-16,1.0
110110010001111110001110101011100110,6566,11.918206758981126,11.340661432805275,1.3877787807814457E-16,1.0
011111001000001111110100011110110011,6920,11.916903893962433,11.353102588236428,1.3877787807814457E-16,1.0
000100100101111010100101001101111000,5732,11.938631272303168,11.600700597169448,1.3877787807814457E-16,1.0
111001101001000011111111111000001101,9780,11.896540688026375,11.39801521485392,1.3877787807814457E-16,1.0
110010001101011000110101110111011101,6578,11.903620247193238,11.42390110376694,1.3877787807814457E-16,1.0
110010011110000010010111110101101101,3468,11.929765130416756,11.288406291597239,1.3877787807814457E-16,1.0
101101101010000001101001100101011101,2422,11.957665008502877,11.586016838467582,1.3877787807814457E-16,1.0
010001111000111100101110101001010001,6940,11.897001483486545,11.4571743722285,1.3877787807814457E-16,1.0
000100111110101000100111110111001011,2172,11.895036929650146,11.465430928978135,1.3877787807814457E-16,1.0
001100001011100111101011001001111001,8794,11.897469349737806,11.464478349277206,1.3877787807814457E-16,1.0
000100100101111110010101111111001010,6112,11.918588015530132,11.5403171567617,1.3877787807814457E-16,1.0
010110011010000010001010101111000001,2984,11.919799690796756,11.338679063714377,1.3877787807814457E-16,1.0
110101101000011100011111111001101111,6022,11.908392212187325,11.342740181886779,1.3877787807814457E-16,1.0
011100011110011011110001111111001001,3324,11.921788982324596,11.540652255834825,1.3877787807814457E-16,1.0
100101101101101000100011111101001101,4480,11.895091432831602,11.459381393813285,1.3877787807814457E-16,1.0
010110011110010000011111101000111001,3930,11.905201240726976,11.383881136436345,1.3877787807814457E-16,1.0
010101100001101010110100111111010010,5158,11.899487981736119,11.501052395776501,1.3877787807814457E-16,1.0
110100001100100000001101101110101111,5102,11.919030211325389,11.287690680324014,1.3877787807814457E-16,1.0
000101001000001110101101011110111001,8242,11.895269960166662,11.458583166055702,1.3877787807814457E-16,1.0
110100000100111000111101001111011100,4834,11.931574708487428,11.545846129381049,1.3877787807814457E-16,1.0
110101001001010010010111000011111101,7490,11.904110253452636,11.3683820431191,1.3877787807814457E-16,1.0
011100000101100111111011111111011000,8188,11.904777317885982,11.505089175278057,1.3877787807814457E-16,1.0
111011011001000111110110101001000101,8524,11.924276394311965,11.313508396701712,1.3877787807814457E-16,1.0
111011010001010101100100011101110100,7080,11.917844216186781,11.362510674569423,1.3877787807814457E-16,1.0
110110011000100110100011101111001101,3892,11.925601298735815,11.326897925143872,1.3877787807814457E-16,1.0
010011001001111010111101101110101011,5132,11.905040044198433,11.468055753312218,1.3877787807814457E-16,1.0
110100001101000110101011001001011111,9692,11.929703279229983,11.264450500859713,1.3877787807814457E-16,1.0
100001010101001100000101111110111100,8114,11.903595353633186,11.434499756059706,1.3877787807814457E-16,1.0
111000101111010011000001111110111111,986,11.904352702236618,11.378982219036416,1.3877787807814457E-16,1.0
010111011110100000010100010100000001,2036,11.906853027004829,11.412742462486692,1.3877787807814457E-16,1.0
100111101100000010010011001111101101,4844,11.90455081394619,11.397362611335637,1.3877787807814457E-16,1.0
000100100111101110100100101101110010,5756,11.90362518255371,11.47943247405161,1.3877787807814457E-16,1.0
111110101110010101000101101101001101,2566,11.90553316977025,11.373303208092926,1.3877787807814457E-16,1.0
010000101100110110110000101101100001,3166,11.903684469958705,11.448922995056513,1.3877787807814457E-16,1.0
110011110000000110111101011011101110,7980,11.908583322204189,11.382378062654354,1.3877787807814457E-16,1.0
