Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111001001111011001000110011011100111,1460,11.915499599501208,11.284618444050803,1.3877787807814457E-16,1.0
101101011011001011111011110110111111,7756,11.90240690693008,11.47587299452374,1.3877787807814457E-16,1.0
011101011110011111100110011010100001,4782,11.905299840224686,11.391606519897037,1.3877787807814457E-16,1.0
101001011001010101001110011110000111,940,11.910459702942193,11.316660981698508,1.3877787807814457E-16,1.0
010000011110000000011110001000100001,1392,11.924762271472588,11.261832193315561,1.3877787807814457E-16,1.0
111101001110010001011110001010100101,1510,11.893259817887209,11.366331103884493,1.3877787807814457E-16,1.0
000001011100010010110010010011100001,3624,11.895675994876138,11.460187693636637,1.3877787807814457E-16,1.0
001100100000111101010101110100001010,9842,11.945300245762756,11.571965175099125,1.3877787807814457E-16,1.0
111001100000111111110110101111110110,5916,11.894605139023191,11.435264759417432,1.3877787807814457E-16,1.0
011101110110011011110111101110011010,6868,11.927287790128974,11.535813867514488,1.3877787807814457E-16,1.0
111101100110111001010010101011010100,4730,11.939770779871365,11.547110881446264,1.3877787807814457E-16,1.0
110100000110011010110100101001110110,5778,11.912867700840067,11.38904056031716,1.3877787807814457E-16,1.0
111001001110010001001110001000100111,976,11.914257303804298,11.235367945470164,1.3877787807814457E-16,1.0
101101010110111001000010101110010100,6928,11.94276300052831,11.564290653011144,1.3877787807814457E-16,1.0
100001110001001100010011011110101110,3348,11.903535362601817,11.40198092129068,1.3877787807814457E-16,1.0
010111111110000100100011100110001001,7868,11.900852554667289,11.431634765855033,1.3877787807814457E-16,1.0
101100001101001011010011000110001111,7630,11.895382598594693,11.416470230807878,1.3877787807814457E-16,1.0
011101111001101001011111001010101001,3922,11.92316187914668,11.503745253494067,1.3877787807814457E-16,1.0
111101011101101111111010111111100111,8870,11.906969716924568,11.406102199884609,1.3877787807814457E-16,1.0
011100110101100011011110111110100000,9958,11.895164341712587,11.473205479198407,1.3877787807814457E-16,1.0
111101110111001111001011101001011110,6342,11.899744957596065,11.459832948457196,1.3877787807814457E-16,1.0
010000011100000000001110001011000001,2084,11.928667271852945,11.228335625023163,1.3877787807814457E-16,1.0
101001011110001011010111011101011111,4394,11.90110919777933,11.400206032352294,1.3877787807814457E-16,1.0
100110000100101000010111101110011110,6654,11.90672850973436,11.39388433305151,1.3877787807814457E-16,1.0
000101110111101100111010100100010000,9192,11.957200742219632,11.626667384564028,1.3877787807814457E-16,1.0
001100110010100101010111101111011010,6642,11.910841931148136,11.50518310905099,1.3877787807814457E-16,1.0
110111010001111000010011101011001110,9564,11.896812821322872,11.44206581008818,1.3877787807814457E-16,1.0
101100000101001111000011001010011100,5532,11.893259817887209,11.440637577680153,1.3877787807814457E-16,1.0
011110000110001011110111100101001010,7770,11.897096948020693,11.445022665042867,1.3877787807814457E-16,1.0
110110000100000100010110001010110110,5640,11.943694812000125,11.142082874781925,1.3877787807814457E-16,1.0
000011000011100110011110001001110010,6706,11.90639331909702,11.390912471388978,1.3877787807814457E-16,1.0
001100110010000101010110000110110000,6180,11.901797173309523,11.494097934258905,1.3877787807814457E-16,1.0
111110011100000111001011011010101111,2928,11.927027616575876,11.253683288883414,1.3877787807814457E-16,1.0
110100101110100000001010011001000111,1714,11.9257302046178,11.248668689917675,1.3877787807814457E-16,1.0
111101001010101001101110001100010101,8776,11.895027221935528,11.40085240346816,1.3877787807814457E-16,1.0
010000101110011110110010000110100001,5332,11.89728712185037,11.43942456177457,1.3877787807814457E-16,1.0
101011000110000101101110001001000110,3034,11.913261813051422,11.318513257947455,1.3877787807814457E-16,1.0
000101101110010100000010100010100011,4740,11.902193128712302,11.380026372386858,1.3877787807814457E-16,1.0
110100001100001100100001001110001111,364,11.925811124583488,11.279205093377564,1.3877787807814457E-16,1.0
110011101100000000000111011011101111,1734,11.931033934858808,11.194484668060435,1.3877787807814457E-16,1.0
011100101010001101010110111111100011,8732,11.918297699832545,11.324974487431925,1.3877787807814457E-16,1.0
110100010000101110111110001110000100,9704,11.905946221244465,11.413337535420995,1.3877787807814457E-16,1.0
011110011110101001001110011001000011,2858,11.915768927106278,11.331533245500516,1.3877787807814457E-16,1.0
011000001100000001000010001000100001,2400,0.4627582297592031,-0.40233586957900014,0.40000000000000013,0.7000000000000001
111100101110010111100110101110010101,7726,11.91184421635673,11.362170527117478,1.3877787807814457E-16,1.0
010001110010010000000110011001110000,2584,11.908319826278149,11.371322909719222,1.3877787807814457E-16,1.0
100101101111010110001110010011000101,3972,11.895203270431562,11.414182303251602,1.3877787807814457E-16,1.0
001101101001101101011001100110001001,9678,12.03452163338234,11.673364940011913,1.3877787807814457E-16,1.0
111110000010100001010011011111101110,2150,11.913176337500847,11.331269937703015,1.3877787807814457E-16,1.0
